Date;Month;Day;Hour;1995;2008;2009
08/12/2018 05:00;12;8;5;71549.7578125;68924.078125;65971.7265625
08/12/2018 06:00;12;8;6;71001.109375;68910.75;66333.6015625
08/12/2018 07:00;12;8;7;71012.3125;69676.2890625;67747.390625
08/12/2018 08:00;12;8;8;74388.4140625;73440.390625;71787.2265625
08/12/2018 09:00;12;8;9;78903.6328125;77880.390625;76057.6875
08/12/2018 10:00;12;8;10;82953.5546875;81761.046875;79709.7265625
08/12/2018 11:00;12;8;11;85563.0234375;84279.3515625;82167.0703125
08/12/2018 12:00;12;8;12;86872.15625;85526.375;83699.8515625
08/12/2018 13:00;12;8;13;85669.265625;84334.40625;82759.125
08/12/2018 14:00;12;8;14;83156.4609375;81861.890625;80463.953125
08/12/2018 15:00;12;8;15;81416.65625;80108.5;78745.65625
08/12/2018 16:00;12;8;16;81117.6171875;79770.984375;78469.828125
08/12/2018 17:00;12;8;17;83272.3046875;81910.9296875;80777.0546875
08/12/2018 18:00;12;8;18;87623.2265625;86270.734375;85689.890625
08/12/2018 19:00;12;8;19;88468.734375;86925.53125;86434.9765625
08/12/2018 20:00;12;8;20;85678.984375;83868.6953125;83125.96875
08/12/2018 21:00;12;8;21;81928.9140625;79859.65625;78517.3125
08/12/2018 22:00;12;8;22;79876.3359375;77557.34375;75779.875
08/12/2018 23:00;12;8;23;78812.5;76254.0625;74500.046875
09/12/2018 00:00;12;9;0;74412.7265625;73124.453125;70054.1875
09/12/2018 01:00;12;9;1;70653.2265625;69271.640625;65956.53125
09/12/2018 02:00;12;9;2;68058.671875;66608.875;63153.7578125
09/12/2018 03:00;12;9;3;66605.296875;65117.62890625;61618.25
09/12/2018 04:00;12;9;4;66103.921875;64612.2890625;61157.26171875
09/12/2018 05:00;12;9;5;65920.609375;64512.2578125;61227.6328125
09/12/2018 06:00;12;9;6;64539.58203125;63317.78515625;60508.14453125
09/12/2018 07:00;12;9;7;63094.18359375;61973.84765625;59850.63671875
09/12/2018 08:00;12;9;8;65325.39453125;64220.16015625;62587.0625
09/12/2018 09:00;12;9;9;69775.140625;68606.46875;67092.265625
09/12/2018 10:00;12;9;10;74141.046875;72969.7890625;71476.3671875
09/12/2018 11:00;12;9;11;77397.1875;76202.921875;74733.515625
09/12/2018 12:00;12;9;12;79795.9609375;78684.109375;77175.78125
09/12/2018 13:00;12;9;13;79058.5625;78044.5234375;76471.578125
09/12/2018 14:00;12;9;14;76780.5078125;75777.5390625;74124.421875
09/12/2018 15:00;12;9;15;75101.8984375;74093.4296875;72353.46875
09/12/2018 16:00;12;9;16;74788.3828125;73820.2890625;72027.578125
09/12/2018 17:00;12;9;17;76760.796875;75974.03125;74242.96875
09/12/2018 18:00;12;9;18;81871.5390625;81381.703125;79791.203125
09/12/2018 19:00;12;9;19;85009.8125;84363.6484375;82612.09375
09/12/2018 20:00;12;9;20;84374.1171875;83294.765625;81202.4140625
09/12/2018 21:00;12;9;21;80867.6953125;79440.6328125;76997.390625
09/12/2018 22:00;12;9;22;78779.2734375;77168.015625;74425.1015625
09/12/2018 23:00;12;9;23;78183.5078125;76634.65625;73599.765625
10/12/2018 00:00;12;10;0;79489.1875;78212.5859375;76011.53125
10/12/2018 01:00;12;10;1;75229.8125;73915.7578125;71715.7578125
10/12/2018 02:00;12;10;2;72732.984375;71412.3203125;69217.625
10/12/2018 03:00;12;10;3;71640.1171875;70335.8125;68157.28125
10/12/2018 04:00;12;10;4;71984.8359375;70748.53125;68619.375
10/12/2018 05:00;12;10;5;73414.3046875;72358.25;70424.015625
10/12/2018 06:00;12;10;6;77285.6015625;76627.15625;75107.1640625
10/12/2018 07:00;12;10;7;87253.984375;87174.984375;85951.875
10/12/2018 08:00;12;10;8;95887.625;96042.796875;94790.671875
10/12/2018 09:00;12;10;9;98956.859375;98959.6875;97467.09375
10/12/2018 10:00;12;10;10;99248.375;99040.796875;97385.234375
10/12/2018 11:00;12;10;11;100115.84375;99806.46875;98034.578125
10/12/2018 12:00;12;10;12;100831.40625;100547.78125;98818.75
10/12/2018 13:00;12;10;13;99933.140625;99741.5;98165.3671875
10/12/2018 14:00;12;10;14;98979.34375;98891.6875;97418.0625
10/12/2018 15:00;12;10;15;97656.6015625;97594.71875;96165.421875
10/12/2018 16:00;12;10;16;97066.1171875;97003.09375;95609.2734375
10/12/2018 17:00;12;10;17;97687.03125;97631.65625;96358.515625
10/12/2018 18:00;12;10;18;100720.2109375;100759.578125;99693.3515625
10/12/2018 19:00;12;10;19;100711.46875;100657.2734375;99397.3359375
10/12/2018 20:00;12;10;20;98335.484375;98097.921875;96425.3046875
10/12/2018 21:00;12;10;21;93360.4921875;92868.296875;90866.1171875
10/12/2018 22:00;12;10;22;89352.7109375;88639.984375;86413.6484375
10/12/2018 23:00;12;10;23;85730.2578125;84909.15625;82710.578125
11/12/2018 00:00;12;11;0;81448.4140625;81258.5625;78737.90625
11/12/2018 01:00;12;11;1;77267.578125;77031.7421875;74376.0546875
11/12/2018 02:00;12;11;2;74777.0546875;74519.5546875;71798.609375
11/12/2018 03:00;12;11;3;73588.6484375;73327.296875;70625.7578125
11/12/2018 04:00;12;11;4;73762.1875;73528.21875;70940.40625
11/12/2018 05:00;12;11;5;74901.5;74731.2109375;72454.28125
11/12/2018 06:00;12;11;6;78181.109375;78139.5625;76476.453125
11/12/2018 07:00;12;11;7;87783.8125;88010.65625;86815.8515625
11/12/2018 08:00;12;11;8;96178.03125;96561.0703125;95548.671875
11/12/2018 09:00;12;11;9;98967.921875;99334.609375;98333.546875
11/12/2018 10:00;12;11;10;98975.796875;99273.2109375;98332.21875
11/12/2018 11:00;12;11;11;99581.546875;99860.9921875;99007.140625
11/12/2018 12:00;12;11;12;100467.34375;100778.640625;99971.8125
11/12/2018 13:00;12;11;13;99848.875;100187.09375;99393.921875
11/12/2018 14:00;12;11;14;99127.890625;99499.796875;98660.328125
11/12/2018 15:00;12;11;15;97969.828125;98342.3125;97433.21875
11/12/2018 16:00;12;11;16;97640.34375;98010.125;97012.9453125
11/12/2018 17:00;12;11;17;98592.6875;98961.390625;97972.3125
11/12/2018 18:00;12;11;18;102068.78125;102498.6953125;101652.015625
11/12/2018 19:00;12;11;19;101707.328125;102146.5078125;101384.796875
11/12/2018 20:00;12;11;20;98794.21875;99210.015625;98316.046875
11/12/2018 21:00;12;11;21;93548.953125;93857.6875;92669.328125
11/12/2018 22:00;12;11;22;89644.546875;89861.375;88347.390625
11/12/2018 23:00;12;11;23;86661.796875;86821.3515625;85031.140625
12/12/2018 00:00;12;12;0;81071.453125;81649.3046875;79802.09375
12/12/2018 01:00;12;12;1;76821.4296875;77542.6484375;75611.8125
12/12/2018 02:00;12;12;2;74309.0859375;75112.109375;73132.1328125
12/12/2018 03:00;12;12;3;73125.1328125;73976.8828125;72004.9296875
12/12/2018 04:00;12;12;4;73340.84375;74206.71875;72289.203125
12/12/2018 05:00;12;12;5;74511.0390625;75400.0625;73650.859375
12/12/2018 06:00;12;12;6;77829.9609375;78715.59375;77303.4921875
12/12/2018 07:00;12;12;7;87802.125;88307.953125;86957.8046875
12/12/2018 08:00;12;12;8;96515.078125;96656.078125;95297.4296875
12/12/2018 09:00;12;12;9;99425.484375;99455.171875;98154.71875
12/12/2018 10:00;12;12;10;99398.765625;99477.546875;98336.03125
12/12/2018 11:00;12;12;11;100056.03125;100143.6796875;99109.40625
12/12/2018 12:00;12;12;12;100956.4609375;101025.734375;99996.640625
12/12/2018 13:00;12;12;13;100269.5078125;100370.5703125;99315.8046875
12/12/2018 14:00;12;12;14;99547.0703125;99648.703125;98499.625
12/12/2018 15:00;12;12;15;98357.0078125;98485.609375;97268.5703125
12/12/2018 16:00;12;12;16;97972.796875;98097.0390625;96812.296875
12/12/2018 17:00;12;12;17;98785.265625;98897.21875;97642.0390625
12/12/2018 18:00;12;12;18;102167.75;102199.390625;101017.25
12/12/2018 19:00;12;12;19;102004.1875;102072.21875;100929.5859375
12/12/2018 20:00;12;12;20;99421.125;99545.984375;98279.09375
12/12/2018 21:00;12;12;21;94243.7109375;94505.203125;93096.4453125
12/12/2018 22:00;12;12;22;90299.125;90654.359375;89086.65625
12/12/2018 23:00;12;12;23;87129.3828125;87563.109375;85837.046875
13/12/2018 00:00;12;13;0;82144.4609375;81935.7734375;81785.6796875
13/12/2018 01:00;12;13;1;77991.203125;77886.234375;77641.90625
13/12/2018 02:00;12;13;2;75522.1953125;75490.75;75183.2109375
13/12/2018 03:00;12;13;3;74352.109375;74395.375;74042.328125
13/12/2018 04:00;12;13;4;74533.546875;74662.0703125;74270.125
13/12/2018 05:00;12;13;5;75629.6328125;75938.0859375;75456.8984375
13/12/2018 06:00;12;13;6;78759.1640625;79373.3828125;78730.109375
13/12/2018 07:00;12;13;7;88162.703125;88725.171875;88086.609375
13/12/2018 08:00;12;13;8;96495.8359375;96837.53125;96349.53125
13/12/2018 09:00;12;13;9;99398.40625;99623.953125;99283.8359375
13/12/2018 10:00;12;13;10;99522.375;99773.6875;99505.296875
13/12/2018 11:00;12;13;11;100231.6875;100520.078125;100298.5703125
13/12/2018 12:00;12;13;12;101117.359375;101389.03125;101181.75
13/12/2018 13:00;12;13;13;100424.3125;100718.734375;100457.1875
13/12/2018 14:00;12;13;14;99646.8203125;99940.1640625;99628.4921875
13/12/2018 15:00;12;13;15;98460.671875;98754.7265625;98409.3515625
13/12/2018 16:00;12;13;16;98087.6171875;98317.25;97977.6796875
13/12/2018 17:00;12;13;17;98940.0;99087.2265625;98771.875
13/12/2018 18:00;12;13;18;102286.609375;102327.546875;102060.1015625
13/12/2018 19:00;12;13;19;102135.984375;102299.203125;102044.0078125
13/12/2018 20:00;12;13;20;99560.1015625;99849.2265625;99604.4296875
13/12/2018 21:00;12;13;21;94529.625;94886.65625;94630.40625
13/12/2018 22:00;12;13;22;90730.703125;91042.0078125;90808.796875
13/12/2018 23:00;12;13;23;87697.421875;87902.796875;87668.578125
14/12/2018 00:00;12;14;0;79627.359375;77059.421875;80186.96875
14/12/2018 01:00;12;14;1;75402.78125;73126.4765625;75932.6328125
14/12/2018 02:00;12;14;2;72931.4609375;70855.6015625;73439.828125
14/12/2018 03:00;12;14;3;71832.25;69931.296875;72347.0234375
14/12/2018 04:00;12;14;4;72159.046875;70422.25;72690.109375
14/12/2018 05:00;12;14;5;73538.0625;72136.546875;74079.90625
14/12/2018 06:00;12;14;6;77326.28125;76493.6171875;77828.1796875
14/12/2018 07:00;12;14;7;87499.796875;86426.84375;87725.1796875
14/12/2018 08:00;12;14;8;96242.046875;94585.171875;96364.390625
14/12/2018 09:00;12;14;9;99197.0078125;97225.890625;99493.4375
14/12/2018 10:00;12;14;10;99278.265625;97320.703125;99821.390625
14/12/2018 11:00;12;14;11;100019.7890625;98088.2578125;100739.609375
14/12/2018 12:00;12;14;12;100757.609375;98754.140625;101482.8828125
14/12/2018 13:00;12;14;13;99932.125;97997.796875;100558.6875
14/12/2018 14:00;12;14;14;99098.9296875;97195.34375;99590.3828125
14/12/2018 15:00;12;14;15;97839.2734375;95969.53125;98256.046875
14/12/2018 16:00;12;14;16;97307.7109375;95327.0546875;97650.3125
14/12/2018 17:00;12;14;17;97934.8046875;95787.578125;98221.28125
14/12/2018 18:00;12;14;18;100993.9296875;98563.90625;101220.8671875
14/12/2018 19:00;12;14;19;100894.984375;98636.7109375;101346.640625
14/12/2018 20:00;12;14;20;98482.7890625;96448.1796875;99170.7265625
14/12/2018 21:00;12;14;21;93465.7890625;91642.578125;94288.171875
14/12/2018 22:00;12;14;22;89465.625;87617.921875;90332.3515625
14/12/2018 23:00;12;14;23;85936.65625;83946.3671875;86699.34375
15/12/2018 00:00;12;15;0;81632.03125;77578.15625;81327.4765625
15/12/2018 01:00;12;15;1;77546.6796875;73477.2109375;77262.4375
15/12/2018 02:00;12;15;2;74746.703125;70702.140625;74479.78125
15/12/2018 03:00;12;15;3;73158.5625;69221.09375;72921.6640625
15/12/2018 04:00;12;15;4;72451.484375;68715.15625;72246.484375
15/12/2018 05:00;12;15;5;71974.453125;68696.5703125;71828.59375
15/12/2018 06:00;12;15;6;71182.3359375;68772.8359375;71165.40625
15/12/2018 07:00;12;15;7;71387.6328125;69403.9296875;71323.265625
15/12/2018 08:00;12;15;8;74960.4375;72982.609375;74832.90625
15/12/2018 09:00;12;15;9;79412.6015625;77375.484375;79306.265625
15/12/2018 10:00;12;15;10;83252.390625;81312.25;83225.90625
15/12/2018 11:00;12;15;11;85718.578125;83916.75;85742.0
15/12/2018 12:00;12;15;12;87099.8984375;85282.75;87068.25
15/12/2018 13:00;12;15;13;85991.78125;84157.8671875;85909.8125
15/12/2018 14:00;12;15;14;83602.40625;81702.515625;83463.921875
15/12/2018 15:00;12;15;15;81927.3828125;79947.2109375;81759.234375
15/12/2018 16:00;12;15;16;81742.2109375;79583.9921875;81520.203125
15/12/2018 17:00;12;15;17;84007.7578125;81705.359375;83732.1875
15/12/2018 18:00;12;15;18;88549.8984375;86159.0078125;88162.859375
15/12/2018 19:00;12;15;19;89231.8671875;87075.875;88870.9375
15/12/2018 20:00;12;15;20;86247.2265625;84208.875;85938.3515625
15/12/2018 21:00;12;15;21;82330.6953125;80177.484375;82098.1484375
15/12/2018 22:00;12;15;22;80275.125;77803.359375;80048.3125
15/12/2018 23:00;12;15;23;79410.1796875;76498.4453125;79080.96875
16/12/2018 00:00;12;16;0;75877.6171875;72511.703125;76386.1796875
16/12/2018 01:00;12;16;1;72193.46875;68635.40625;72730.203125
16/12/2018 02:00;12;16;2;69632.453125;65970.640625;70191.875
16/12/2018 03:00;12;16;3;68161.765625;64509.28125;68741.140625
16/12/2018 04:00;12;16;4;67595.09375;64051.26953125;68190.03125
16/12/2018 05:00;12;16;5;67257.78125;64016.328125;67854.15625
16/12/2018 06:00;12;16;6;65545.546875;62958.6796875;66122.84375
16/12/2018 07:00;12;16;7;63817.9296875;61669.109375;64347.66796875
16/12/2018 08:00;12;16;8;65896.4140625;63982.77734375;66399.328125
16/12/2018 09:00;12;16;9;70283.796875;68500.2578125;70810.7734375
16/12/2018 10:00;12;16;10;74591.875;72995.75;75148.9375
16/12/2018 11:00;12;16;11;77786.75;76339.40625;78381.1875
16/12/2018 12:00;12;16;12;80217.5625;78747.296875;80803.6328125
16/12/2018 13:00;12;16;13;79533.75;77982.671875;80091.8359375
16/12/2018 14:00;12;16;14;77314.625;75613.640625;77857.234375
16/12/2018 15:00;12;16;15;75691.6171875;73865.1953125;76225.8828125
16/12/2018 16:00;12;16;16;75455.9375;73498.0234375;75963.9140625
16/12/2018 17:00;12;16;17;77482.9765625;75524.7890625;77929.90625
16/12/2018 18:00;12;16;18;82630.984375;80743.734375;82993.0078125
16/12/2018 19:00;12;16;19;85718.03125;83862.953125;86164.203125
16/12/2018 20:00;12;16;20;85073.4296875;83028.03125;85674.546875
16/12/2018 21:00;12;16;21;81636.546875;79325.0703125;82340.9609375
16/12/2018 22:00;12;16;22;79685.7890625;77060.078125;80431.4296875
16/12/2018 23:00;12;16;23;79312.515625;76308.8828125;80015.21875
17/12/2018 00:00;12;17;0;81027.3828125;78456.4375;81771.8125
17/12/2018 01:00;12;17;1;76703.125;74080.671875;77503.4296875
17/12/2018 02:00;12;17;2;74150.078125;71514.078125;74996.8984375
17/12/2018 03:00;12;17;3;72995.1328125;70392.75;73867.484375
17/12/2018 04:00;12;17;4;73236.921875;70747.71875;74145.3046875
17/12/2018 05:00;12;17;5;74427.203125;72267.078125;75355.2421875
17/12/2018 06:00;12;17;6;77945.9453125;76465.3515625;78775.859375
17/12/2018 07:00;12;17;7;87776.71875;86922.046875;88638.5078125
17/12/2018 08:00;12;17;8;96552.421875;95842.3125;97400.703125
17/12/2018 09:00;12;17;9;99804.328125;98863.296875;100609.484375
17/12/2018 10:00;12;17;10;100163.3125;99044.40625;100894.0625
17/12/2018 11:00;12;17;11;101005.890625;99807.0859375;101774.984375
17/12/2018 12:00;12;17;12;101596.3515625;100463.625;102496.359375
17/12/2018 13:00;12;17;13;100565.4609375;99583.203125;101528.5390625
17/12/2018 14:00;12;17;14;99523.546875;98640.234375;100570.578125
17/12/2018 15:00;12;17;15;98175.953125;97307.21875;99251.265625
17/12/2018 16:00;12;17;16;97614.921875;96729.9921875;98686.8515625
17/12/2018 17:00;12;17;17;98264.421875;97450.703125;99246.3828125
17/12/2018 18:00;12;17;18;101189.015625;100590.078125;102195.9765625
17/12/2018 19:00;12;17;19;100964.0703125;100252.6015625;102280.5625
17/12/2018 20:00;12;17;20;98476.46875;97400.0859375;100186.0625
17/12/2018 21:00;12;17;21;93624.046875;92125.3125;95411.25
17/12/2018 22:00;12;17;22;89795.3984375;87936.8046875;91589.15625
17/12/2018 23:00;12;17;23;86225.0625;84224.84375;88038.375
18/12/2018 00:00;12;18;0;81256.125;80451.3671875;88446.34375
18/12/2018 01:00;12;18;1;77036.109375;76294.1328125;84272.6484375
18/12/2018 02:00;12;18;2;74534.796875;73835.9921875;81738.0
18/12/2018 03:00;12;18;3;73333.21875;72708.734375;80393.453125
18/12/2018 04:00;12;18;4;73499.2578125;72979.453125;80253.46875
18/12/2018 05:00;12;18;5;74578.125;74305.6875;80568.484375
18/12/2018 06:00;12;18;6;77804.578125;77915.125;82237.34375
18/12/2018 07:00;12;18;7;87810.828125;87663.8046875;90932.25
18/12/2018 08:00;12;18;8;96544.921875;96043.640625;99365.765625
18/12/2018 09:00;12;18;9;99366.8671875;98823.921875;102542.078125
18/12/2018 10:00;12;18;10;99211.671875;98880.96875;102641.2578125
18/12/2018 11:00;12;18;11;99734.765625;99565.359375;103224.1875
18/12/2018 12:00;12;18;12;100572.53125;100436.078125;104069.953125
18/12/2018 13:00;12;18;13;99914.0625;99789.0;103273.4609375
18/12/2018 14:00;12;18;14;99246.078125;99037.4140625;102496.390625
18/12/2018 15:00;12;18;15;98103.140625;97845.71875;101379.796875
18/12/2018 16:00;12;18;16;97782.7109375;97424.34375;101231.84375
18/12/2018 17:00;12;18;17;98657.25;98257.4375;102224.21875
18/12/2018 18:00;12;18;18;102030.265625;101616.7890625;105556.796875
18/12/2018 19:00;12;18;19;101604.375;101433.296875;105118.828125
18/12/2018 20:00;12;18;20;98775.28125;98727.6484375;102554.03125
18/12/2018 21:00;12;18;21;93563.3046875;93536.7109375;97873.9765625
18/12/2018 22:00;12;18;22;89672.34375;89546.671875;94672.984375
18/12/2018 23:00;12;18;23;86616.7109375;86350.203125;92209.328125
19/12/2018 00:00;12;19;0;80030.015625;79588.5234375;94476.234375
19/12/2018 01:00;12;19;1;75847.59375;75521.359375;90045.28125
19/12/2018 02:00;12;19;2;73379.7265625;73140.46875;87306.1171875
19/12/2018 03:00;12;19;3;72246.3125;72094.5390625;85719.796875
19/12/2018 04:00;12;19;4;72516.765625;72458.71875;85261.34375
19/12/2018 05:00;12;19;5;73836.40625;73944.4375;84812.625
19/12/2018 06:00;12;19;6;77443.734375;77847.2109375;85063.109375
19/12/2018 07:00;12;19;7;87323.53125;87730.0625;93452.828125
19/12/2018 08:00;12;19;8;95812.4453125;96056.578125;102438.578125
19/12/2018 09:00;12;19;9;98611.5625;98772.2890625;106148.96875
19/12/2018 10:00;12;19;10;98630.890625;98811.390625;106316.96875
19/12/2018 11:00;12;19;11;99302.703125;99522.640625;106894.265625
19/12/2018 12:00;12;19;12;100174.734375;100328.7265625;107768.09375
19/12/2018 13:00;12;19;13;99519.171875;99648.84375;106774.6875
19/12/2018 14:00;12;19;14;98781.015625;98900.484375;105913.5390625
19/12/2018 15:00;12;19;15;97588.328125;97704.171875;104771.125
19/12/2018 16:00;12;19;16;97167.34375;97197.796875;104791.65625
19/12/2018 17:00;12;19;17;97984.5625;97864.296875;105902.609375
19/12/2018 18:00;12;19;18;101340.171875;100992.375;109344.125
19/12/2018 19:00;12;19;19;101157.921875;100949.515625;108765.453125
19/12/2018 20:00;12;19;20;98475.7265625;98510.8359375;106290.3828125
19/12/2018 21:00;12;19;21;93270.1953125;93479.0625;101785.546875
19/12/2018 22:00;12;19;22;89259.5625;89468.9609375;99002.875
19/12/2018 23:00;12;19;23;86038.140625;86078.875;96901.15625
20/12/2018 00:00;12;20;0;79302.5;77623.625;89623.1640625
20/12/2018 01:00;12;20;1;75144.0;73521.609375;85488.1328125
20/12/2018 02:00;12;20;2;72682.7421875;71109.4765625;82960.5
20/12/2018 03:00;12;20;3;71582.515625;70111.140625;81623.8125
20/12/2018 04:00;12;20;4;71883.421875;70570.1953125;81426.7734375
20/12/2018 05:00;12;20;5;73267.84375;72366.75;81540.421875
20/12/2018 06:00;12;20;6;76914.125;76812.640625;82803.375
20/12/2018 07:00;12;20;7;86226.109375;86207.7421875;90656.15625
20/12/2018 08:00;12;20;8;94346.5546875;94045.7890625;98774.8125
20/12/2018 09:00;12;20;9;97289.203125;96818.4375;102300.4296875
20/12/2018 10:00;12;20;10;97675.984375;97318.765625;102863.671875
20/12/2018 11:00;12;20;11;98580.421875;98303.640625;103693.5
20/12/2018 12:00;12;20;12;99449.71875;99132.859375;104374.234375
20/12/2018 13:00;12;20;13;98700.953125;98422.203125;103293.28125
20/12/2018 14:00;12;20;14;97782.140625;97443.734375;102226.25
20/12/2018 15:00;12;20;15;96504.71875;96121.125;100990.2734375
20/12/2018 16:00;12;20;16;95989.6875;95481.921875;100728.515625
20/12/2018 17:00;12;20;17;96774.265625;96237.578125;101585.53125
20/12/2018 18:00;12;20;18;100057.859375;99491.9609375;104543.890625
20/12/2018 19:00;12;20;19;100125.375;99606.828125;104279.046875
20/12/2018 20:00;12;20;20;97648.375;96978.421875;102101.40625
20/12/2018 21:00;12;20;21;92623.5;91814.03125;97934.484375
20/12/2018 22:00;12;20;22;88677.09375;87615.3046875;95062.4609375
20/12/2018 23:00;12;20;23;85377.890625;84053.234375;92508.203125
21/12/2018 00:00;12;21;0;80167.328125;76608.8203125;83699.8203125
21/12/2018 01:00;12;21;1;76014.859375;72298.2109375;79723.3671875
21/12/2018 02:00;12;21;2;73537.8359375;69758.828125;77392.5546875
21/12/2018 03:00;12;21;3;72395.125;68664.640625;76273.734375
21/12/2018 04:00;12;21;4;72612.9453125;69083.0703125;76429.140625
21/12/2018 05:00;12;21;5;73823.2421875;70830.65625;77246.59375
21/12/2018 06:00;12;21;6;77129.703125;75205.6171875;79853.3671875
21/12/2018 07:00;12;21;7;86108.4375;85161.5625;89443.0625
21/12/2018 08:00;12;21;8;94116.21875;93500.46875;98059.53125
