Date;Month;Day;Hour;1995;2008;2009
09/08/2018 11:00;8;9;11;3862.7880859375;3979.697265625;3910.2373046875
09/08/2018 12:00;8;9;12;3831.35009765625;3923.82275390625;3862.624267578125
09/08/2018 13:00;8;9;13;3738.57958984375;3825.1025390625;3762.99609375
09/08/2018 14:00;8;9;14;3677.70849609375;3793.2109375;3707.9140625
09/08/2018 15:00;8;9;15;3736.33056640625;3905.937255859375;3789.57421875
09/08/2018 16:00;8;9;16;3713.32958984375;3834.6572265625;3762.653564453125
09/08/2018 17:00;8;9;17;3596.54345703125;3685.75830078125;3636.172607421875
09/08/2018 18:00;8;9;18;3488.18408203125;3570.12158203125;3517.6015625
09/08/2018 19:00;8;9;19;3387.87451171875;3460.26025390625;3405.35009765625
09/08/2018 20:00;8;9;20;3280.23779296875;3322.022216796875;3278.7255859375
09/08/2018 21:00;8;9;21;3122.318603515625;3146.60791015625;3106.87060546875
09/08/2018 22:00;8;9;22;2988.873779296875;3015.694091796875;2966.63427734375
09/08/2018 23:00;8;9;23;2912.034423828125;2949.5068359375;2887.73291015625
10/08/2018 00:00;8;10;0;2847.42529296875;2914.5947265625;2777.81494140625
10/08/2018 01:00;8;10;1;2848.570068359375;2914.51953125;2775.536376953125
10/08/2018 02:00;8;10;2;2877.750732421875;2946.04052734375;2801.5810546875
10/08/2018 03:00;8;10;3;2982.01904296875;3063.14697265625;2904.0703125
10/08/2018 04:00;8;10;4;3283.105712890625;3401.572265625;3204.34912109375
10/08/2018 05:00;8;10;5;3669.90234375;3833.5546875;3598.23046875
10/08/2018 06:00;8;10;6;3888.2080078125;4080.44921875;3837.0361328125
10/08/2018 07:00;8;10;7;3913.52490234375;4122.6923828125;3892.818359375
10/08/2018 08:00;8;10;8;3929.7392578125;4157.759765625;3937.23193359375
10/08/2018 09:00;8;10;9;3918.86962890625;4155.89306640625;3947.59326171875
10/08/2018 10:00;8;10;10;3860.7744140625;4100.77978515625;3912.67626953125
10/08/2018 11:00;8;10;11;3833.602783203125;4088.53857421875;3916.0380859375
10/08/2018 12:00;8;10;12;3776.9228515625;4035.50390625;3880.1337890625
10/08/2018 13:00;8;10;13;3672.73486328125;3925.353515625;3787.417724609375
10/08/2018 14:00;8;10;14;3612.49365234375;3863.92822265625;3731.3232421875
10/08/2018 15:00;8;10;15;3670.75927734375;3945.37109375;3812.871337890625
10/08/2018 16:00;8;10;16;3645.189697265625;3905.15869140625;3770.8251953125
10/08/2018 17:00;8;10;17;3544.57958984375;3770.90087890625;3632.6640625
10/08/2018 18:00;8;10;18;3442.2958984375;3649.307373046875;3516.6728515625
10/08/2018 19:00;8;10;19;3342.34814453125;3534.16552734375;3410.57177734375
10/08/2018 20:00;8;10;20;3226.14501953125;3401.957763671875;3293.068359375
10/08/2018 21:00;8;10;21;3072.77392578125;3220.93896484375;3122.45068359375
10/08/2018 22:00;8;10;22;2946.1015625;3073.576904296875;2982.959716796875
10/08/2018 23:00;8;10;23;2874.966064453125;2991.862060546875;2905.15234375
11/08/2018 00:00;8;11;0;2787.297607421875;2751.33447265625;2705.433837890625
11/08/2018 01:00;8;11;1;2768.797119140625;2747.169921875;2694.072509765625
11/08/2018 02:00;8;11;2;2767.25;2761.965576171875;2699.129150390625
11/08/2018 03:00;8;11;3;2785.9609375;2825.86669921875;2738.321044921875
11/08/2018 04:00;8;11;4;2851.22802734375;2998.675048828125;2854.434814453125
11/08/2018 05:00;8;11;5;3065.42919921875;3204.016845703125;3052.561767578125
11/08/2018 06:00;8;11;6;3316.29150390625;3323.50830078125;3228.187255859375
11/08/2018 07:00;8;11;7;3411.739990234375;3371.662109375;3310.58740234375
11/08/2018 08:00;8;11;8;3403.7255859375;3417.849609375;3349.80078125
11/08/2018 09:00;8;11;9;3415.2900390625;3425.64892578125;3373.767578125
11/08/2018 10:00;8;11;10;3383.79345703125;3402.167236328125;3368.794921875
11/08/2018 11:00;8;11;11;3305.8935546875;3403.56298828125;3362.53271484375
11/08/2018 12:00;8;11;12;3287.409912109375;3377.830078125;3357.031005859375
11/08/2018 13:00;8;11;13;3254.7568359375;3335.581298828125;3328.16748046875
11/08/2018 14:00;8;11;14;3222.3955078125;3335.21142578125;3315.955078125
11/08/2018 15:00;8;11;15;3276.143310546875;3440.2080078125;3402.737060546875
11/08/2018 16:00;8;11;16;3455.44775390625;3448.3427734375;3457.570556640625
11/08/2018 17:00;8;11;17;3438.01611328125;3350.013916015625;3373.020263671875
11/08/2018 18:00;8;11;18;3326.11669921875;3254.71240234375;3273.39794921875
11/08/2018 19:00;8;11;19;3207.56494140625;3162.03515625;3178.638671875
11/08/2018 20:00;8;11;20;3105.511474609375;3056.4892578125;3087.427734375
11/08/2018 21:00;8;11;21;2995.09521484375;2934.55712890625;2971.16162109375
11/08/2018 22:00;8;11;22;2886.437255859375;2842.6435546875;2872.728759765625
11/08/2018 23:00;8;11;23;2805.3349609375;2791.119140625;2811.1552734375
12/08/2018 00:00;8;12;0;2658.472900390625;2682.7412109375;2753.353515625
12/08/2018 01:00;8;12;1;2634.050048828125;2663.362060546875;2734.55859375
12/08/2018 02:00;8;12;2;2621.444091796875;2658.797119140625;2729.98876953125
12/08/2018 03:00;8;12;3;2615.784912109375;2680.091552734375;2747.60107421875
12/08/2018 04:00;8;12;4;2618.88330078125;2744.97998046875;2802.42724609375
12/08/2018 05:00;8;12;5;2770.17919921875;2897.329345703125;2951.422119140625
12/08/2018 06:00;8;12;6;3015.093017578125;3082.740478515625;3137.894775390625
12/08/2018 07:00;8;12;7;3155.380859375;3214.215087890625;3257.44287109375
12/08/2018 08:00;8;12;8;3185.96484375;3286.88623046875;3310.34716796875
12/08/2018 09:00;8;12;9;3232.93505859375;3337.75244140625;3350.83740234375
12/08/2018 10:00;8;12;10;3253.991455078125;3365.129150390625;3364.9228515625
12/08/2018 11:00;8;12;11;3227.478515625;3381.96240234375;3360.2646484375
12/08/2018 12:00;8;12;12;3251.76025390625;3402.24658203125;3371.711669921875
12/08/2018 13:00;8;12;13;3255.216064453125;3404.323974609375;3369.43408203125
12/08/2018 14:00;8;12;14;3241.326171875;3418.87255859375;3377.388671875
12/08/2018 15:00;8;12;15;3319.27880859375;3553.638671875;3493.029296875
12/08/2018 16:00;8;12;16;3478.695068359375;3639.709716796875;3600.5234375
12/08/2018 17:00;8;12;17;3422.85302734375;3525.7646484375;3513.443359375
12/08/2018 18:00;8;12;18;3309.177734375;3401.667236328125;3396.701171875
12/08/2018 19:00;8;12;19;3200.22216796875;3286.935302734375;3284.881103515625
12/08/2018 20:00;8;12;20;3119.23974609375;3183.23583984375;3184.662109375
12/08/2018 21:00;8;12;21;3012.21484375;3051.786865234375;3064.501220703125
12/08/2018 22:00;8;12;22;2907.25439453125;2944.0458984375;2962.95556640625
12/08/2018 23:00;8;12;23;2829.378662109375;2874.30126953125;2894.5166015625
13/08/2018 00:00;8;13;0;2894.498779296875;3066.0849609375;2995.34619140625
13/08/2018 01:00;8;13;1;2892.9423828125;3067.35595703125;2997.20947265625
13/08/2018 02:00;8;13;2;2922.98583984375;3100.376953125;3031.558349609375
13/08/2018 03:00;8;13;3;3039.57958984375;3224.321044921875;3159.03955078125
13/08/2018 04:00;8;13;4;3379.8642578125;3583.867431640625;3522.9111328125
13/08/2018 05:00;8;13;5;3816.4892578125;4025.056640625;3956.343505859375
13/08/2018 06:00;8;13;6;4072.92529296875;4264.3564453125;4180.8994140625
13/08/2018 07:00;8;13;7;4133.4873046875;4312.6298828125;4223.86669921875
13/08/2018 08:00;8;13;8;4189.28955078125;4370.99169921875;4282.46044921875
13/08/2018 09:00;8;13;9;4203.53369140625;4381.3701171875;4287.26416015625
13/08/2018 10:00;8;13;10;4170.20361328125;4344.94384765625;4242.8955078125
13/08/2018 11:00;8;13;11;4185.1337890625;4366.78515625;4259.0361328125
13/08/2018 12:00;8;13;12;4149.09375;4326.115234375;4211.40625
13/08/2018 13:00;8;13;13;4045.97314453125;4217.48583984375;4102.93505859375
13/08/2018 14:00;8;13;14;3985.765625;4157.5546875;4051.4375
13/08/2018 15:00;8;13;15;4078.27587890625;4249.431640625;4155.1865234375
13/08/2018 16:00;8;13;16;4013.212890625;4158.04296875;4071.87890625
13/08/2018 17:00;8;13;17;3849.89306640625;3989.09814453125;3904.81005859375
13/08/2018 18:00;8;13;18;3723.1123046875;3868.435791015625;3780.2490234375
13/08/2018 19:00;8;13;19;3609.86572265625;3761.730712890625;3666.944091796875
13/08/2018 20:00;8;13;20;3483.169189453125;3636.80908203125;3530.83837890625
13/08/2018 21:00;8;13;21;3290.7412109375;3448.1982421875;3339.44677734375
13/08/2018 22:00;8;13;22;3136.599853515625;3298.05419921875;3189.956787109375
13/08/2018 23:00;8;13;23;3052.814208984375;3219.222412109375;3112.09375
14/08/2018 00:00;8;14;0;3034.09716796875;3147.33642578125;3026.998046875
14/08/2018 01:00;8;14;1;3038.528076171875;3158.76806640625;3035.224365234375
14/08/2018 02:00;8;14;2;3075.62353515625;3204.17431640625;3077.4453125
14/08/2018 03:00;8;14;3;3207.9267578125;3355.43359375;3222.925537109375
14/08/2018 04:00;8;14;4;3576.65283203125;3767.784423828125;3617.35986328125
14/08/2018 05:00;8;14;5;3989.784912109375;4184.04638671875;4019.73046875
14/08/2018 06:00;8;14;6;4179.46484375;4322.2734375;4164.501953125
14/08/2018 07:00;8;14;7;4205.06787109375;4309.3994140625;4168.5498046875
14/08/2018 08:00;8;14;8;4259.919921875;4359.39208984375;4226.7099609375
14/08/2018 09:00;8;14;9;4254.04638671875;4333.82763671875;4207.58203125
14/08/2018 10:00;8;14;10;4197.48583984375;4254.841796875;4134.4453125
14/08/2018 11:00;8;14;11;4206.50732421875;4260.9814453125;4140.76123046875
14/08/2018 12:00;8;14;12;4147.39892578125;4180.1494140625;4064.94091796875
14/08/2018 13:00;8;14;13;4038.341552734375;4056.78076171875;3951.22314453125
14/08/2018 14:00;8;14;14;3997.771484375;4021.668212890625;3926.3310546875
14/08/2018 15:00;8;14;15;4109.19580078125;4135.2138671875;4058.87158203125
14/08/2018 16:00;8;14;16;4026.793701171875;4017.668212890625;3964.78955078125
14/08/2018 17:00;8;14;17;3868.342041015625;3861.97021484375;3803.8310546875
14/08/2018 18:00;8;14;18;3747.271240234375;3751.95361328125;3681.87255859375
14/08/2018 19:00;8;14;19;3633.55224609375;3645.16796875;3562.926513671875
14/08/2018 20:00;8;14;20;3490.484130859375;3495.15966796875;3402.898193359375
14/08/2018 21:00;8;14;21;3304.0517578125;3311.571044921875;3212.60205078125
14/08/2018 22:00;8;14;22;3158.71923828125;3181.3291015625;3076.9873046875
14/08/2018 23:00;8;14;23;3087.693359375;3121.902587890625;3012.796630859375
15/08/2018 00:00;8;15;0;3022.828369140625;3028.32373046875;3011.06982421875
15/08/2018 01:00;8;15;1;3028.626953125;3034.615966796875;3013.586669921875
15/08/2018 02:00;8;15;2;3068.623779296875;3074.566650390625;3052.13916015625
15/08/2018 03:00;8;15;3;3208.06640625;3212.6337890625;3191.49267578125
15/08/2018 04:00;8;15;4;3592.6796875;3591.322265625;3586.774658203125
15/08/2018 05:00;8;15;5;4015.55615234375;4003.146240234375;4061.5029296875
15/08/2018 06:00;8;15;6;4198.6845703125;4176.05126953125;4307.25048828125
15/08/2018 07:00;8;15;7;4214.2041015625;4183.7392578125;4343.28564453125
15/08/2018 08:00;8;15;8;4262.490234375;4225.3046875;4390.0390625
15/08/2018 09:00;8;15;9;4247.130859375;4203.748046875;4383.837890625
15/08/2018 10:00;8;15;10;4176.25537109375;4125.2021484375;4318.67822265625
15/08/2018 11:00;8;15;11;4172.98828125;4112.37353515625;4312.865234375
15/08/2018 12:00;8;15;12;4101.734375;4035.18310546875;4248.181640625
15/08/2018 13:00;8;15;13;3985.517822265625;3918.96142578125;4124.0478515625
15/08/2018 14:00;8;15;14;3946.24365234375;3882.47705078125;4065.333984375
15/08/2018 15:00;8;15;15;4061.1884765625;3995.9599609375;4169.90087890625
15/08/2018 16:00;8;15;16;3986.3720703125;3931.972412109375;4104.732421875
15/08/2018 17:00;8;15;17;3834.65234375;3791.89208984375;3945.3095703125
15/08/2018 18:00;8;15;18;3710.73486328125;3670.56494140625;3810.38134765625
15/08/2018 19:00;8;15;19;3590.66650390625;3549.94873046875;3682.466796875
15/08/2018 20:00;8;15;20;3436.75537109375;3393.837890625;3528.70751953125
15/08/2018 21:00;8;15;21;3246.71826171875;3208.28125;3324.364990234375
15/08/2018 22:00;8;15;22;3101.116943359375;3070.7255859375;3163.1708984375
15/08/2018 23:00;8;15;23;3029.581298828125;3001.29638671875;3077.49609375
16/08/2018 00:00;8;16;0;3078.9423828125;3041.50048828125;3119.743896484375
16/08/2018 01:00;8;16;1;3083.86572265625;3044.068359375;3126.431640625
16/08/2018 02:00;8;16;2;3122.439697265625;3078.94482421875;3166.702392578125
16/08/2018 03:00;8;16;3;3253.73388671875;3204.404296875;3309.11083984375
16/08/2018 04:00;8;16;4;3621.608154296875;3552.2802734375;3701.79052734375
16/08/2018 05:00;8;16;5;4058.67529296875;3953.216796875;4118.28173828125
16/08/2018 06:00;8;16;6;4272.5634765625;4147.8525390625;4286.732421875
16/08/2018 07:00;8;16;7;4284.43017578125;4173.2490234375;4305.7890625
16/08/2018 08:00;8;16;8;4301.029296875;4213.787109375;4373.1513671875
16/08/2018 09:00;8;16;9;4275.36328125;4200.38818359375;4366.8095703125
16/08/2018 10:00;8;16;10;4189.5703125;4131.3603515625;4310.61669921875
16/08/2018 11:00;8;16;11;4152.5048828125;4115.60498046875;4333.642578125
16/08/2018 12:00;8;16;12;4073.39404296875;4048.3818359375;4272.0087890625
16/08/2018 13:00;8;16;13;3948.8232421875;3941.157958984375;4160.537109375
16/08/2018 14:00;8;16;14;3889.694091796875;3903.21826171875;4127.29345703125
16/08/2018 15:00;8;16;15;3967.129638671875;4013.5703125;4254.23779296875
16/08/2018 16:00;8;16;16;3931.76025390625;3974.9443359375;4143.32763671875
16/08/2018 17:00;8;16;17;3819.56591796875;3840.37548828125;3966.551513671875
16/08/2018 18:00;8;16;18;3703.2841796875;3715.40625;3844.12841796875
16/08/2018 19:00;8;16;19;3585.9462890625;3591.89306640625;3730.3994140625
16/08/2018 20:00;8;16;20;3440.39892578125;3439.7041015625;3581.348388671875
16/08/2018 21:00;8;16;21;3263.55810546875;3256.8515625;3387.8798828125
16/08/2018 22:00;8;16;22;3122.667724609375;3117.0322265625;3246.481689453125
16/08/2018 23:00;8;16;23;3046.7626953125;3042.814453125;3178.85302734375
17/08/2018 00:00;8;17;0;2811.98828125;2858.1796875;2966.47216796875
17/08/2018 01:00;8;17;1;2807.032470703125;2858.05517578125;2969.851806640625
17/08/2018 02:00;8;17;2;2829.505859375;2884.7880859375;3002.940673828125
17/08/2018 03:00;8;17;3;2917.7763671875;2981.51318359375;3121.441162109375
17/08/2018 04:00;8;17;4;3166.557373046875;3253.235595703125;3435.9189453125
17/08/2018 05:00;8;17;5;3507.0625;3596.74658203125;3759.390625
17/08/2018 06:00;8;17;6;3726.84765625;3789.274658203125;3885.59375
17/08/2018 07:00;8;17;7;3772.39501953125;3811.5048828125;3900.37451171875
17/08/2018 08:00;8;17;8;3786.603515625;3821.59912109375;3947.531982421875
17/08/2018 09:00;8;17;9;3775.9248046875;3804.119140625;3929.208984375
17/08/2018 10:00;8;17;10;3710.20361328125;3731.92041015625;3856.49169921875
17/08/2018 11:00;8;17;11;3657.61767578125;3686.39501953125;3840.15625
17/08/2018 12:00;8;17;12;3600.417236328125;3622.13037109375;3768.0302734375
17/08/2018 13:00;8;17;13;3515.31982421875;3528.42626953125;3679.093017578125
17/08/2018 14:00;8;17;14;3476.5185546875;3486.06396484375;3673.568359375
17/08/2018 15:00;8;17;15;3563.3955078125;3559.3173828125;3811.35595703125
17/08/2018 16:00;8;17;16;3620.6962890625;3575.866943359375;3787.28173828125
17/08/2018 17:00;8;17;17;3539.1806640625;3495.55810546875;3661.74072265625
17/08/2018 18:00;8;17;18;3416.298583984375;3388.88232421875;3540.25048828125
17/08/2018 19:00;8;17;19;3288.939697265625;3278.53515625;3415.17578125
17/08/2018 20:00;8;17;20;3148.75244140625;3149.49951171875;3254.5263671875
17/08/2018 21:00;8;17;21;2990.986328125;3001.985595703125;3084.279052734375
17/08/2018 22:00;8;17;22;2860.398193359375;2883.291015625;2963.464111328125
17/08/2018 23:00;8;17;23;2781.89111328125;2814.490234375;2901.9462890625
18/08/2018 00:00;8;18;0;2759.1181640625;2685.540771484375;2711.2041015625
18/08/2018 01:00;8;18;1;2741.24267578125;2675.128662109375;2705.86376953125
18/08/2018 02:00;8;18;2;2740.81591796875;2682.979736328125;2719.843505859375
18/08/2018 03:00;8;18;3;2764.55029296875;2729.7177734375;2781.771484375
18/08/2018 04:00;8;18;4;2841.293212890625;2866.2294921875;2946.89208984375
18/08/2018 05:00;8;18;5;3053.120849609375;3087.970458984375;3147.24072265625
18/08/2018 06:00;8;18;6;3291.182861328125;3272.3759765625;3269.4951171875
18/08/2018 07:00;8;18;7;3393.11572265625;3348.736328125;3320.02294921875
18/08/2018 08:00;8;18;8;3398.232177734375;3382.134765625;3362.2080078125
18/08/2018 09:00;8;18;9;3414.873046875;3400.43701171875;3367.3203125
18/08/2018 10:00;8;18;10;3390.836181640625;3384.32421875;3338.50341796875
18/08/2018 11:00;8;18;11;3329.1796875;3368.49951171875;3328.51123046875
18/08/2018 12:00;8;18;12;3314.62744140625;3353.74462890625;3298.1787109375
18/08/2018 13:00;8;18;13;3284.728759765625;3315.322509765625;3257.21630859375
18/08/2018 14:00;8;18;14;3260.0283203125;3298.31982421875;3260.91552734375
18/08/2018 15:00;8;18;15;3329.98876953125;3383.740234375;3371.820556640625
18/08/2018 16:00;8;18;16;3488.99365234375;3441.292724609375;3402.816162109375
18/08/2018 17:00;8;18;17;3451.806640625;3359.51904296875;3312.55517578125
18/08/2018 18:00;8;18;18;3336.08740234375;3256.385009765625;3211.5224609375
18/08/2018 19:00;8;18;19;3216.42724609375;3156.26513671875;3110.58203125
18/08/2018 20:00;8;18;20;3110.513671875;3057.15771484375;2996.49267578125
18/08/2018 21:00;8;18;21;2992.943359375;2934.7578125;2872.6474609375
18/08/2018 22:00;8;18;22;2882.24658203125;2831.7216796875;2779.08935546875
18/08/2018 23:00;8;18;23;2802.5478515625;2767.1181640625;2725.7705078125
19/08/2018 00:00;8;19;0;2667.668212890625;2700.29052734375;2716.637939453125
19/08/2018 01:00;8;19;1;2642.472900390625;2678.54248046875;2692.2666015625
19/08/2018 02:00;8;19;2;2630.74609375;2672.579833984375;2679.2001953125
19/08/2018 03:00;8;19;3;2627.970703125;2689.876953125;2671.937255859375
19/08/2018 04:00;8;19;4;2633.619140625;2751.377197265625;2675.92529296875
19/08/2018 05:00;8;19;5;2786.27978515625;2937.225830078125;2839.225341796875
19/08/2018 06:00;8;19;6;3031.7236328125;3170.61669921875;3097.79443359375
19/08/2018 07:00;8;19;7;3170.533203125;3309.60986328125;3239.436767578125
19/08/2018 08:00;8;19;8;3194.65966796875;3364.899169921875;3267.0830078125
19/08/2018 09:00;8;19;9;3234.030029296875;3414.4970703125;3317.423583984375
19/08/2018 10:00;8;19;10;3240.4716796875;3435.5537109375;3343.0791015625
19/08/2018 11:00;8;19;11;3194.770751953125;3431.899658203125;3319.840576171875
19/08/2018 12:00;8;19;12;3206.476806640625;3450.367431640625;3348.663330078125
19/08/2018 13:00;8;19;13;3207.539306640625;3444.2861328125;3348.600830078125
19/08/2018 14:00;8;19;14;3200.9658203125;3440.030029296875;3325.698486328125
19/08/2018 15:00;8;19;15;3292.4677734375;3552.74658203125;3390.26953125
19/08/2018 16:00;8;19;16;3482.7998046875;3668.0576171875;3539.242919921875
19/08/2018 17:00;8;19;17;3437.0712890625;3571.091796875;3484.1796875
