Date;Month;Day;Hour;1995;2008;2009
24/11/2018 12:00;11;24;12;2468.345458984375;2656.0771484375;2428.832763671875
24/11/2018 13:00;11;24;13;2464.52587890625;2652.396240234375;2425.47119140625
24/11/2018 14:00;11;24;14;2496.844482421875;2670.1689453125;2450.71826171875
24/11/2018 15:00;11;24;15;2649.074951171875;2803.7109375;2589.2158203125
24/11/2018 16:00;11;24;16;2786.654296875;3024.680419921875;2754.892333984375
24/11/2018 17:00;11;24;17;2695.58740234375;3005.7197265625;2695.671875
24/11/2018 18:00;11;24;18;2531.535400390625;2847.19677734375;2539.908447265625
24/11/2018 19:00;11;24;19;2389.6298828125;2673.527587890625;2391.644287109375
24/11/2018 20:00;11;24;20;2266.123046875;2525.67724609375;2265.01904296875
24/11/2018 21:00;11;24;21;2115.681640625;2369.08740234375;2118.121337890625
24/11/2018 22:00;11;24;22;1981.726806640625;2227.3056640625;1985.53076171875
24/11/2018 23:00;11;24;23;1873.798095703125;2117.125244140625;1879.89208984375
25/11/2018 00:00;11;25;0;1819.964599609375;2001.72705078125;1789.3106689453125
25/11/2018 01:00;11;25;1;1772.2244873046875;1957.655517578125;1740.6318359375
25/11/2018 02:00;11;25;2;1747.8004150390625;1938.047119140625;1707.467041015625
25/11/2018 03:00;11;25;3;1728.8465576171875;1927.6988525390625;1686.818359375
25/11/2018 04:00;11;25;4;1721.9990234375;1937.984619140625;1691.1651611328125
25/11/2018 05:00;11;25;5;1808.110595703125;2043.9188232421875;1765.6153564453125
25/11/2018 06:00;11;25;6;1988.4296875;2228.822509765625;1929.600830078125
25/11/2018 07:00;11;25;7;2156.341552734375;2384.45947265625;2113.793212890625
25/11/2018 08:00;11;25;8;2285.5380859375;2499.3271484375;2267.48486328125
25/11/2018 09:00;11;25;9;2372.80126953125;2575.60888671875;2366.9609375
25/11/2018 10:00;11;25;10;2399.39697265625;2595.33837890625;2404.938232421875
25/11/2018 11:00;11;25;11;2397.396240234375;2589.200439453125;2412.73779296875
25/11/2018 12:00;11;25;12;2396.349609375;2585.39404296875;2411.001953125
25/11/2018 13:00;11;25;13;2402.6923828125;2587.696533203125;2415.23779296875
25/11/2018 14:00;11;25;14;2441.037353515625;2619.82177734375;2461.279296875
25/11/2018 15:00;11;25;15;2601.7646484375;2772.84912109375;2631.96484375
25/11/2018 16:00;11;25;16;2788.56201171875;2962.08447265625;2757.88427734375
25/11/2018 17:00;11;25;17;2725.939453125;2909.9443359375;2645.997802734375
25/11/2018 18:00;11;25;18;2558.85400390625;2748.249755859375;2476.80126953125
25/11/2018 19:00;11;25;19;2396.469970703125;2584.07080078125;2337.53369140625
25/11/2018 20:00;11;25;20;2256.063720703125;2439.0263671875;2214.3974609375
25/11/2018 21:00;11;25;21;2109.60986328125;2290.52978515625;2071.094482421875
25/11/2018 22:00;11;25;22;1981.430908203125;2162.105224609375;1947.578369140625
25/11/2018 23:00;11;25;23;1878.4395751953125;2060.31494140625;1845.724853515625
26/11/2018 00:00;11;26;0;1791.751220703125;1913.6802978515625;1800.2725830078125
26/11/2018 01:00;11;26;1;1758.7265625;1882.05810546875;1766.22607421875
26/11/2018 02:00;11;26;2;1758.9034423828125;1884.152099609375;1763.68408203125
26/11/2018 03:00;11;26;3;1808.421630859375;1942.75927734375;1812.50732421875
26/11/2018 04:00;11;26;4;1979.009033203125;2139.43994140625;1984.7315673828125
26/11/2018 05:00;11;26;5;2287.844970703125;2476.743896484375;2286.78466796875
26/11/2018 06:00;11;26;6;2579.758056640625;2781.2607421875;2572.222900390625
26/11/2018 07:00;11;26;7;2723.15185546875;2923.934814453125;2722.055908203125
26/11/2018 08:00;11;26;8;2801.4306640625;2999.39892578125;2810.208984375
26/11/2018 09:00;11;26;9;2833.73828125;3026.32275390625;2848.1630859375
26/11/2018 10:00;11;26;10;2816.67333984375;3005.048095703125;2835.9443359375
26/11/2018 11:00;11;26;11;2786.2685546875;2972.15185546875;2809.13037109375
26/11/2018 12:00;11;26;12;2754.1376953125;2935.51806640625;2777.699462890625
26/11/2018 13:00;11;26;13;2715.813232421875;2890.82421875;2740.33349609375
26/11/2018 14:00;11;26;14;2710.248046875;2880.903564453125;2739.58544921875
26/11/2018 15:00;11;26;15;2856.8828125;3028.382568359375;2894.7119140625
26/11/2018 16:00;11;26;16;3043.99951171875;3206.701171875;3068.242431640625
26/11/2018 17:00;11;26;17;2993.982421875;3149.833984375;3001.61376953125
26/11/2018 18:00;11;26;18;2816.371826171875;2969.324462890625;2819.815673828125
26/11/2018 19:00;11;26;19;2613.54296875;2763.8193359375;2620.099853515625
26/11/2018 20:00;11;26;20;2408.8955078125;2552.326416015625;2416.894287109375
26/11/2018 21:00;11;26;21;2186.5703125;2319.61083984375;2193.9345703125
26/11/2018 22:00;11;26;22;2007.19921875;2133.349365234375;2015.4129638671875
26/11/2018 23:00;11;26;23;1873.626953125;1995.58251953125;1881.564697265625
27/11/2018 00:00;11;27;0;1830.545166015625;1889.44091796875;1843.2330322265625
27/11/2018 01:00;11;27;1;1800.93017578125;1856.315185546875;1811.45703125
27/11/2018 02:00;11;27;2;1803.300048828125;1851.6090087890625;1809.623046875
27/11/2018 03:00;11;27;3;1852.677490234375;1897.458251953125;1857.337646484375
27/11/2018 04:00;11;27;4;2020.254638671875;2067.72412109375;2028.392822265625
27/11/2018 05:00;11;27;5;2325.581787109375;2366.638671875;2332.423583984375
27/11/2018 06:00;11;27;6;2610.0869140625;2649.70361328125;2617.86279296875
27/11/2018 07:00;11;27;7;2739.73828125;2798.642578125;2760.237548828125
27/11/2018 08:00;11;27;8;2804.580078125;2886.232421875;2839.30078125
27/11/2018 09:00;11;27;9;2828.271240234375;2923.02099609375;2870.95947265625
27/11/2018 10:00;11;27;10;2806.958740234375;2910.82470703125;2855.08544921875
27/11/2018 11:00;11;27;11;2774.6591796875;2884.62548828125;2826.40966796875
27/11/2018 12:00;11;27;12;2742.159423828125;2852.34228515625;2793.60595703125
27/11/2018 13:00;11;27;13;2702.822265625;2813.195556640625;2753.71044921875
27/11/2018 14:00;11;27;14;2691.219970703125;2809.02490234375;2746.33642578125
27/11/2018 15:00;11;27;15;2820.35546875;2953.8740234375;2885.01611328125
27/11/2018 16:00;11;27;16;3001.82861328125;3111.36962890625;3050.748046875
27/11/2018 17:00;11;27;17;2966.101806640625;3043.29541015625;2994.27197265625
27/11/2018 18:00;11;27;18;2803.37548828125;2869.87744140625;2824.48095703125
27/11/2018 19:00;11;27;19;2611.3193359375;2682.1806640625;2635.123046875
27/11/2018 20:00;11;27;20;2417.708740234375;2491.125;2442.89208984375
27/11/2018 21:00;11;27;21;2206.783203125;2274.935791015625;2227.64013671875
27/11/2018 22:00;11;27;22;2036.000244140625;2101.2109375;2053.7158203125
27/11/2018 23:00;11;27;23;1909.482421875;1970.031494140625;1923.6851806640625
28/11/2018 00:00;11;28;0;1866.05712890625;1845.274169921875;1859.1441650390625
28/11/2018 01:00;11;28;1;1835.2608642578125;1813.7606201171875;1829.8795166015625
28/11/2018 02:00;11;28;2;1833.9163818359375;1812.0135498046875;1832.1412353515625
28/11/2018 03:00;11;28;3;1882.380859375;1862.416748046875;1882.983154296875
28/11/2018 04:00;11;28;4;2054.054443359375;2040.3792724609375;2054.34716796875
28/11/2018 05:00;11;28;5;2355.625244140625;2348.23486328125;2359.630859375
28/11/2018 06:00;11;28;6;2636.06103515625;2633.1376953125;2641.2216796875
28/11/2018 07:00;11;28;7;2774.96484375;2775.9853515625;2771.01806640625
28/11/2018 08:00;11;28;8;2851.8544921875;2856.76513671875;2837.60009765625
28/11/2018 09:00;11;28;9;2882.06982421875;2888.651611328125;2861.818115234375
28/11/2018 10:00;11;28;10;2865.9609375;2873.2421875;2841.474609375
28/11/2018 11:00;11;28;11;2837.6630859375;2845.060546875;2810.1201171875
28/11/2018 12:00;11;28;12;2805.06201171875;2811.86328125;2777.595703125
28/11/2018 13:00;11;28;13;2765.240234375;2771.4306640625;2738.1591796875
28/11/2018 14:00;11;28;14;2757.75537109375;2765.14697265625;2727.861083984375
28/11/2018 15:00;11;28;15;2894.322509765625;2908.31396484375;2859.974609375
28/11/2018 16:00;11;28;16;3055.237548828125;3070.541748046875;3036.114990234375
28/11/2018 17:00;11;28;17;2998.551513671875;3008.25830078125;2994.699462890625
28/11/2018 18:00;11;28;18;2831.6064453125;2835.97607421875;2830.87841796875
28/11/2018 19:00;11;28;19;2645.538330078125;2645.11572265625;2639.61669921875
28/11/2018 20:00;11;28;20;2455.868896484375;2449.64453125;2445.3017578125
28/11/2018 21:00;11;28;21;2243.53271484375;2231.49267578125;2233.581787109375
28/11/2018 22:00;11;28;22;2072.36962890625;2057.0732421875;2063.44287109375
28/11/2018 23:00;11;28;23;1944.600341796875;1926.295654296875;1937.24560546875
29/11/2018 00:00;11;29;0;1895.219482421875;1906.027587890625;1818.894775390625
29/11/2018 01:00;11;29;1;1863.615478515625;1871.057861328125;1788.261474609375
29/11/2018 02:00;11;29;2;1864.852783203125;1866.3988037109375;1787.1229248046875
29/11/2018 03:00;11;29;3;1912.820556640625;1911.705078125;1840.051513671875
29/11/2018 04:00;11;29;4;2078.5400390625;2082.183837890625;2021.8311767578125
29/11/2018 05:00;11;29;5;2385.572265625;2391.5947265625;2325.440673828125
29/11/2018 06:00;11;29;6;2676.491455078125;2689.2509765625;2601.188232421875
29/11/2018 07:00;11;29;7;2813.30908203125;2844.01904296875;2742.11767578125
29/11/2018 08:00;11;29;8;2883.85302734375;2932.970458984375;2824.21923828125
29/11/2018 09:00;11;29;9;2911.53271484375;2970.798828125;2856.635498046875
29/11/2018 10:00;11;29;10;2891.73876953125;2957.05126953125;2842.8251953125
29/11/2018 11:00;11;29;11;2859.6103515625;2928.754638671875;2816.4794921875
29/11/2018 12:00;11;29;12;2827.27392578125;2895.7412109375;2783.889892578125
29/11/2018 13:00;11;29;13;2788.41015625;2855.5576171875;2744.25927734375
29/11/2018 14:00;11;29;14;2778.6689453125;2849.744384765625;2741.16748046875
29/11/2018 15:00;11;29;15;2913.94677734375;2996.54248046875;2888.7705078125
29/11/2018 16:00;11;29;16;3102.341552734375;3168.426025390625;3042.559814453125
29/11/2018 17:00;11;29;17;3063.998291015625;3105.53955078125;2972.22119140625
29/11/2018 18:00;11;29;18;2894.9912109375;2926.4794921875;2798.9521484375
29/11/2018 19:00;11;29;19;2697.26904296875;2730.17431640625;2610.04931640625
29/11/2018 20:00;11;29;20;2499.1328125;2532.4599609375;2414.302490234375
29/11/2018 21:00;11;29;21;2283.18603515625;2308.884765625;2197.2158203125
29/11/2018 22:00;11;29;22;2107.595703125;2127.343017578125;2025.12841796875
29/11/2018 23:00;11;29;23;1977.14306640625;1990.62353515625;1896.49072265625
30/11/2018 00:00;11;30;0;2036.735107421875;2015.64990234375;1890.153564453125
30/11/2018 01:00;11;30;1;2008.351806640625;1976.684814453125;1853.5701904296875
30/11/2018 02:00;11;30;2;2007.78515625;1959.88623046875;1838.1285400390625
30/11/2018 03:00;11;30;3;2045.712890625;1963.181396484375;1854.917724609375
30/11/2018 04:00;11;30;4;2180.25;2031.332275390625;1961.088623046875
30/11/2018 05:00;11;30;5;2432.6572265625;2231.192138671875;2192.340087890625
30/11/2018 06:00;11;30;6;2677.384521484375;2481.39892578125;2449.446533203125
30/11/2018 07:00;11;30;7;2797.12353515625;2632.94091796875;2603.9140625
30/11/2018 08:00;11;30;8;2862.48828125;2726.20849609375;2700.6650390625
30/11/2018 09:00;11;30;9;2889.99169921875;2777.922119140625;2749.3984375
30/11/2018 10:00;11;30;10;2875.32958984375;2776.29052734375;2746.70703125
30/11/2018 11:00;11;30;11;2849.198486328125;2755.49169921875;2726.737060546875
30/11/2018 12:00;11;30;12;2823.37109375;2735.55224609375;2701.6416015625
30/11/2018 13:00;11;30;13;2793.3037109375;2714.129150390625;2672.09814453125
30/11/2018 14:00;11;30;14;2788.51220703125;2713.407470703125;2670.165283203125
30/11/2018 15:00;11;30;15;2911.258544921875;2830.404296875;2793.079833984375
30/11/2018 16:00;11;30;16;3078.844970703125;3006.73779296875;2938.3359375
30/11/2018 17:00;11;30;17;3043.88427734375;2973.888916015625;2880.18212890625
30/11/2018 18:00;11;30;18;2895.4423828125;2826.035400390625;2727.486328125
30/11/2018 19:00;11;30;19;2722.21337890625;2664.374267578125;2569.604248046875
30/11/2018 20:00;11;30;20;2549.63330078125;2518.4921875;2419.29052734375
30/11/2018 21:00;11;30;21;2364.806884765625;2348.65380859375;2237.62353515625
30/11/2018 22:00;11;30;22;2216.748046875;2203.68798828125;2085.12255859375
30/11/2018 23:00;11;30;23;2104.81591796875;2088.096923828125;1965.82470703125
01/12/2018 00:00;12;1;0;1930.7540283203125;1887.4351806640625;1869.47802734375
01/12/2018 01:00;12;1;1;1885.4405517578125;1841.3968505859375;1822.7340087890625
01/12/2018 02:00;12;1;2;1863.5406494140625;1817.480224609375;1796.30908203125
01/12/2018 03:00;12;1;3;1848.01123046875;1801.1839599609375;1779.3486328125
01/12/2018 04:00;12;1;4;1856.8201904296875;1810.581298828125;1791.626708984375
01/12/2018 05:00;12;1;5;1979.5557861328125;1928.930908203125;1908.0037841796875
01/12/2018 06:00;12;1;6;2188.049560546875;2133.888916015625;2110.807861328125
01/12/2018 07:00;12;1;7;2351.771240234375;2301.7919921875;2285.4287109375
01/12/2018 08:00;12;1;8;2466.28076171875;2422.613525390625;2414.51025390625
01/12/2018 09:00;12;1;9;2541.290771484375;2501.206298828125;2497.63037109375
01/12/2018 10:00;12;1;10;2556.965576171875;2520.0732421875;2520.098388671875
01/12/2018 11:00;12;1;11;2547.5810546875;2512.802490234375;2515.55908203125
01/12/2018 12:00;12;1;12;2539.943603515625;2505.5107421875;2508.109619140625
01/12/2018 13:00;12;1;13;2536.172607421875;2502.286865234375;2504.33447265625
01/12/2018 14:00;12;1;14;2558.388427734375;2527.215087890625;2531.88916015625
01/12/2018 15:00;12;1;15;2694.265380859375;2667.907958984375;2677.097412109375
01/12/2018 16:00;12;1;16;2879.24658203125;2844.376708984375;2839.173583984375
01/12/2018 17:00;12;1;17;2835.236083984375;2790.19482421875;2771.00927734375
01/12/2018 18:00;12;1;18;2679.447265625;2631.700927734375;2610.143798828125
01/12/2018 19:00;12;1;19;2522.5869140625;2476.753173828125;2459.869140625
01/12/2018 20:00;12;1;20;2388.5615234375;2343.8193359375;2330.355224609375
01/12/2018 21:00;12;1;21;2238.51220703125;2193.477294921875;2179.19677734375
01/12/2018 22:00;12;1;22;2102.749267578125;2058.53759765625;2043.6414794921875
01/12/2018 23:00;12;1;23;1995.90771484375;1951.3780517578125;1935.599365234375
02/12/2018 00:00;12;2;0;1952.301513671875;1946.73583984375;1966.912841796875
02/12/2018 01:00;12;2;1;1906.48828125;1899.726806640625;1920.329833984375
02/12/2018 02:00;12;2;2;1885.3525390625;1870.783447265625;1904.293701171875
02/12/2018 03:00;12;2;3;1870.792236328125;1853.931884765625;1889.036865234375
02/12/2018 04:00;12;2;4;1871.269287109375;1861.72509765625;1878.977783203125
02/12/2018 05:00;12;2;5;1967.3287353515625;1945.1490478515625;1986.279296875
02/12/2018 06:00;12;2;6;2150.164794921875;2113.360595703125;2188.50830078125
02/12/2018 07:00;12;2;7;2310.31494140625;2288.647705078125;2342.24755859375
02/12/2018 08:00;12;2;8;2430.37353515625;2431.384521484375;2447.34619140625
02/12/2018 09:00;12;2;9;2511.259765625;2523.995361328125;2521.1728515625
02/12/2018 10:00;12;2;10;2533.48095703125;2556.953857421875;2535.11669921875
02/12/2018 11:00;12;2;11;2528.847412109375;2561.10791015625;2522.652587890625
02/12/2018 12:00;12;2;12;2526.53076171875;2558.722412109375;2520.361083984375
02/12/2018 13:00;12;2;13;2531.035888671875;2562.2998046875;2526.0302734375
02/12/2018 14:00;12;2;14;2565.75244140625;2604.67333984375;2554.761962890625
02/12/2018 15:00;12;2;15;2721.36669921875;2770.97265625;2703.928466796875
02/12/2018 16:00;12;2;16;2912.3603515625;2912.3388671875;2944.34912109375
02/12/2018 17:00;12;2;17;2858.29443359375;2815.58447265625;2926.84716796875
02/12/2018 18:00;12;2;18;2694.62939453125;2648.569091796875;2761.790283203125
02/12/2018 19:00;12;2;19;2530.60888671875;2502.843994140625;2578.11962890625
02/12/2018 20:00;12;2;20;2387.50146484375;2373.49658203125;2421.197265625
02/12/2018 21:00;12;2;21;2240.35595703125;2228.734375;2268.732421875
02/12/2018 22:00;12;2;22;2112.10595703125;2104.4453125;2133.477294921875
02/12/2018 23:00;12;2;23;2010.05712890625;2003.080810546875;2027.5994873046875
03/12/2018 00:00;12;3;0;1936.31884765625;1912.5706787109375;1912.8526611328125
03/12/2018 01:00;12;3;1;1901.868408203125;1876.643310546875;1879.184326171875
03/12/2018 02:00;12;3;2;1900.17919921875;1874.431884765625;1879.959228515625
03/12/2018 03:00;12;3;3;1947.5533447265625;1920.5382080078125;1931.460693359375
03/12/2018 04:00;12;3;4;2118.922607421875;2089.5126953125;2110.38037109375
03/12/2018 05:00;12;3;5;2436.01513671875;2408.74951171875;2438.007568359375
03/12/2018 06:00;12;3;6;2739.968505859375;2719.37353515625;2746.99365234375
03/12/2018 07:00;12;3;7;2890.53759765625;2873.8017578125;2894.130859375
03/12/2018 08:00;12;3;8;2972.48046875;2957.94677734375;2971.1533203125
03/12/2018 09:00;12;3;9;3006.517578125;2993.671630859375;3001.4404296875
03/12/2018 10:00;12;3;10;2988.99609375;2976.43994140625;2981.24169921875
03/12/2018 11:00;12;3;11;2957.64697265625;2944.306640625;2947.786376953125
03/12/2018 12:00;12;3;12;2923.832763671875;2910.733642578125;2912.99072265625
03/12/2018 13:00;12;3;13;2883.0341796875;2870.70263671875;2870.980712890625
03/12/2018 14:00;12;3;14;2874.828857421875;2862.77197265625;2861.046875
03/12/2018 15:00;12;3;15;3018.904296875;3010.47021484375;3005.88525390625
03/12/2018 16:00;12;3;16;3205.08203125;3207.69775390625;3199.79150390625
03/12/2018 17:00;12;3;17;3153.922119140625;3159.49072265625;3153.47705078125
03/12/2018 18:00;12;3;18;2974.7861328125;2976.158935546875;2972.70361328125
03/12/2018 19:00;12;3;19;2772.400390625;2767.2705078125;2764.411376953125
03/12/2018 20:00;12;3;20;2569.5654296875;2559.22412109375;2554.8056640625
03/12/2018 21:00;12;3;21;2343.52197265625;2329.205810546875;2324.405517578125
03/12/2018 22:00;12;3;22;2158.795166015625;2141.1474609375;2136.78662109375
03/12/2018 23:00;12;3;23;2021.10888671875;2000.432373046875;1997.79296875
04/12/2018 00:00;12;4;0;2015.25732421875;1979.438720703125;1872.6893310546875
04/12/2018 01:00;12;4;1;1982.379638671875;1947.2802734375;1841.6142578125
04/12/2018 02:00;12;4;2;1982.688720703125;1947.3248291015625;1841.354248046875
04/12/2018 03:00;12;4;3;2028.984130859375;1995.975341796875;1891.67236328125
04/12/2018 04:00;12;4;4;2193.12255859375;2166.88232421875;2065.340576171875
04/12/2018 05:00;12;4;5;2503.494384765625;2480.15380859375;2368.989013671875
04/12/2018 06:00;12;4;6;2801.7646484375;2776.273193359375;2650.35986328125
04/12/2018 07:00;12;4;7;2943.68798828125;2917.0322265625;2789.00830078125
04/12/2018 08:00;12;4;8;3017.26220703125;2990.865234375;2865.902099609375
04/12/2018 09:00;12;4;9;3047.0302734375;3019.603515625;2896.2705078125
04/12/2018 10:00;12;4;10;3027.6171875;3000.14990234375;2880.05322265625
04/12/2018 11:00;12;4;11;2995.03515625;2968.04736328125;2851.34130859375
04/12/2018 12:00;12;4;12;2962.232421875;2934.62841796875;2819.069091796875
04/12/2018 13:00;12;4;13;2922.85791015625;2894.39453125;2780.0615234375
04/12/2018 14:00;12;4;14;2912.60498046875;2884.241455078125;2774.05419921875
04/12/2018 15:00;12;4;15;3049.06298828125;3022.197021484375;2915.77734375
04/12/2018 16:00;12;4;16;3241.7333984375;3207.8095703125;3084.377685546875
04/12/2018 17:00;12;4;17;3203.452392578125;3164.116455078125;3028.36328125
04/12/2018 18:00;12;4;18;3031.28662109375;2992.09716796875;2857.5908203125
04/12/2018 19:00;12;4;19;2830.8984375;2793.012939453125;2665.5126953125
04/12/2018 20:00;12;4;20;2631.25927734375;2592.84912109375;2469.442138671875
04/12/2018 21:00;12;4;21;2411.955322265625;2372.6923828125;2253.7265625
04/12/2018 22:00;12;4;22;2232.489013671875;2194.211181640625;2080.9296875
04/12/2018 23:00;12;4;23;2099.0888671875;2061.133544921875;1952.029541015625
05/12/2018 00:00;12;5;0;2038.6737060546875;1894.812744140625;1899.389892578125
05/12/2018 01:00;12;5;1;2007.09130859375;1864.7735595703125;1867.9117431640625
05/12/2018 02:00;12;5;2;2007.73193359375;1865.9644775390625;1867.4678955078125
05/12/2018 03:00;12;5;3;2058.426513671875;1919.781494140625;1914.9893798828125
05/12/2018 04:00;12;5;4;2234.24169921875;2100.68505859375;2082.370849609375
05/12/2018 05:00;12;5;5;2550.2275390625;2410.54931640625;2385.57421875
05/12/2018 06:00;12;5;6;2845.007080078125;2692.480224609375;2671.5693359375
05/12/2018 07:00;12;5;7;2985.36328125;2827.902587890625;2810.25927734375
05/12/2018 08:00;12;5;8;3059.307373046875;2901.91064453125;2884.837646484375
05/12/2018 09:00;12;5;9;3087.633544921875;2929.57958984375;2914.43603515625
05/12/2018 10:00;12;5;10;3068.14306640625;2911.7490234375;2896.893310546875
05/12/2018 11:00;12;5;11;3036.53515625;2882.197265625;2866.759521484375
05/12/2018 12:00;12;5;12;3002.62451171875;2849.1962890625;2834.436767578125
05/12/2018 13:00;12;5;13;2961.34375;2809.27587890625;2795.424072265625
05/12/2018 14:00;12;5;14;2951.364501953125;2802.506103515625;2787.0
05/12/2018 15:00;12;5;15;3089.4208984375;2945.200439453125;2923.5244140625
05/12/2018 16:00;12;5;16;3268.2578125;3114.526123046875;3099.129638671875
05/12/2018 17:00;12;5;17;3220.4814453125;3058.97216796875;3051.44580078125
05/12/2018 18:00;12;5;18;3048.578125;2887.92041015625;2882.864990234375
05/12/2018 19:00;12;5;19;2851.71484375;2693.50048828125;2690.53125
05/12/2018 20:00;12;5;20;2652.34423828125;2493.63330078125;2496.4228515625
05/12/2018 21:00;12;5;21;2431.853515625;2275.666748046875;2282.14013671875
05/12/2018 22:00;12;5;22;2253.060546875;2102.50146484375;2108.852294921875
05/12/2018 23:00;12;5;23;2120.43505859375;1973.50830078125;1979.465576171875
06/12/2018 00:00;12;6;0;2031.839599609375;1875.9410400390625;1885.57373046875
06/12/2018 01:00;12;6;1;1999.914306640625;1843.453369140625;1853.090087890625
06/12/2018 02:00;12;6;2;2000.1158447265625;1842.8543701171875;1850.5400390625
06/12/2018 03:00;12;6;3;2050.047607421875;1890.53564453125;1898.6619873046875
06/12/2018 04:00;12;6;4;2224.167724609375;2058.18603515625;2070.12451171875
06/12/2018 05:00;12;6;5;2537.908203125;2363.542236328125;2369.997314453125
06/12/2018 06:00;12;6;6;2831.89892578125;2653.310546875;2651.296142578125
06/12/2018 07:00;12;6;7;2973.24365234375;2794.75439453125;2796.18212890625
06/12/2018 08:00;12;6;8;3048.48828125;2871.5703125;2879.879638671875
06/12/2018 09:00;12;6;9;3077.83642578125;2902.7177734375;2914.609130859375
06/12/2018 10:00;12;6;10;3059.04296875;2885.412841796875;2901.1416015625
06/12/2018 11:00;12;6;11;3027.84765625;2854.9921875;2874.12841796875
06/12/2018 12:00;12;6;12;2994.309326171875;2822.84814453125;2842.203125
06/12/2018 13:00;12;6;13;2953.608642578125;2784.40185546875;2803.667236328125
06/12/2018 14:00;12;6;14;2944.5322265625;2777.125;2799.890625
06/12/2018 15:00;12;6;15;3083.6875;2918.616455078125;2945.720947265625
06/12/2018 16:00;12;6;16;3262.783447265625;3101.75634765625;3109.62841796875
06/12/2018 17:00;12;6;17;3214.14697265625;3053.881103515625;3045.781982421875
06/12/2018 18:00;12;6;18;3041.614013671875;2880.9443359375;2871.80810546875
06/12/2018 19:00;12;6;19;2844.68408203125;2682.79052734375;2680.6552734375
06/12/2018 20:00;12;6;20;2645.54541015625;2483.23095703125;2485.75732421875
06/12/2018 21:00;12;6;21;2425.35791015625;2264.95166015625;2269.025390625
06/12/2018 22:00;12;6;22;2246.833740234375;2089.12841796875;2095.09619140625
06/12/2018 23:00;12;6;23;2114.222900390625;1957.3983154296875;1964.6640625
07/12/2018 00:00;12;7;0;2039.989501953125;2011.6688232421875;1920.568115234375
07/12/2018 01:00;12;7;1;2003.731201171875;1971.6014404296875;1885.802734375
07/12/2018 02:00;12;7;2;1993.951171875;1954.5328369140625;1872.681640625
07/12/2018 03:00;12;7;3;2018.741455078125;1952.2001953125;1889.798828125
07/12/2018 04:00;12;7;4;2134.545166015625;2010.105224609375;1990.94580078125
07/12/2018 05:00;12;7;5;2379.33642578125;2217.91748046875;2213.55908203125
07/12/2018 06:00;12;7;6;2642.648681640625;2486.219970703125;2460.468994140625
07/12/2018 07:00;12;7;7;2791.775146484375;2639.231689453125;2604.59716796875
07/12/2018 08:00;12;7;8;2881.7265625;2726.293701171875;2693.220703125
07/12/2018 09:00;12;7;9;2926.922607421875;2775.048583984375;2737.754638671875
07/12/2018 10:00;12;7;10;2920.560791015625;2768.818359375;2733.729248046875
07/12/2018 11:00;12;7;11;2897.32666015625;2743.470458984375;2713.095703125
07/12/2018 12:00;12;7;12;2872.4404296875;2722.07763671875;2689.6083984375
07/12/2018 13:00;12;7;13;2843.985107421875;2698.52490234375;2662.31494140625
07/12/2018 14:00;12;7;14;2843.828369140625;2689.762939453125;2660.32421875
07/12/2018 15:00;12;7;15;2977.957275390625;2792.2294921875;2779.150634765625
07/12/2018 16:00;12;7;16;3151.38427734375;2985.06982421875;2929.51611328125
07/12/2018 17:00;12;7;17;3102.63671875;2973.209716796875;2880.84716796875
07/12/2018 18:00;12;7;18;2939.94677734375;2830.600341796875;2733.7314453125
07/12/2018 19:00;12;7;19;2761.98486328125;2668.02294921875;2576.8369140625
07/12/2018 20:00;12;7;20;2590.58154296875;2526.07421875;2427.56005859375
07/12/2018 21:00;12;7;21;2397.6826171875;2356.962890625;2252.3349609375
07/12/2018 22:00;12;7;22;2238.3720703125;2207.731689453125;2106.3486328125
07/12/2018 23:00;12;7;23;2115.6259765625;2089.07373046875;1992.1451416015625
08/12/2018 00:00;12;8;0;1945.4647216796875;1879.8115234375;1821.6688232421875
08/12/2018 01:00;12;8;1;1898.072265625;1831.94189453125;1774.2803955078125
08/12/2018 02:00;12;8;2;1872.1796875;1804.79345703125;1746.245361328125
08/12/2018 03:00;12;8;3;1857.844970703125;1789.208984375;1729.5572509765625
08/12/2018 04:00;12;8;4;1875.2215576171875;1805.0994873046875;1744.45556640625
08/12/2018 05:00;12;8;5;1994.8818359375;1922.2108154296875;1857.7564697265625
08/12/2018 06:00;12;8;6;2198.29931640625;2124.7861328125;2056.537109375
08/12/2018 07:00;12;8;7;2374.99755859375;2303.333251953125;2235.218994140625
08/12/2018 08:00;12;8;8;2506.88134765625;2437.62109375;2370.67431640625
08/12/2018 09:00;12;8;9;2591.615966796875;2523.77978515625;2457.3876953125
08/12/2018 10:00;12;8;10;2615.179443359375;2548.20654296875;2482.866943359375
08/12/2018 11:00;12;8;11;2611.1982421875;2544.88818359375;2480.673095703125
08/12/2018 12:00;12;8;12;2603.868896484375;2537.6533203125;2473.468994140625
08/12/2018 13:00;12;8;13;2600.46044921875;2534.4970703125;2470.0810546875
08/12/2018 14:00;12;8;14;2630.67333984375;2565.32958984375;2500.870849609375
08/12/2018 15:00;12;8;15;2784.0400390625;2719.344970703125;2652.328125
08/12/2018 16:00;12;8;16;2949.10693359375;2881.224365234375;2804.921142578125
08/12/2018 17:00;12;8;17;2875.34765625;2804.56591796875;2724.85400390625
08/12/2018 18:00;12;8;18;2708.224853515625;2637.18115234375;2560.53125
