Date;Month;Day;Hour;1995;2008;2009
21/12/2018 07:00;12;21;7;58660.3359375;50014.30859375;61207.27734375
21/12/2018 08:00;12;21;8;62313.046875;53359.37890625;65153.2421875
21/12/2018 09:00;12;21;9;64307.375;55029.87890625;66986.046875
21/12/2018 10:00;12;21;10;64876.58203125;55324.6875;67521.109375
21/12/2018 11:00;12;21;11;65203.6953125;55462.6484375;67677.703125
21/12/2018 12:00;12;21;12;65011.1171875;55236.60546875;67319.1171875
21/12/2018 13:00;12;21;13;64299.6953125;54587.7265625;66613.78125
21/12/2018 14:00;12;21;14;63937.3671875;54296.3203125;66248.078125
21/12/2018 15:00;12;21;15;65164.4375;55442.99609375;67514.1171875
21/12/2018 16:00;12;21;16;68565.359375;58834.40234375;70686.6171875
21/12/2018 17:00;12;21;17;69774.3984375;60325.34765625;72166.15625
21/12/2018 18:00;12;21;18;67742.078125;58682.5;71135.8125
21/12/2018 19:00;12;21;19;64384.21875;55703.9921875;68779.6015625
21/12/2018 20:00;12;21;20;60606.5234375;52203.6953125;65419.52734375
21/12/2018 21:00;12;21;21;56003.21875;47975.5;60565.53515625
21/12/2018 22:00;12;21;22;50267.671875;42793.8046875;54167.92578125
21/12/2018 23:00;12;21;23;45691.6640625;38552.75;48856.890625
22/12/2018 00:00;12;22;0;42389.08984375;38720.7421875;48505.5703125
22/12/2018 01:00;12;22;1;41434.578125;37674.95703125;47629.125
22/12/2018 02:00;12;22;2;39815.59375;36160.75;46085.53125
22/12/2018 03:00;12;22;3;38494.359375;34901.3671875;44823.65625
22/12/2018 04:00;12;22;4;37451.1484375;33920.9609375;44034.74609375
22/12/2018 05:00;12;22;5;37424.24609375;34247.546875;44655.78515625
22/12/2018 06:00;12;22;6;40286.65625;37839.2890625;48219.0546875
22/12/2018 07:00;12;22;7;44747.453125;43154.07421875;52871.79296875
22/12/2018 08:00;12;22;8;48516.96875;46970.5;56636.84375
22/12/2018 09:00;12;22;9;52063.62109375;50012.40234375;59905.44140625
22/12/2018 10:00;12;22;10;53814.4609375;51333.72265625;61496.328125
22/12/2018 11:00;12;22;11;54777.734375;52023.25;62266.96875
22/12/2018 12:00;12;22;12;55288.546875;52396.8359375;62501.55859375
22/12/2018 13:00;12;22;13;54967.625;52124.74609375;62012.984375
22/12/2018 14:00;12;22;14;54710.15625;52000.08984375;61629.3203125
22/12/2018 15:00;12;22;15;55516.3046875;52979.90234375;62439.828125
22/12/2018 16:00;12;22;16;58738.08203125;56387.23046875;65537.65625
22/12/2018 17:00;12;22;17;60691.5078125;58240.2265625;67836.28125
22/12/2018 18:00;12;22;18;59418.59765625;56857.0390625;67319.5234375
22/12/2018 19:00;12;22;19;56346.3125;53941.7734375;64772.62109375
22/12/2018 20:00;12;22;20;52474.3203125;50463.546875;60749.9140625
22/12/2018 21:00;12;22;21;48598.50390625;46709.96875;56260.609375
22/12/2018 22:00;12;22;22;44876.3515625;42680.31640625;51852.5078125
22/12/2018 23:00;12;22;23;41777.734375;39221.4140625;48199.63671875
23/12/2018 00:00;12;23;0;39525.234375;38358.8046875;44312.2734375
23/12/2018 01:00;12;23;1;38219.109375;37126.3046875;43109.59375
23/12/2018 02:00;12;23;2;36594.40625;35542.6328125;41457.91796875
23/12/2018 03:00;12;23;3;35232.890625;34185.1640625;40048.953125
23/12/2018 04:00;12;23;4;34404.28125;33228.84765625;39173.8828125
23/12/2018 05:00;12;23;5;35059.7734375;33367.72265625;39621.87890625
23/12/2018 06:00;12;23;6;37370.16015625;39964.1640625;41759.65625
23/12/2018 07:00;12;23;7;40234.82421875;42619.32421875;44677.1171875
23/12/2018 08:00;12;23;8;44299.48828125;41909.1953125;49092.515625
23/12/2018 09:00;12;23;9;48714.66796875;46363.60546875;53785.4296875
23/12/2018 10:00;12;23;10;51563.96875;49201.76953125;56795.6796875
23/12/2018 11:00;12;23;11;53223.84765625;50823.30859375;58420.6953125
23/12/2018 12:00;12;23;12;54258.3671875;51844.4609375;59282.40625
23/12/2018 13:00;12;23;13;54464.83203125;52019.9375;59237.4609375
23/12/2018 14:00;12;23;14;54678.1171875;52143.265625;59108.6640625
23/12/2018 15:00;12;23;15;56311.4140625;53528.58203125;60312.22265625
23/12/2018 16:00;12;23;16;59617.375;56634.3203125;63214.9140625
23/12/2018 17:00;12;23;17;61066.05859375;58184.62109375;65069.53515625
23/12/2018 18:00;12;23;18;59564.0390625;56947.8984375;64442.5078125
23/12/2018 19:00;12;23;19;56387.25390625;54045.08203125;61853.26953125
23/12/2018 20:00;12;23;20;52584.1640625;50421.21875;57896.28125
23/12/2018 21:00;12;23;21;48482.86328125;46565.984375;53394.4296875
23/12/2018 22:00;12;23;22;44177.0234375;42582.7265625;48785.359375
23/12/2018 23:00;12;23;23;40860.26171875;39421.03125;45093.2109375
24/12/2018 00:00;12;24;0;41687.0390625;38471.359375;43067.61328125
24/12/2018 01:00;12;24;1;40512.0234375;37327.0703125;41839.4765625
24/12/2018 02:00;12;24;2;39022.19921875;35843.74609375;40296.90625
24/12/2018 03:00;12;24;3;37777.16015625;34614.15234375;39015.9375
24/12/2018 04:00;12;24;4;37087.58203125;33848.609375;38317.4296875
24/12/2018 05:00;12;24;5;38495.51171875;34935.015625;39779.21875
24/12/2018 06:00;12;24;6;42645.2109375;38741.625;43939.51953125
24/12/2018 07:00;12;24;7;47522.78125;43447.6484375;48796.44921875
