Date;Month;Day;Hour;1995;2008;2009
02/01/2018 17:00;1;2;17;23252.3671875;23554.70703125;23521.6796875
02/01/2018 18:00;1;2;18;22728.15625;23043.298828125;22997.8125
02/01/2018 19:00;1;2;19;22094.78515625;22391.154296875;22336.296875
02/01/2018 20:00;1;2;20;21348.1875;21602.138671875;21538.1484375
02/01/2018 21:00;1;2;21;20493.052734375;20697.708984375;20630.4140625
02/01/2018 22:00;1;2;22;19645.875;19800.94140625;19727.92578125
02/01/2018 23:00;1;2;23;18996.681640625;19118.44921875;19042.73046875
03/01/2018 00:00;1;3;0;18523.888671875;18440.126953125;18883.859375
03/01/2018 01:00;1;3;1;18265.810546875;18166.6953125;18583.1015625
03/01/2018 02:00;1;3;2;18174.375;18057.966796875;18457.138671875
03/01/2018 03:00;1;3;3;18243.685546875;18089.416015625;18463.224609375
03/01/2018 04:00;1;3;4;18666.34765625;18424.119140625;18739.708984375
03/01/2018 05:00;1;3;5;19740.421875;19417.59765625;19679.431640625
03/01/2018 06:00;1;3;6;21176.55859375;20888.208984375;21177.66015625
03/01/2018 07:00;1;3;7;22153.98046875;21953.369140625;22298.2578125
03/01/2018 08:00;1;3;8;22641.71484375;22550.185546875;22932.00390625
03/01/2018 09:00;1;3;9;22813.669921875;22805.9609375;23185.41015625
03/01/2018 10:00;1;3;10;22856.74609375;22917.12109375;23298.19921875
03/01/2018 11:00;1;3;11;22815.4453125;22897.89453125;23256.8203125
03/01/2018 12:00;1;3;12;22825.81640625;22920.9765625;23272.123046875
03/01/2018 13:00;1;3;13;22818.947265625;22897.357421875;23257.029296875
03/01/2018 14:00;1;3;14;22901.0703125;22927.25390625;23324.30078125
03/01/2018 15:00;1;3;15;23255.494140625;23212.94921875;23696.134765625
03/01/2018 16:00;1;3;16;23817.0625;23806.08984375;24433.306640625
03/01/2018 17:00;1;3;17;23422.41796875;23325.583984375;23991.24609375
03/01/2018 18:00;1;3;18;22932.03515625;22758.271484375;23437.134765625
03/01/2018 19:00;1;3;19;22286.021484375;22095.306640625;22756.1796875
03/01/2018 20:00;1;3;20;21491.3046875;21327.03515625;21949.4140625
03/01/2018 21:00;1;3;21;20587.4140625;20455.650390625;21017.5625
03/01/2018 22:00;1;3;22;19687.25390625;19592.58203125;20099.431640625
03/01/2018 23:00;1;3;23;19008.328125;18930.55078125;19395.140625
04/01/2018 00:00;1;4;0;18632.013671875;18503.98046875;18319.8046875
04/01/2018 01:00;1;4;1;18355.125;18223.77734375;18037.283203125
04/01/2018 02:00;1;4;2;18252.208984375;18109.3828125;17918.5
04/01/2018 03:00;1;4;3;18307.15625;18134.763671875;17924.85546875
04/01/2018 04:00;1;4;4;18701.029296875;18446.65625;18201.033203125
04/01/2018 05:00;1;4;5;19758.21875;19392.47265625;19144.103515625
04/01/2018 06:00;1;4;6;21231.15234375;20820.16015625;20643.70703125
04/01/2018 07:00;1;4;7;22256.41015625;21874.798828125;21767.029296875
04/01/2018 08:00;1;4;8;22777.0703125;22483.296875;22427.94921875
04/01/2018 09:00;1;4;9;22955.84375;22756.0625;22726.98828125
04/01/2018 10:00;1;4;10;23004.421875;22888.984375;22871.421875
04/01/2018 11:00;1;4;11;22953.111328125;22889.79296875;22854.4453125
04/01/2018 12:00;1;4;12;22960.71484375;22926.40625;22878.40625
04/01/2018 13:00;1;4;13;22957.59375;22916.791015625;22839.71484375
04/01/2018 14:00;1;4;14;23057.11328125;22958.515625;22837.0234375
04/01/2018 15:00;1;4;15;23457.294921875;23261.841796875;23082.12109375
04/01/2018 16:00;1;4;16;24103.25390625;23892.57421875;23696.294921875
04/01/2018 17:00;1;4;17;23717.2265625;23410.7421875;23172.83984375
04/01/2018 18:00;1;4;18;23221.609375;22826.66796875;22571.47265625
04/01/2018 19:00;1;4;19;22555.49609375;22153.9609375;21906.1796875
04/01/2018 20:00;1;4;20;21730.48046875;21381.34375;21158.86328125
04/01/2018 21:00;1;4;21;20784.0625;20513.52734375;20306.470703125
04/01/2018 22:00;1;4;22;19845.0703125;19655.0859375;19464.89453125
04/01/2018 23:00;1;4;23;19135.453125;19000.763671875;18810.71484375
05/01/2018 00:00;1;5;0;18672.16015625;18388.359375;18577.763671875
05/01/2018 01:00;1;5;1;18396.294921875;18132.43359375;18320.912109375
05/01/2018 02:00;1;5;2;18294.90625;18031.4453125;18232.56640625
05/01/2018 03:00;1;5;3;18354.53125;18062.326171875;18313.888671875
05/01/2018 04:00;1;5;4;18760.63671875;18377.87109375;18779.974609375
05/01/2018 05:00;1;5;5;19832.0390625;19309.8125;19936.501953125
05/01/2018 06:00;1;5;6;21307.13671875;20687.79296875;21450.484375
05/01/2018 07:00;1;5;7;22327.6171875;21684.26171875;22467.697265625
05/01/2018 08:00;1;5;8;22841.681640625;22240.677734375;22978.93359375
05/01/2018 09:00;1;5;9;23016.95703125;22478.41796875;23173.71875
05/01/2018 10:00;1;5;10;23062.4453125;22581.08203125;23225.74609375
05/01/2018 11:00;1;5;11;23012.48828125;22563.16796875;23193.09375
05/01/2018 12:00;1;5;12;23020.984375;22585.04296875;23206.6015625
05/01/2018 13:00;1;5;13;23019.3671875;22564.1328125;23185.939453125
05/01/2018 14:00;1;5;14;23121.21875;22595.00390625;23234.748046875
05/01/2018 15:00;1;5;15;23523.357421875;22866.619140625;23535.72265625
05/01/2018 16:00;1;5;16;24162.375;23423.84375;24036.44921875
05/01/2018 17:00;1;5;17;23776.55078125;22975.759765625;23581.357421875
05/01/2018 18:00;1;5;18;23280.5703125;22444.712890625;23047.771484375
05/01/2018 19:00;1;5;19;22611.625;21822.333984375;22379.59375
05/01/2018 20:00;1;5;20;21781.69140625;21099.515625;21574.8984375
05/01/2018 21:00;1;5;21;20831.537109375;20279.74609375;20667.111328125
05/01/2018 22:00;1;5;22;19888.25390625;19468.583984375;19761.349609375
05/01/2018 23:00;1;5;23;19176.60546875;18848.064453125;19074.302734375
06/01/2018 00:00;1;6;0;18915.84375;18287.853515625;19262.396484375
06/01/2018 01:00;1;6;1;18632.79296875;18031.2578125;18997.658203125
06/01/2018 02:00;1;6;2;18494.4140625;17911.35546875;18882.765625
06/01/2018 03:00;1;6;3;18432.244140625;17857.677734375;18858.076171875
06/01/2018 04:00;1;6;4;18522.599609375;17944.478515625;19030.607421875
06/01/2018 05:00;1;6;5;19206.3359375;18577.24609375;19788.765625
06/01/2018 06:00;1;6;6;20582.560546875;19837.3359375;21124.0078125
06/01/2018 07:00;1;6;7;21701.59375;20828.86328125;22118.140625
06/01/2018 08:00;1;6;8;22411.013671875;21394.857421875;22628.77734375
06/01/2018 09:00;1;6;9;22729.556640625;21579.890625;22747.0
06/01/2018 10:00;1;6;10;22901.265625;21645.3203125;22751.96875
06/01/2018 11:00;1;6;11;22859.109375;21524.7265625;22596.66796875
06/01/2018 12:00;1;6;12;22867.634765625;21485.7890625;22540.28515625
06/01/2018 13:00;1;6;13;22814.07421875;21431.49609375;22497.00390625
06/01/2018 14:00;1;6;14;22789.10546875;21464.111328125;22584.591796875
06/01/2018 15:00;1;6;15;23012.841796875;21769.6640625;22987.99609375
06/01/2018 16:00;1;6;16;23706.1328125;22459.5078125;23715.41015625
06/01/2018 17:00;1;6;17;23226.21484375;22160.720703125;23477.81640625
06/01/2018 18:00;1;6;18;22677.7109375;21796.296875;23160.31640625
06/01/2018 19:00;1;6;19;22089.171875;21309.37109375;22649.783203125
06/01/2018 20:00;1;6;20;21446.33984375;20715.65234375;21979.546875
06/01/2018 21:00;1;6;21;20684.94921875;19971.908203125;21138.921875
06/01/2018 22:00;1;6;22;19951.1015625;19255.02734375;20324.130859375
06/01/2018 23:00;1;6;23;19356.357421875;18675.50390625;19677.5390625
07/01/2018 00:00;1;7;0;18744.357421875;18083.76953125;18705.21484375
07/01/2018 01:00;1;7;1;18446.583984375;17802.30859375;18391.69921875
07/01/2018 02:00;1;7;2;18282.123046875;17648.07421875;18218.4296875
07/01/2018 03:00;1;7;3;18168.298828125;17548.318359375;18088.26953125
07/01/2018 04:00;1;7;4;18047.38671875;17457.7265625;17927.74609375
07/01/2018 05:00;1;7;5;18255.576171875;17688.03515625;18095.181640625
07/01/2018 06:00;1;7;6;19098.1875;18496.18359375;18944.880859375
07/01/2018 07:00;1;7;7;19962.41015625;19308.08984375;19824.501953125
07/01/2018 08:00;1;7;8;20609.962890625;19909.265625;20458.171875
07/01/2018 09:00;1;7;9;20939.345703125;20213.759765625;20741.03125
07/01/2018 10:00;1;7;10;21199.34375;20451.7265625;20964.173828125
07/01/2018 11:00;1;7;11;21271.40625;20521.009765625;20988.482421875
07/01/2018 12:00;1;7;12;21361.6328125;20607.046875;21054.33984375
07/01/2018 13:00;1;7;13;21445.013671875;20687.927734375;21141.287109375
07/01/2018 14:00;1;7;14;21599.1953125;20837.38671875;21341.9296875
07/01/2018 15:00;1;7;15;22078.79296875;21296.0390625;21916.9140625
07/01/2018 16:00;1;7;16;23097.47265625;22250.625;23048.20703125
07/01/2018 17:00;1;7;17;22798.1328125;21967.51171875;22833.8515625
07/01/2018 18:00;1;7;18;22288.12109375;21483.4921875;22392.15625
07/01/2018 19:00;1;7;19;21710.8125;20930.11328125;21829.1171875
07/01/2018 20:00;1;7;20;21069.740234375;20311.94921875;21166.9921875
07/01/2018 21:00;1;7;21;20356.5;19626.48828125;20401.546875
07/01/2018 22:00;1;7;22;19678.2734375;18972.78515625;19674.875
07/01/2018 23:00;1;7;23;19171.318359375;18485.935546875;19130.35546875
08/01/2018 00:00;1;8;0;18674.681640625;18474.5078125;18733.958984375
08/01/2018 01:00;1;8;1;18391.02734375;18213.841796875;18423.609375
08/01/2018 02:00;1;8;2;18302.263671875;18145.27734375;18320.4609375
08/01/2018 03:00;1;8;3;18423.857421875;18285.796875;18409.736328125
08/01/2018 04:00;1;8;4;19076.765625;18947.35546875;19000.8125
08/01/2018 05:00;1;8;5;20662.166015625;20455.103515625;20578.841796875
08/01/2018 06:00;1;8;6;22688.58203125;22276.2578125;22739.4765625
08/01/2018 07:00;1;8;7;24002.673828125;23383.93359375;24168.169921875
08/01/2018 08:00;1;8;8;24651.8359375;23813.4921875;24855.62890625
08/01/2018 09:00;1;8;9;24909.998046875;23872.94140625;25072.8515625
08/01/2018 10:00;1;8;10;24955.005859375;23773.177734375;25070.83984375
08/01/2018 11:00;1;8;11;24889.63671875;23615.0;24912.98828125
08/01/2018 12:00;1;8;12;24879.5390625;23553.69140625;24851.345703125
08/01/2018 13:00;1;8;13;24783.03515625;23490.90625;24723.40234375
08/01/2018 14:00;1;8;14;24715.44140625;23562.83203125;24669.43359375
08/01/2018 15:00;1;8;15;24871.59765625;23930.9921875;24893.662109375
08/01/2018 16:00;1;8;16;25225.642578125;24376.328125;25373.640625
08/01/2018 17:00;1;8;17;24546.453125;23989.064453125;24759.5390625
08/01/2018 18:00;1;8;18;23857.8125;23559.955078125;24144.55078125
08/01/2018 19:00;1;8;19;23065.5859375;22878.287109375;23370.49609375
08/01/2018 20:00;1;8;20;22148.0546875;21972.033203125;22434.607421875
08/01/2018 21:00;1;8;21;21107.736328125;20900.06640625;21318.591796875
08/01/2018 22:00;1;8;22;20068.1171875;19827.607421875;20210.22265625
08/01/2018 23:00;1;8;23;19252.841796875;19004.1953125;19326.36328125
09/01/2018 00:00;1;9;0;18508.248046875;18457.685546875;18611.666015625
09/01/2018 01:00;1;9;1;18250.7890625;18190.44921875;18297.587890625
09/01/2018 02:00;1;9;2;18181.087890625;18113.9921875;18203.38671875
09/01/2018 03:00;1;9;3;18322.7578125;18230.62890625;18315.384765625
09/01/2018 04:00;1;9;4;18993.765625;18842.927734375;18977.66796875
09/01/2018 05:00;1;9;5;20524.25;20325.58203125;20680.396484375
09/01/2018 06:00;1;9;6;22375.05078125;22206.720703125;22946.73828125
09/01/2018 07:00;1;9;7;23515.42578125;23380.65625;24386.828125
09/01/2018 08:00;1;9;8;23999.72265625;23862.634765625;24992.248046875
09/01/2018 09:00;1;9;9;24127.00390625;23945.3359375;25092.1328125
09/01/2018 10:00;1;9;10;24077.8828125;23856.4765625;24978.86328125
09/01/2018 11:00;1;9;11;23965.16796875;23676.80078125;24725.609375
09/01/2018 12:00;1;9;12;23927.763671875;23600.869140625;24609.388671875
09/01/2018 13:00;1;9;13;23856.470703125;23510.791015625;24468.240234375
09/01/2018 14:00;1;9;14;23874.75390625;23545.08203125;24468.041015625
09/01/2018 15:00;1;9;15;24148.359375;23867.71484375;24798.38671875
09/01/2018 16:00;1;9;16;24519.40625;24315.65625;25314.837890625
09/01/2018 17:00;1;9;17;24027.35546875;23900.689453125;24820.66796875
09/01/2018 18:00;1;9;18;23507.71484375;23465.125;24330.359375
09/01/2018 19:00;1;9;19;22797.515625;22796.34375;23578.615234375
09/01/2018 20:00;1;9;20;21904.0234375;21917.3671875;22592.814453125
09/01/2018 21:00;1;9;21;20870.53125;20859.52734375;21377.04296875
09/01/2018 22:00;1;9;22;19834.435546875;19804.0;20169.150390625
09/01/2018 23:00;1;9;23;19036.40625;18980.57421875;19207.421875
10/01/2018 00:00;1;10;0;18458.0390625;18362.03515625;18542.1640625
10/01/2018 01:00;1;10;1;18186.8125;18117.78125;18244.6171875
10/01/2018 02:00;1;10;2;18108.595703125;18058.224609375;18165.38671875
10/01/2018 03:00;1;10;3;18231.662109375;18205.41796875;18308.5859375
10/01/2018 04:00;1;10;4;18854.701171875;18877.8515625;19036.46875
10/01/2018 05:00;1;10;5;20337.13671875;20385.177734375;20776.02734375
10/01/2018 06:00;1;10;6;22198.13671875;22172.962890625;22964.91015625
10/01/2018 07:00;1;10;7;23362.515625;23241.1015625;24302.513671875
10/01/2018 08:00;1;10;8;23849.3984375;23641.787109375;24809.02734375
10/01/2018 09:00;1;10;9;23947.46484375;23690.01953125;24844.216796875
10/01/2018 10:00;1;10;10;23876.37109375;23579.5625;24684.333984375
10/01/2018 11:00;1;10;11;23724.01171875;23419.85546875;24428.556640625
10/01/2018 12:00;1;10;12;23666.578125;23354.099609375;24311.068359375
10/01/2018 13:00;1;10;13;23594.353515625;23282.74609375;24193.154296875
10/01/2018 14:00;1;10;14;23644.501953125;23336.779296875;24241.08984375
10/01/2018 15:00;1;10;15;23987.91796875;23662.859375;24628.359375
10/01/2018 16:00;1;10;16;24456.6796875;24037.638671875;25115.912109375
10/01/2018 17:00;1;10;17;24029.31640625;23651.134765625;24695.4765625
10/01/2018 18:00;1;10;18;23564.18359375;23238.38671875;24265.2421875
10/01/2018 19:00;1;10;19;22869.822265625;22585.384765625;23530.8828125
10/01/2018 20:00;1;10;20;21966.7578125;21716.13671875;22531.462890625
10/01/2018 21:00;1;10;21;20896.814453125;20687.0859375;21306.283203125
10/01/2018 22:00;1;10;22;19829.0625;19655.53125;20084.6328125
10/01/2018 23:00;1;10;23;19002.80859375;18861.35546875;19125.369140625
11/01/2018 00:00;1;11;0;18545.232421875;18137.8984375;18672.68359375
11/01/2018 01:00;1;11;1;18285.365234375;17869.62890625;18415.150390625
11/01/2018 02:00;1;11;2;18218.11328125;17789.70703125;18358.763671875
11/01/2018 03:00;1;11;3;18360.462890625;17902.068359375;18524.580078125
11/01/2018 04:00;1;11;4;19025.14453125;18498.88671875;19269.091796875
11/01/2018 05:00;1;11;5;20533.541015625;19948.6171875;20929.791015625
11/01/2018 06:00;1;11;6;22353.91796875;21796.283203125;22895.380859375
11/01/2018 07:00;1;11;7;23453.359375;22967.732421875;24038.484375
11/01/2018 08:00;1;11;8;23863.591796875;23479.447265625;24407.40625
11/01/2018 09:00;1;11;9;23900.015625;23605.9609375;24372.90234375
11/01/2018 10:00;1;11;10;23779.55859375;23559.326171875;24172.548828125
11/01/2018 11:00;1;11;11;23606.484375;23418.8828125;23926.6171875
11/01/2018 12:00;1;11;12;23536.822265625;23366.38671875;23812.140625
11/01/2018 13:00;1;11;13;23475.6015625;23285.6875;23720.59375
11/01/2018 14:00;1;11;14;23562.474609375;23306.40625;23808.125
11/01/2018 15:00;1;11;15;23954.6015625;23600.55078125;24214.943359375
11/01/2018 16:00;1;11;16;24407.603515625;24043.68359375;24624.08203125
11/01/2018 17:00;1;11;17;24050.326171875;23581.84765625;24305.52734375
11/01/2018 18:00;1;11;18;23648.298828125;23092.69921875;23968.935546875
11/01/2018 19:00;1;11;19;22976.04296875;22405.34765625;23309.001953125
11/01/2018 20:00;1;11;20;22066.95703125;21531.5390625;22373.5625
11/01/2018 21:00;1;11;21;20985.0703125;20498.951171875;21230.998046875
11/01/2018 22:00;1;11;22;19902.46484375;19468.46875;20085.6796875
11/01/2018 23:00;1;11;23;19071.6640625;18666.88671875;19199.140625
12/01/2018 00:00;1;12;0;18557.0390625;18427.625;18580.35546875
12/01/2018 01:00;1;12;1;18295.892578125;18161.984375;18316.900390625
12/01/2018 02:00;1;12;2;18224.833984375;18090.62890625;18243.3515625
12/01/2018 03:00;1;12;3;18356.962890625;18221.38671875;18373.693359375
12/01/2018 04:00;1;12;4;18994.546875;18870.046875;19013.798828125
12/01/2018 05:00;1;12;5;20466.623046875;20396.65625;20507.158203125
12/01/2018 06:00;1;12;6;22269.6171875;22289.40234375;22351.990234375
12/01/2018 07:00;1;12;7;23375.71875;23450.837890625;23496.55859375
12/01/2018 08:00;1;12;8;23810.40234375;23906.005859375;23972.50390625
12/01/2018 09:00;1;12;9;23872.923828125;23965.84765625;24074.267578125
12/01/2018 10:00;1;12;10;23777.203125;23857.392578125;24006.189453125
12/01/2018 11:00;1;12;11;23618.83984375;23670.98046875;23865.6640625
12/01/2018 12:00;1;12;12;23557.62109375;23592.333984375;23813.560546875
12/01/2018 13:00;1;12;13;23495.35546875;23507.833984375;23741.619140625
12/01/2018 14:00;1;12;14;23568.169921875;23560.185546875;23781.1328125
12/01/2018 15:00;1;12;15;23936.873046875;23910.619140625;24097.34765625
12/01/2018 16:00;1;12;16;24390.6953125;24357.95703125;24520.47265625
12/01/2018 17:00;1;12;17;24010.505859375;23963.671875;24076.69140625
12/01/2018 18:00;1;12;18;23585.92578125;23542.927734375;23599.50390625
12/01/2018 19:00;1;12;19;22912.48046875;22868.365234375;22906.775390625
12/01/2018 20:00;1;12;20;22018.162109375;21967.66796875;22015.095703125
12/01/2018 21:00;1;12;21;20957.623046875;20885.45703125;20966.783203125
12/01/2018 22:00;1;12;22;19897.603515625;19805.0546875;19917.896484375
12/01/2018 23:00;1;12;23;19082.33203125;18965.76953125;19107.830078125
13/01/2018 00:00;1;13;0;18332.9375;18186.00390625;18260.970703125
13/01/2018 01:00;1;13;1;18067.830078125;17919.671875;17988.669921875
13/01/2018 02:00;1;13;2;17941.919921875;17799.556640625;17854.02734375
13/01/2018 03:00;1;13;3;17890.54296875;17755.162109375;17795.892578125
13/01/2018 04:00;1;13;4;17984.640625;17875.333984375;17887.615234375
13/01/2018 05:00;1;13;5;18619.12890625;18569.0546875;18548.0
13/01/2018 06:00;1;13;6;19870.98046875;19886.21484375;19864.515625
13/01/2018 07:00;1;13;7;20870.134765625;20892.060546875;20944.1953125
13/01/2018 08:00;1;13;8;21465.1328125;21425.984375;21650.958984375
13/01/2018 09:00;1;13;9;21689.76171875;21559.1328125;21995.28125
13/01/2018 10:00;1;13;10;21792.7265625;21578.04296875;22194.673828125
13/01/2018 11:00;1;13;11;21713.927734375;21417.546875;22189.53515625
13/01/2018 12:00;1;13;12;21701.107421875;21357.458984375;22218.58984375
13/01/2018 13:00;1;13;13;21664.69140625;21305.0234375;22172.81640625
13/01/2018 14:00;1;13;14;21700.52734375;21376.673828125;22132.564453125
13/01/2018 15:00;1;13;15;22007.572265625;21759.29296875;22315.4921875
13/01/2018 16:00;1;13;16;22715.271484375;22501.41796875;22960.55078125
13/01/2018 17:00;1;13;17;22371.2734375;22261.49609375;22449.1015625
13/01/2018 18:00;1;13;18;21945.966796875;21946.9921875;21869.57421875
13/01/2018 19:00;1;13;19;21419.2265625;21454.6953125;21280.875
13/01/2018 20:00;1;13;20;20798.158203125;20815.42578125;20659.8359375
13/01/2018 21:00;1;13;21;20045.19140625;20002.70703125;19943.23828125
13/01/2018 22:00;1;13;22;19318.15625;19217.623046875;19252.775390625
13/01/2018 23:00;1;13;23;18737.203125;18588.337890625;18695.083984375
14/01/2018 00:00;1;14;0;18073.265625;18123.6796875;18191.98828125
14/01/2018 01:00;1;14;1;17767.1328125;17844.154296875;17900.63671875
14/01/2018 02:00;1;14;2;17598.1015625;17696.203125;17743.796875
14/01/2018 03:00;1;14;3;17475.75390625;17604.93359375;17647.005859375
14/01/2018 04:00;1;14;4;17356.12109375;17532.65234375;17575.255859375
14/01/2018 05:00;1;14;5;17628.78515625;17780.984375;17857.1015625
14/01/2018 06:00;1;14;6;18605.078125;18585.2109375;18742.443359375
14/01/2018 07:00;1;14;7;19567.533203125;19365.2265625;19607.5625
14/01/2018 08:00;1;14;8;20277.611328125;19900.10546875;20235.185546875
14/01/2018 09:00;1;14;9;20637.9609375;20127.705078125;20547.681640625
14/01/2018 10:00;1;14;10;20906.21484375;20300.859375;20786.06640625
14/01/2018 11:00;1;14;11;20959.70703125;20317.5390625;20848.3046875
14/01/2018 12:00;1;14;12;21036.28125;20373.65625;20931.2265625
14/01/2018 13:00;1;14;13;21084.81640625;20456.52734375;21006.6328125
14/01/2018 14:00;1;14;14;21185.21875;20652.912109375;21152.908203125
14/01/2018 15:00;1;14;15;21597.21484375;21192.880859375;21617.88671875
14/01/2018 16:00;1;14;16;22585.578125;22187.548828125;22587.40625
14/01/2018 17:00;1;14;17;22218.39453125;22002.66015625;22282.267578125
14/01/2018 18:00;1;14;18;21669.26171875;21610.640625;21778.09765625
14/01/2018 19:00;1;14;19;21077.724609375;21085.783203125;21199.90625
14/01/2018 20:00;1;14;20;20438.615234375;20452.162109375;20551.1171875
14/01/2018 21:00;1;14;21;19716.5859375;19724.84765625;19828.310546875
14/01/2018 22:00;1;14;22;19030.439453125;19029.630859375;19138.1328125
14/01/2018 23:00;1;14;23;18503.330078125;18513.443359375;18621.091796875
15/01/2018 00:00;1;15;0;18300.6328125;18260.21484375;18568.953125
15/01/2018 01:00;1;15;1;18017.091796875;17977.71875;18290.912109375
15/01/2018 02:00;1;15;2;17925.4609375;17883.267578125;18211.951171875
15/01/2018 03:00;1;15;3;18022.626953125;17978.97265625;18337.08203125
15/01/2018 04:00;1;15;4;18599.1875;18545.38671875;18981.4921875
15/01/2018 05:00;1;15;5;20068.705078125;19977.017578125;20528.42578125
15/01/2018 06:00;1;15;6;22011.75390625;21861.9375;22487.39453125
15/01/2018 07:00;1;15;7;23281.69921875;23110.36328125;23709.732421875
15/01/2018 08:00;1;15;8;23887.59765625;23737.9609375;24211.109375
15/01/2018 09:00;1;15;9;24086.12109375;23982.03125;24298.119140625
15/01/2018 10:00;1;15;10;24091.017578125;24033.498046875;24205.86328125
15/01/2018 11:00;1;15;11;23972.42578125;23966.099609375;24024.421875
15/01/2018 12:00;1;15;12;23932.48046875;23957.125;23949.3203125
15/01/2018 13:00;1;15;13;23834.82421875;23877.0859375;23860.43359375
15/01/2018 14:00;1;15;14;23806.03125;23841.05078125;23901.09375
15/01/2018 15:00;1;15;15;24035.5625;24046.296875;24241.701171875
15/01/2018 16:00;1;15;16;24477.90625;24479.609375;24705.109375
15/01/2018 17:00;1;15;17;23916.4296875;23871.58203125;24269.1953125
15/01/2018 18:00;1;15;18;23339.078125;23236.05859375;23806.23046875
15/01/2018 19:00;1;15;19;22610.904296875;22485.90234375;23102.140625
15/01/2018 20:00;1;15;20;21727.96875;21606.45703125;22181.017578125
15/01/2018 21:00;1;15;21;20692.5625;20600.494140625;21077.49609375
15/01/2018 22:00;1;15;22;19662.19140625;19597.35546875;19975.9140625
15/01/2018 23:00;1;15;23;18851.576171875;18813.65625;19117.716796875
16/01/2018 00:00;1;16;0;18458.69140625;18347.7109375;18623.21484375
16/01/2018 01:00;1;16;1;18203.546875;18094.140625;18352.705078125
16/01/2018 02:00;1;16;2;18143.560546875;18032.072265625;18277.111328125
16/01/2018 03:00;1;16;3;18293.380859375;18182.646484375;18404.85546875
16/01/2018 04:00;1;16;4;18978.171875;18858.072265625;19051.2578125
16/01/2018 05:00;1;16;5;20527.755859375;20352.4375;20589.271484375
16/01/2018 06:00;1;16;6;22385.28125;22110.11328125;22521.71484375
16/01/2018 07:00;1;16;7;23478.224609375;23150.96484375;23724.21875
16/01/2018 08:00;1;16;8;23836.94921875;23513.265625;24221.60546875
16/01/2018 09:00;1;16;9;23804.0546875;23517.5078125;24318.1015625
16/01/2018 10:00;1;16;10;23617.154296875;23378.017578125;24235.19921875
16/01/2018 11:00;1;16;11;23381.953125;23201.361328125;24067.162109375
16/01/2018 12:00;1;16;12;23274.609375;23130.3125;23998.56640625
16/01/2018 13:00;1;16;13;23197.79296875;23082.41796875;23909.537109375
16/01/2018 14:00;1;16;14;23303.619140625;23198.328125;23937.974609375
16/01/2018 15:00;1;16;15;23736.265625;23629.490234375;24250.185546875
16/01/2018 16:00;1;16;16;24192.41015625;24093.08984375;24678.4140625
16/01/2018 17:00;1;16;17;23911.4609375;23786.853515625;24227.35546875
16/01/2018 18:00;1;16;18;23599.1796875;23426.40234375;23754.19140625
16/01/2018 19:00;1;16;19;22964.31640625;22771.140625;23056.10546875
16/01/2018 20:00;1;16;20;22056.97265625;21862.15234375;22152.2421875
16/01/2018 21:00;1;16;21;20946.484375;20780.58984375;21075.66796875
16/01/2018 22:00;1;16;22;19835.3046875;19697.42578125;19999.927734375
16/01/2018 23:00;1;16;23;18978.166015625;18872.501953125;19161.87109375
17/01/2018 00:00;1;17;0;18468.46875;18488.8515625;18522.97265625
17/01/2018 01:00;1;17;1;18239.49609375;18238.3828125;18254.06640625
17/01/2018 02:00;1;17;2;18196.07421875;18173.68359375;18178.421875
17/01/2018 03:00;1;17;3;18374.3515625;18324.4375;18315.466796875
17/01/2018 04:00;1;17;4;19109.34375;19011.220703125;18977.6953125
17/01/2018 05:00;1;17;5;20645.6640625;20538.91796875;20501.296875
17/01/2018 06:00;1;17;6;22346.623046875;22342.93359375;22361.521484375
17/01/2018 07:00;1;17;7;23295.54296875;23436.970703125;23516.654296875
17/01/2018 08:00;1;17;8;23562.666015625;23884.5546875;24007.666015625
17/01/2018 09:00;1;17;9;23502.533203125;23990.84765625;24130.287109375
17/01/2018 10:00;1;17;10;23307.009765625;23930.26171875;24080.63671875
17/01/2018 11:00;1;17;11;23112.89453125;23820.068359375;23963.3046875
17/01/2018 12:00;1;17;12;23028.17578125;23784.296875;23925.751953125
17/01/2018 13:00;1;17;13;22981.8125;23723.66015625;23862.861328125
17/01/2018 14:00;1;17;14;23114.2265625;23760.2421875;23903.0390625
17/01/2018 15:00;1;17;15;23551.017578125;24055.3125;24220.01171875
17/01/2018 16:00;1;17;16;23934.55859375;24422.419921875;24647.94921875
17/01/2018 17:00;1;17;17;23686.09375;23959.271484375;24175.0390625
17/01/2018 18:00;1;17;18;23391.92578125;23460.98828125;23660.064453125
17/01/2018 19:00;1;17;19;22775.759765625;22758.98046875;22937.33984375
17/01/2018 20:00;1;17;20;21886.6953125;21864.783203125;22018.802734375
17/01/2018 21:00;1;17;21;20825.12109375;20834.1796875;20953.25390625
17/01/2018 22:00;1;17;22;19757.1484375;19802.037109375;19887.1171875
17/01/2018 23:00;1;17;23;18949.48828125;19011.49609375;19067.466796875
18/01/2018 00:00;1;18;0;18356.1953125;18216.654296875;18460.958984375
18/01/2018 01:00;1;18;1;18077.65625;17958.62890625;18170.4453125
18/01/2018 02:00;1;18;2;17992.861328125;17880.75;18075.3984375
18/01/2018 03:00;1;18;3;18105.16015625;18001.53125;18168.8984375
18/01/2018 04:00;1;18;4;18716.962890625;18610.1484375;18745.28125
18/01/2018 05:00;1;18;5;20218.552734375;20037.9921875;20238.72265625
