Date;Month;Day;Hour;1995;2008;2009
29/09/2018 22:00;9;29;22;2641.22607421875;2542.256591796875;2583.516845703125
29/09/2018 23:00;9;29;23;2626.031005859375;2525.408935546875;2561.51611328125
30/09/2018 00:00;9;30;0;2638.34814453125;2569.31005859375;2642.45556640625
30/09/2018 01:00;9;30;1;2630.99462890625;2560.874267578125;2626.854248046875
30/09/2018 02:00;9;30;2;2630.942138671875;2560.157470703125;2622.2744140625
30/09/2018 03:00;9;30;3;2637.0810546875;2566.46435546875;2628.24755859375
30/09/2018 04:00;9;30;4;2653.774169921875;2584.22314453125;2646.5712890625
30/09/2018 05:00;9;30;5;2685.051513671875;2617.259765625;2684.974853515625
30/09/2018 06:00;9;30;6;2729.57275390625;2662.17578125;2747.197265625
30/09/2018 07:00;9;30;7;2742.8603515625;2675.96240234375;2776.390625
30/09/2018 08:00;9;30;8;2747.875;2682.689697265625;2797.7822265625
30/09/2018 09:00;9;30;9;2762.242431640625;2699.23974609375;2830.02490234375
30/09/2018 10:00;9;30;10;2765.32275390625;2705.245849609375;2855.2001953125
30/09/2018 11:00;9;30;11;2764.1748046875;2704.987548828125;2860.8427734375
30/09/2018 12:00;9;30;12;2771.193115234375;2711.98193359375;2876.936767578125
30/09/2018 13:00;9;30;13;2780.7890625;2721.771240234375;2895.28564453125
30/09/2018 14:00;9;30;14;2798.517822265625;2737.79833984375;2916.3125
30/09/2018 15:00;9;30;15;2826.585205078125;2760.7138671875;2928.13525390625
30/09/2018 16:00;9;30;16;2860.03759765625;2786.539794921875;2934.85791015625
30/09/2018 17:00;9;30;17;2891.409423828125;2808.421142578125;2930.343017578125
30/09/2018 18:00;9;30;18;2901.115966796875;2810.824951171875;2911.521728515625
30/09/2018 19:00;9;30;19;2906.18408203125;2810.7265625;2895.053955078125
30/09/2018 20:00;9;30;20;2884.090576171875;2787.427734375;2866.41455078125
30/09/2018 21:00;9;30;21;2847.0791015625;2751.152099609375;2826.2578125
30/09/2018 22:00;9;30;22;2808.2236328125;2714.10107421875;2784.2099609375
30/09/2018 23:00;9;30;23;2788.989501953125;2695.258056640625;2756.92236328125
01/10/2018 00:00;10;1;0;2831.778564453125;2567.610595703125;2597.845703125
01/10/2018 01:00;10;1;1;2827.8798828125;2561.29736328125;2590.21142578125
01/10/2018 02:00;10;1;2;2842.480712890625;2574.125732421875;2603.195556640625
01/10/2018 03:00;10;1;3;2890.09912109375;2620.659423828125;2651.76025390625
01/10/2018 04:00;10;1;4;3005.96044921875;2735.8115234375;2771.832763671875
01/10/2018 05:00;10;1;5;3175.313232421875;2905.413330078125;2949.00439453125
01/10/2018 06:00;10;1;6;3233.482177734375;2967.060791015625;3015.08447265625
01/10/2018 07:00;10;1;7;3187.28173828125;2927.98779296875;2975.660400390625
01/10/2018 08:00;10;1;8;3146.67236328125;2896.68310546875;2943.50048828125
01/10/2018 09:00;10;1;9;3132.49267578125;2892.685546875;2939.81640625
01/10/2018 10:00;10;1;10;3109.33837890625;2878.3173828125;2925.776611328125
01/10/2018 11:00;10;1;11;3109.237548828125;2884.5185546875;2934.047119140625
01/10/2018 12:00;10;1;12;3111.130615234375;2891.83935546875;2945.645751953125
01/10/2018 13:00;10;1;13;3113.253662109375;2896.8876953125;2952.244140625
01/10/2018 14:00;10;1;14;3100.07958984375;2885.45361328125;2942.470947265625
01/10/2018 15:00;10;1;15;3096.3037109375;2880.829345703125;2939.66796875
01/10/2018 16:00;10;1;16;3099.276611328125;2881.37744140625;2942.769775390625
01/10/2018 17:00;10;1;17;3095.789794921875;2874.4951171875;2938.351318359375
01/10/2018 18:00;10;1;18;3076.413818359375;2851.242431640625;2915.709228515625
01/10/2018 19:00;10;1;19;3044.27734375;2816.47412109375;2879.645751953125
01/10/2018 20:00;10;1;20;2983.52294921875;2752.822265625;2811.85400390625
01/10/2018 21:00;10;1;21;2908.67822265625;2673.734375;2726.2060546875
01/10/2018 22:00;10;1;22;2853.340087890625;2613.166259765625;2658.6279296875
01/10/2018 23:00;10;1;23;2828.526123046875;2583.955810546875;2624.57958984375
02/10/2018 00:00;10;2;0;2728.87939453125;2541.02880859375;2634.752197265625
02/10/2018 01:00;10;2;1;2720.33740234375;2532.737060546875;2628.11669921875
02/10/2018 02:00;10;2;2;2730.54833984375;2545.4619140625;2642.166259765625
02/10/2018 03:00;10;2;3;2775.6376953125;2595.055419921875;2692.857177734375
02/10/2018 04:00;10;2;4;2892.16162109375;2717.285400390625;2817.7119140625
02/10/2018 05:00;10;2;5;3066.3984375;2895.5009765625;3000.059814453125
02/10/2018 06:00;10;2;6;3132.02587890625;2955.84375;3061.731689453125
02/10/2018 07:00;10;2;7;3093.162109375;2914.3037109375;3016.765380859375
02/10/2018 08:00;10;2;8;3060.336181640625;2885.792236328125;2982.177734375
02/10/2018 09:00;10;2;9;3053.762939453125;2888.6728515625;2977.7392578125
02/10/2018 10:00;10;2;10;3037.22607421875;2880.322021484375;2962.44677734375
02/10/2018 11:00;10;2;11;3040.69921875;2892.900390625;2971.77197265625
02/10/2018 12:00;10;2;12;3044.18408203125;2908.044189453125;2982.6748046875
02/10/2018 13:00;10;2;13;3045.903076171875;2919.532958984375;2988.794921875
02/10/2018 14:00;10;2;14;3029.937255859375;2913.68212890625;2977.52685546875
02/10/2018 15:00;10;2;15;3020.862060546875;2911.0419921875;2974.448974609375
02/10/2018 16:00;10;2;16;3017.64208984375;2910.83984375;2977.65771484375
02/10/2018 17:00;10;2;17;3007.523681640625;2900.118408203125;2973.469482421875
02/10/2018 18:00;10;2;18;2982.961669921875;2871.054931640625;2951.2119140625
02/10/2018 19:00;10;2;19;2947.03564453125;2830.22021484375;2915.53125
02/10/2018 20:00;10;2;20;2883.864990234375;2759.560546875;2847.638916015625
02/10/2018 21:00;10;2;21;2806.3642578125;2671.579833984375;2762.227783203125
02/10/2018 22:00;10;2;22;2747.93115234375;2603.447265625;2696.551513671875
02/10/2018 23:00;10;2;23;2719.729736328125;2569.565185546875;2664.97802734375
03/10/2018 00:00;10;3;0;2749.81787109375;2523.292724609375;2764.875
03/10/2018 01:00;10;3;1;2740.505859375;2515.237060546875;2754.806884765625
03/10/2018 02:00;10;3;2;2751.249755859375;2528.10302734375;2766.01513671875
03/10/2018 03:00;10;3;3;2796.979736328125;2577.106689453125;2813.6787109375
03/10/2018 04:00;10;3;4;2911.8974609375;2697.021240234375;2933.51025390625
03/10/2018 05:00;10;3;5;3082.722900390625;2872.24365234375;3112.62109375
03/10/2018 06:00;10;3;6;3148.711669921875;2934.474365234375;3185.777099609375
03/10/2018 07:00;10;3;7;3113.2158203125;2895.531982421875;3152.725341796875
03/10/2018 08:00;10;3;8;3085.17919921875;2867.7939453125;3125.504150390625
03/10/2018 09:00;10;3;9;3084.533447265625;2870.284423828125;3125.866943359375
03/10/2018 10:00;10;3;10;3074.3671875;2861.7080078125;3114.394775390625
03/10/2018 11:00;10;3;11;3080.947998046875;2872.747802734375;3121.84814453125
03/10/2018 12:00;10;3;12;3089.38232421875;2886.854736328125;3133.76025390625
03/10/2018 13:00;10;3;13;3096.4091796875;2897.76708984375;3144.287841796875
03/10/2018 14:00;10;3;14;3085.94482421875;2892.2705078125;3138.23681640625
03/10/2018 15:00;10;3;15;3077.632568359375;2890.0634765625;3135.474609375
03/10/2018 16:00;10;3;16;3071.79931640625;2890.654296875;3136.401611328125
03/10/2018 17:00;10;3;17;3056.229736328125;2881.066162109375;3128.283447265625
03/10/2018 18:00;10;3;18;3026.06689453125;2853.272216796875;3101.45068359375
03/10/2018 19:00;10;3;19;2986.239013671875;2813.7177734375;3062.2353515625
03/10/2018 20:00;10;3;20;2921.3427734375;2744.54052734375;2991.7099609375
03/10/2018 21:00;10;3;21;2841.910888671875;2657.935791015625;2902.447509765625
03/10/2018 22:00;10;3;22;2780.866943359375;2590.150146484375;2830.2509765625
03/10/2018 23:00;10;3;23;2749.9130859375;2555.89794921875;2792.28369140625
04/10/2018 00:00;10;4;0;2532.514892578125;2581.91259765625;2724.263671875
04/10/2018 01:00;10;4;1;2526.38134765625;2570.774169921875;2713.633544921875
04/10/2018 02:00;10;4;2;2540.13330078125;2580.86376953125;2723.773193359375
04/10/2018 03:00;10;4;3;2590.055908203125;2626.805419921875;2769.593505859375
04/10/2018 04:00;10;4;4;2711.1728515625;2741.05615234375;2885.47509765625
04/10/2018 05:00;10;4;5;2883.725830078125;2910.81640625;3059.634521484375
04/10/2018 06:00;10;4;6;2928.84765625;2979.2548828125;3132.858642578125
04/10/2018 07:00;10;4;7;2877.391845703125;2949.121826171875;3103.42138671875
04/10/2018 08:00;10;4;8;2845.609130859375;2928.338134765625;3079.9189453125
04/10/2018 09:00;10;4;9;2848.30078125;2936.4326171875;3083.0263671875
04/10/2018 10:00;10;4;10;2842.23193359375;2934.92431640625;3075.80615234375
04/10/2018 11:00;10;4;11;2857.207763671875;2946.279296875;3083.209228515625
04/10/2018 12:00;10;4;12;2871.86083984375;2961.740234375;3093.2578125
04/10/2018 13:00;10;4;13;2881.240966796875;2975.7724609375;3101.47265625
04/10/2018 14:00;10;4;14;2871.9091796875;2972.827880859375;3092.47607421875
04/10/2018 15:00;10;4;15;2864.611083984375;2966.822509765625;3084.551025390625
04/10/2018 16:00;10;4;16;2857.81982421875;2960.10009765625;3079.306884765625
04/10/2018 17:00;10;4;17;2838.662353515625;2940.4990234375;3064.14990234375
04/10/2018 18:00;10;4;18;2804.735595703125;2905.17822265625;3033.772705078125
04/10/2018 19:00;10;4;19;2761.491455078125;2860.679443359375;2992.873779296875
04/10/2018 20:00;10;4;20;2694.316650390625;2791.9091796875;2925.982421875
04/10/2018 21:00;10;4;21;2613.8203125;2707.136474609375;2843.17236328125
04/10/2018 22:00;10;4;22;2556.142333984375;2639.89111328125;2777.818603515625
04/10/2018 23:00;10;4;23;2529.31982421875;2603.532958984375;2743.343994140625
05/10/2018 00:00;10;5;0;2574.445068359375;2674.468994140625;2598.310302734375
05/10/2018 01:00;10;5;1;2564.5185546875;2661.080322265625;2591.20751953125
05/10/2018 02:00;10;5;2;2575.58642578125;2670.58642578125;2605.33349609375
05/10/2018 03:00;10;5;3;2622.686767578125;2717.2646484375;2656.659423828125
05/10/2018 04:00;10;5;4;2740.36767578125;2833.630126953125;2782.96826171875
05/10/2018 05:00;10;5;5;2914.5673828125;3009.148681640625;2968.00634765625
05/10/2018 06:00;10;5;6;2981.56396484375;3089.88916015625;3033.4755859375
05/10/2018 07:00;10;5;7;2947.628173828125;3067.8720703125;2990.9111328125
05/10/2018 08:00;10;5;8;2923.08056640625;3051.14111328125;2957.67626953125
05/10/2018 09:00;10;5;9;2927.5791015625;3061.728515625;2954.37451171875
05/10/2018 10:00;10;5;10;2920.513671875;3061.7939453125;2939.129638671875
05/10/2018 11:00;10;5;11;2931.785888671875;3072.721435546875;2948.78271484375
05/10/2018 12:00;10;5;12;2946.333251953125;3089.56884765625;2961.0986328125
05/10/2018 13:00;10;5;13;2958.02294921875;3105.482421875;2969.04296875
05/10/2018 14:00;10;5;14;2952.927490234375;3104.059326171875;2960.134521484375
05/10/2018 15:00;10;5;15;2950.406494140625;3097.57958984375;2959.62060546875
05/10/2018 16:00;10;5;16;2950.434814453125;3090.063720703125;2965.60009765625
05/10/2018 17:00;10;5;17;2940.44873046875;3069.646240234375;2964.20068359375
05/10/2018 18:00;10;5;18;2912.08837890625;3032.677978515625;2942.749755859375
05/10/2018 19:00;10;5;19;2872.241943359375;2986.542236328125;2906.41845703125
05/10/2018 20:00;10;5;20;2802.6044921875;2914.716064453125;2835.41943359375
05/10/2018 21:00;10;5;21;2715.303466796875;2824.62890625;2745.2294921875
05/10/2018 22:00;10;5;22;2645.9736328125;2749.7451171875;2674.230224609375
05/10/2018 23:00;10;5;23;2610.314453125;2706.760498046875;2639.19970703125
06/10/2018 00:00;10;6;0;2239.737548828125;2503.942626953125;2572.766845703125
06/10/2018 01:00;10;6;1;2228.982666015625;2486.572998046875;2550.017578125
06/10/2018 02:00;10;6;2;2229.2216796875;2482.416259765625;2543.34765625
06/10/2018 03:00;10;6;3;2243.509765625;2494.21240234375;2555.119384765625
06/10/2018 04:00;10;6;4;2284.26708984375;2532.27783203125;2592.86669921875
06/10/2018 05:00;10;6;5;2358.565185546875;2605.451904296875;2670.353515625
06/10/2018 06:00;10;6;6;2433.177001953125;2687.692626953125;2772.8193359375
06/10/2018 07:00;10;6;7;2449.28369140625;2714.018310546875;2815.19140625
06/10/2018 08:00;10;6;8;2450.592529296875;2726.135498046875;2838.62255859375
06/10/2018 09:00;10;6;9;2458.9501953125;2746.45849609375;2869.294921875
06/10/2018 10:00;10;6;10;2462.31689453125;2761.2900390625;2896.64404296875
06/10/2018 11:00;10;6;11;2453.321533203125;2758.308349609375;2894.285400390625
06/10/2018 12:00;10;6;12;2447.888427734375;2761.731201171875;2903.110595703125
06/10/2018 13:00;10;6;13;2449.500244140625;2771.576416015625;2920.951171875
06/10/2018 14:00;10;6;14;2445.296875;2776.023681640625;2931.625244140625
06/10/2018 15:00;10;6;15;2437.456298828125;2770.469970703125;2918.47265625
06/10/2018 16:00;10;6;16;2429.488525390625;2761.446044921875;2895.291748046875
06/10/2018 17:00;10;6;17;2414.36767578125;2742.192626953125;2855.53857421875
06/10/2018 18:00;10;6;18;2393.0224609375;2715.36767578125;2809.902587890625
06/10/2018 19:00;10;6;19;2372.583740234375;2690.463623046875;2772.00244140625
06/10/2018 20:00;10;6;20;2344.12548828125;2658.082275390625;2734.3515625
06/10/2018 21:00;10;6;21;2310.070556640625;2617.79638671875;2688.093994140625
06/10/2018 22:00;10;6;22;2280.027099609375;2579.48193359375;2640.6494140625
06/10/2018 23:00;10;6;23;2261.758056640625;2554.1845703125;2603.980224609375
07/10/2018 00:00;10;7;0;2426.472412109375;2640.097412109375;2652.19091796875
07/10/2018 01:00;10;7;1;2409.779052734375;2627.960693359375;2636.04443359375
07/10/2018 02:00;10;7;2;2404.742431640625;2625.28466796875;2631.56494140625
07/10/2018 03:00;10;7;3;2411.94677734375;2631.18896484375;2639.3720703125
07/10/2018 04:00;10;7;4;2433.82421875;2648.235107421875;2662.55126953125
07/10/2018 05:00;10;7;5;2476.778564453125;2682.4609375;2707.5458984375
07/10/2018 06:00;10;7;6;2536.789794921875;2736.4912109375;2768.472412109375
07/10/2018 07:00;10;7;7;2563.277099609375;2759.705322265625;2793.226806640625
07/10/2018 08:00;10;7;8;2585.594970703125;2775.373046875;2812.352783203125
07/10/2018 09:00;10;7;9;2620.86669921875;2801.09765625;2843.894287109375
07/10/2018 10:00;10;7;10;2649.96337890625;2817.294189453125;2869.653564453125
07/10/2018 11:00;10;7;11;2657.391845703125;2819.9169921875;2874.956298828125
07/10/2018 12:00;10;7;12;2674.40966796875;2831.9560546875;2889.48974609375
07/10/2018 13:00;10;7;13;2695.910400390625;2847.7890625;2908.632080078125
07/10/2018 14:00;10;7;14;2717.681640625;2868.905517578125;2927.935791015625
07/10/2018 15:00;10;7;15;2725.03173828125;2888.5458984375;2934.449462890625
07/10/2018 16:00;10;7;16;2723.1865234375;2906.628173828125;2933.187255859375
07/10/2018 17:00;10;7;17;2706.553466796875;2916.67724609375;2918.33447265625
07/10/2018 18:00;10;7;18;2677.9814453125;2908.809814453125;2891.920654296875
07/10/2018 19:00;10;7;19;2654.31494140625;2900.544677734375;2869.71484375
07/10/2018 20:00;10;7;20;2623.518798828125;2873.85693359375;2839.77392578125
07/10/2018 21:00;10;7;21;2583.353271484375;2834.36474609375;2800.61962890625
07/10/2018 22:00;10;7;22;2543.452392578125;2793.08935546875;2761.881103515625
07/10/2018 23:00;10;7;23;2517.183837890625;2768.673828125;2736.771484375
08/10/2018 00:00;10;8;0;2490.381103515625;2702.119873046875;2586.556640625
08/10/2018 01:00;10;8;1;2477.500244140625;2693.0498046875;2579.6806640625
08/10/2018 02:00;10;8;2;2486.357421875;2704.494873046875;2593.92822265625
08/10/2018 03:00;10;8;3;2530.476318359375;2752.033203125;2644.60791015625
08/10/2018 04:00;10;8;4;2639.377197265625;2871.4208984375;2766.79931640625
08/10/2018 05:00;10;8;5;2801.642822265625;3047.824951171875;2944.832275390625
08/10/2018 06:00;10;8;6;2872.144287109375;3112.012451171875;3008.329345703125
08/10/2018 07:00;10;8;7;2849.121826171875;3073.254638671875;2968.074462890625
08/10/2018 08:00;10;8;8;2835.37744140625;3044.246826171875;2937.97314453125
08/10/2018 09:00;10;8;9;2850.484130859375;3044.44921875;2937.723876953125
08/10/2018 10:00;10;8;10;2855.076416015625;3033.66064453125;2927.502685546875
08/10/2018 11:00;10;8;11;2868.825439453125;3043.1552734375;2937.53955078125
08/10/2018 12:00;10;8;12;2888.785400390625;3054.781982421875;2950.691650390625
08/10/2018 13:00;10;8;13;2906.8173828125;3063.0673828125;2959.943603515625
08/10/2018 14:00;10;8;14;2909.54638671875;3053.898193359375;2952.444580078125
08/10/2018 15:00;10;8;15;2906.126220703125;3049.040283203125;2948.57958984375
08/10/2018 16:00;10;8;16;2899.8603515625;3047.847900390625;2947.973388671875
08/10/2018 17:00;10;8;17;2879.210205078125;3037.461669921875;2937.239990234375
08/10/2018 18:00;10;8;18;2841.28857421875;3009.702392578125;2909.26904296875
08/10/2018 19:00;10;8;19;2795.6025390625;2970.178466796875;2869.18505859375
08/10/2018 20:00;10;8;20;2725.77001953125;2901.28271484375;2800.358154296875
08/10/2018 21:00;10;8;21;2638.60986328125;2815.64990234375;2714.626220703125
08/10/2018 22:00;10;8;22;2567.00537109375;2749.039794921875;2647.93505859375
08/10/2018 23:00;10;8;23;2526.872802734375;2715.62744140625;2613.8603515625
09/10/2018 00:00;10;9;0;2670.64697265625;2574.85546875;2658.27001953125
09/10/2018 01:00;10;9;1;2663.759033203125;2566.684814453125;2650.73095703125
09/10/2018 02:00;10;9;2;2677.22998046875;2578.862060546875;2664.828125
09/10/2018 03:00;10;9;3;2727.91748046875;2626.54931640625;2716.813720703125
09/10/2018 04:00;10;9;4;2851.779296875;2743.08935546875;2846.004638671875
09/10/2018 05:00;10;9;5;3028.864013671875;2912.410888671875;3036.280029296875
09/10/2018 06:00;10;9;6;3076.0830078125;2968.628173828125;3104.9267578125
09/10/2018 07:00;10;9;7;3024.64208984375;2928.24072265625;3061.804443359375
09/10/2018 08:00;10;9;8;2993.2373046875;2902.29931640625;3026.409912109375
09/10/2018 09:00;10;9;9;2996.81298828125;2907.8857421875;3020.092041015625
09/10/2018 10:00;10;9;10;2991.45458984375;2904.502197265625;3001.1298828125
09/10/2018 11:00;10;9;11;3007.243408203125;2917.581298828125;3008.8525390625
09/10/2018 12:00;10;9;12;3022.705810546875;2932.489990234375;3019.279541015625
09/10/2018 13:00;10;9;13;3033.15966796875;2944.253173828125;3026.367919921875
09/10/2018 14:00;10;9;14;3023.837646484375;2938.125244140625;3016.142578125
09/10/2018 15:00;10;9;15;3015.4365234375;2931.178955078125;3015.90185546875
09/10/2018 16:00;10;9;16;3006.966552734375;2923.88818359375;3023.28125
09/10/2018 17:00;10;9;17;2985.62158203125;2903.927001953125;3024.2841796875
09/10/2018 18:00;10;9;18;2949.603759765625;2869.099365234375;3004.531982421875
09/10/2018 19:00;10;9;19;2904.413818359375;2825.474609375;2968.724365234375
09/10/2018 20:00;10;9;20;2835.45751953125;2758.458984375;2896.27392578125
09/10/2018 21:00;10;9;21;2753.1474609375;2677.263671875;2804.032958984375
09/10/2018 22:00;10;9;22;2694.352294921875;2616.298828125;2731.216796875
09/10/2018 23:00;10;9;23;2667.26513671875;2585.963623046875;2695.61328125
10/10/2018 00:00;10;10;0;2392.947998046875;2575.1259765625;2668.816650390625
10/10/2018 01:00;10;10;1;2384.91748046875;2564.919189453125;2664.3115234375
10/10/2018 02:00;10;10;2;2396.78759765625;2576.23193359375;2681.098876953125
10/10/2018 03:00;10;10;3;2442.33154296875;2624.270263671875;2735.033935546875
10/10/2018 04:00;10;10;4;2550.115478515625;2742.329345703125;2863.12646484375
10/10/2018 05:00;10;10;5;2704.166748046875;2914.923095703125;3046.90380859375
10/10/2018 06:00;10;10;6;2753.8173828125;2976.734375;3104.23779296875
10/10/2018 07:00;10;10;7;2717.571533203125;2940.173828125;3054.800537109375
10/10/2018 08:00;10;10;8;2698.984130859375;2916.850341796875;3017.65869140625
