Date;Month;Day;Hour;1995;2008;2009
03/01/2018 00:00;1;3;0;3540.7509765625;3709.685791015625;3457.8427734375
03/01/2018 01:00;1;3;1;3512.02099609375;3682.26123046875;3436.11328125
03/01/2018 02:00;1;3;2;3522.51171875;3692.426513671875;3455.47021484375
03/01/2018 03:00;1;3;3;3604.376708984375;3777.935791015625;3564.21728515625
03/01/2018 04:00;1;3;4;3849.414794921875;4040.88330078125;3879.90771484375
03/01/2018 05:00;1;3;5;4339.96337890625;4537.8720703125;4392.458984375
03/01/2018 06:00;1;3;6;4804.1357421875;4995.15380859375;4808.5126953125
03/01/2018 07:00;1;3;7;4971.994140625;5175.06005859375;4953.197265625
03/01/2018 08:00;1;3;8;4986.16455078125;5222.279296875;4993.85546875
03/01/2018 09:00;1;3;9;5001.22216796875;5258.7978515625;5007.2158203125
03/01/2018 10:00;1;3;10;4923.30712890625;5215.8583984375;4933.1982421875
03/01/2018 11:00;1;3;11;4800.3134765625;5145.681640625;4849.318359375
03/01/2018 12:00;1;3;12;4742.6591796875;5112.1044921875;4786.9677734375
03/01/2018 13:00;1;3;13;4652.07470703125;5026.9091796875;4684.201171875
03/01/2018 14:00;1;3;14;4598.44677734375;4971.775390625;4637.3857421875
03/01/2018 15:00;1;3;15;4752.55859375;5132.1005859375;4811.32666015625
03/01/2018 16:00;1;3;16;5019.27685546875;5323.0576171875;4986.646484375
03/01/2018 17:00;1;3;17;4925.173828125;5180.591796875;4847.701171875
03/01/2018 18:00;1;3;18;4691.10498046875;4952.400390625;4619.5634765625
03/01/2018 19:00;1;3;19;4445.25732421875;4724.73388671875;4385.64599609375
03/01/2018 20:00;1;3;20;4210.61328125;4509.642578125;4148.74072265625
03/01/2018 21:00;1;3;21;3953.60302734375;4247.119140625;3879.8818359375
03/01/2018 22:00;1;3;22;3726.986328125;4019.72021484375;3655.13623046875
03/01/2018 23:00;1;3;23;3568.859375;3866.6240234375;3508.2685546875
04/01/2018 00:00;1;4;0;3499.7041015625;3845.16015625;3487.84228515625
04/01/2018 01:00;1;4;1;3467.24658203125;3818.60009765625;3456.5205078125
04/01/2018 02:00;1;4;2;3472.4873046875;3830.442138671875;3462.012939453125
04/01/2018 03:00;1;4;3;3542.69580078125;3919.56640625;3534.70458984375
04/01/2018 04:00;1;4;4;3768.56396484375;4190.31689453125;3766.36083984375
04/01/2018 05:00;1;4;5;4270.57421875;4693.072265625;4262.49072265625
04/01/2018 06:00;1;4;6;4774.5380859375;5147.806640625;4752.81396484375
04/01/2018 07:00;1;4;7;4967.0947265625;5319.51416015625;4944.39794921875
04/01/2018 08:00;1;4;8;4987.97900390625;5359.109375;4975.09423828125
04/01/2018 09:00;1;4;9;5020.8779296875;5388.1005859375;5011.27783203125
04/01/2018 10:00;1;4;10;4967.228515625;5334.126953125;4964.4384765625
04/01/2018 11:00;1;4;11;4860.39013671875;5252.47265625;4870.85009765625
04/01/2018 12:00;1;4;12;4824.11279296875;5209.9736328125;4838.0634765625
04/01/2018 13:00;1;4;13;4739.638671875;5119.5205078125;4755.75
04/01/2018 14:00;1;4;14;4672.6474609375;5063.7119140625;4693.0791015625
04/01/2018 15:00;1;4;15;4812.4091796875;5222.548828125;4839.8310546875
04/01/2018 16:00;1;4;16;5072.39013671875;5422.2822265625;5079.7861328125
04/01/2018 17:00;1;4;17;4966.5;5288.787109375;4961.9775390625
04/01/2018 18:00;1;4;18;4732.783203125;5060.130859375;4730.140625
04/01/2018 19:00;1;4;19;4494.337890625;4829.0908203125;4495.57080078125
04/01/2018 20:00;1;4;20;4278.1064453125;4608.21533203125;4281.39599609375
04/01/2018 21:00;1;4;21;4021.0791015625;4345.60546875;4023.45703125
04/01/2018 22:00;1;4;22;3788.010498046875;4118.47265625;3793.09130859375
04/01/2018 23:00;1;4;23;3624.06103515625;3965.14990234375;3632.474609375
05/01/2018 00:00;1;5;0;3552.811279296875;3555.14794921875;3638.14599609375
05/01/2018 01:00;1;5;1;3521.845703125;3535.095458984375;3603.77490234375
05/01/2018 02:00;1;5;2;3526.892333984375;3548.66845703125;3606.0419921875
05/01/2018 03:00;1;5;3;3592.50146484375;3631.9697265625;3662.493896484375
05/01/2018 04:00;1;5;4;3799.0185546875;3871.91064453125;3843.220703125
05/01/2018 05:00;1;5;5;4266.755859375;4283.8046875;4317.1083984375
05/01/2018 06:00;1;5;6;4740.572265625;4635.400390625;4825.53564453125
05/01/2018 07:00;1;5;7;4916.2998046875;4756.48095703125;5000.98046875
05/01/2018 08:00;1;5;8;4923.0458984375;4775.50537109375;4973.4775390625
05/01/2018 09:00;1;5;9;4943.90576171875;4778.3203125;4977.728515625
05/01/2018 10:00;1;5;10;4877.33154296875;4702.3486328125;4882.0712890625
05/01/2018 11:00;1;5;11;4752.720703125;4604.15087890625;4701.98486328125
05/01/2018 12:00;1;5;12;4706.2158203125;4542.7646484375;4636.6259765625
05/01/2018 13:00;1;5;13;4624.63720703125;4459.9541015625;4549.91015625
05/01/2018 14:00;1;5;14;4565.484375;4425.302734375;4483.802734375
05/01/2018 15:00;1;5;15;4699.794921875;4572.05908203125;4605.556640625
05/01/2018 16:00;1;5;16;4980.5732421875;4769.890625;4973.765625
05/01/2018 17:00;1;5;17;4900.80322265625;4680.05029296875;4943.1904296875
05/01/2018 18:00;1;5;18;4675.33935546875;4483.73876953125;4708.8779296875
05/01/2018 19:00;1;5;19;4439.5146484375;4275.45166015625;4452.873046875
05/01/2018 20:00;1;5;20;4222.5224609375;4065.59375;4219.35498046875
05/01/2018 21:00;1;5;21;3980.494140625;3843.91552734375;3979.9736328125
05/01/2018 22:00;1;5;22;3761.13671875;3658.064453125;3756.21826171875
05/01/2018 23:00;1;5;23;3604.22607421875;3531.5693359375;3587.9970703125
06/01/2018 00:00;1;6;0;3456.3125;3146.84521484375;3416.27587890625
06/01/2018 01:00;1;6;1;3430.65380859375;3118.02783203125;3384.85205078125
06/01/2018 02:00;1;6;2;3429.47509765625;3111.171875;3375.44287109375
06/01/2018 03:00;1;6;3;3466.66845703125;3134.00048828125;3393.8037109375
06/01/2018 04:00;1;6;4;3560.40234375;3197.73486328125;3448.98291015625
06/01/2018 05:00;1;6;5;3776.223876953125;3407.69384765625;3667.776611328125
06/01/2018 06:00;1;6;6;4025.86376953125;3683.76708984375;3967.98291015625
06/01/2018 07:00;1;6;7;4165.89208984375;3843.899658203125;4141.259765625
06/01/2018 08:00;1;6;8;4203.59423828125;3885.8759765625;4183.17724609375
06/01/2018 09:00;1;6;9;4221.6103515625;3919.3642578125;4221.888671875
06/01/2018 10:00;1;6;10;4179.4619140625;3899.363037109375;4205.97314453125
06/01/2018 11:00;1;6;11;4098.73681640625;3831.74609375;4135.47265625
06/01/2018 12:00;1;6;12;4065.6328125;3818.6669921875;4127.0712890625
