Date;Month;Day;Hour;1995;2008;2009
19/12/2018 12:00;12;19;12;15582.978515625;15083.41015625;17160.87890625
19/12/2018 13:00;12;19;13;15423.65234375;14914.2607421875;17007.9609375
19/12/2018 14:00;12;19;14;15391.330078125;14866.11328125;16992.896484375
19/12/2018 15:00;12;19;15;15436.7822265625;14915.18359375;16915.185546875
19/12/2018 16:00;12;19;16;16195.1474609375;15638.845703125;17817.3359375
19/12/2018 17:00;12;19;17;16457.16796875;16084.6416015625;18481.76171875
19/12/2018 18:00;12;19;18;15876.58984375;15759.916015625;18068.01953125
19/12/2018 19:00;12;19;19;15018.4638671875;14960.3515625;17137.609375
19/12/2018 20:00;12;19;20;14231.283203125;14168.70703125;16073.58984375
19/12/2018 21:00;12;19;21;14514.75390625;14397.2578125;16842.734375
19/12/2018 22:00;12;19;22;14510.833984375;14267.21875;17362.955078125
19/12/2018 23:00;12;19;23;13639.796875;13383.462890625;16532.142578125
20/12/2018 00:00;12;20;0;13275.064453125;11987.716796875;15216.6796875
20/12/2018 01:00;12;20;1;12757.251953125;11522.6962890625;14666.6123046875
20/12/2018 02:00;12;20;2;12460.419921875;11284.1240234375;14313.45703125
20/12/2018 03:00;12;20;3;12433.896484375;11374.9521484375;14167.6416015625
20/12/2018 04:00;12;20;4;12885.1474609375;12023.669921875;14397.1845703125
20/12/2018 05:00;12;20;5;14263.4130859375;13452.18359375;15674.546875
20/12/2018 06:00;12;20;6;15412.7490234375;14509.05859375;16820.064453125
20/12/2018 07:00;12;20;7;15815.166015625;14892.2197265625;17140.0078125
20/12/2018 08:00;12;20;8;16060.720703125;15124.0947265625;17335.640625
20/12/2018 09:00;12;20;9;16090.0361328125;15217.4921875;17265.5625
20/12/2018 10:00;12;20;10;16246.66796875;15354.060546875;17463.6328125
20/12/2018 11:00;12;20;11;15948.9140625;15193.2158203125;17085.916015625
20/12/2018 12:00;12;20;12;15899.259765625;15174.4609375;17050.97265625
20/12/2018 13:00;12;20;13;15717.861328125;15022.10546875;16869.0625
20/12/2018 14:00;12;20;14;15668.541015625;14996.05859375;16824.9140625
20/12/2018 15:00;12;20;15;15686.9892578125;15088.470703125;16792.953125
20/12/2018 16:00;12;20;16;16399.33984375;15850.7421875;17535.8515625
20/12/2018 17:00;12;20;17;16697.783203125;15992.3095703125;18001.94140625
20/12/2018 18:00;12;20;18;16196.515625;15319.462890625;17618.8515625
20/12/2018 19:00;12;20;19;15396.4462890625;14447.1416015625;16845.927734375
20/12/2018 20:00;12;20;20;14653.44140625;13699.501953125;16034.5078125
20/12/2018 21:00;12;20;21;14956.0556640625;13860.78515625;16515.109375
20/12/2018 22:00;12;20;22;14945.1171875;13744.1728515625;16708.69140625
20/12/2018 23:00;12;20;23;14068.4501953125;12864.005859375;15883.408203125
21/12/2018 00:00;12;21;0;13635.0859375;11806.38671875;14471.7197265625
21/12/2018 01:00;12;21;1;13147.861328125;11328.583984375;13961.537109375
21/12/2018 02:00;12;21;2;12860.7548828125;11086.5830078125;13648.193359375
21/12/2018 03:00;12;21;3;12817.798828125;11177.0859375;13575.7783203125
21/12/2018 04:00;12;21;4;13232.33203125;11835.7548828125;13956.865234375
21/12/2018 05:00;12;21;5;14585.013671875;13299.92578125;15382.4765625
21/12/2018 06:00;12;21;6;15715.626953125;14396.2109375;16537.263671875
21/12/2018 07:00;12;21;7;16078.9140625;14787.826171875;16766.255859375
21/12/2018 08:00;12;21;8;16287.984375;15017.677734375;16868.296875
21/12/2018 09:00;12;21;9;16303.603515625;15089.9404296875;16750.69140625
21/12/2018 10:00;12;21;10;16461.248046875;15208.9599609375;16905.1953125
21/12/2018 11:00;12;21;11;16220.865234375;14990.3037109375;16571.2578125
21/12/2018 12:00;12;21;12;16220.09375;14952.2890625;16602.43359375
21/12/2018 13:00;12;21;13;16068.123046875;14788.109375;16461.796875
21/12/2018 14:00;12;21;14;16034.876953125;14748.904296875;16438.341796875
21/12/2018 15:00;12;21;15;16050.5869140625;14821.00390625;16425.828125
21/12/2018 16:00;12;21;16;16736.123046875;15556.54296875;17187.822265625
21/12/2018 17:00;12;21;17;16912.15234375;15757.287109375;17576.92578125
21/12/2018 18:00;12;21;18;16290.65625;15160.0009765625;17067.978515625
21/12/2018 19:00;12;21;19;15486.869140625;14303.0205078125;16205.2236328125
21/12/2018 20:00;12;21;20;14768.9501953125;13556.068359375;15341.087890625
21/12/2018 21:00;12;21;21;15076.7783203125;13729.970703125;15808.4765625
21/12/2018 22:00;12;21;22;15128.990234375;13589.39453125;16016.94140625
21/12/2018 23:00;12;21;23;14314.1279296875;12686.05859375;15207.19921875
22/12/2018 00:00;12;22;0;12063.119140625;11438.955078125;13531.7470703125
22/12/2018 01:00;12;22;1;11646.4453125;11019.306640625;13077.24609375
22/12/2018 02:00;12;22;2;11357.4521484375;10735.8740234375;12736.40234375
22/12/2018 03:00;12;22;3;11168.7919921875;10569.2314453125;12436.021484375
22/12/2018 04:00;12;22;4;11081.791015625;10508.671875;12129.072265625
22/12/2018 05:00;12;22;5;11476.103515625;10881.84375;12372.94921875
22/12/2018 06:00;12;22;6;12069.83984375;11462.4384765625;12986.5244140625
22/12/2018 07:00;12;22;7;12635.337890625;12085.6708984375;13609.5234375
22/12/2018 08:00;12;22;8;13146.568359375;12649.90234375;14183.833984375
22/12/2018 09:00;12;22;9;13461.7509765625;13021.84765625;14502.8720703125
22/12/2018 10:00;12;22;10;13776.4853515625;13342.76171875;14864.501953125
22/12/2018 11:00;12;22;11;13738.947265625;13327.9140625;14762.4736328125
22/12/2018 12:00;12;22;12;13580.8984375;13140.810546875;14562.9541015625
22/12/2018 13:00;12;22;13;13379.5927734375;12925.4560546875;14332.134765625
22/12/2018 14:00;12;22;14;13343.431640625;12883.9345703125;14280.0546875
22/12/2018 15:00;12;22;15;13423.3876953125;12984.8095703125;14316.23046875
22/12/2018 16:00;12;22;16;14027.14453125;13595.068359375;14884.2744140625
22/12/2018 17:00;12;22;17;14139.5576171875;13683.0966796875;15075.16796875
22/12/2018 18:00;12;22;18;13741.283203125;13280.259765625;14789.6875
22/12/2018 19:00;12;22;19;13329.26171875;12878.8857421875;14469.009765625
22/12/2018 20:00;12;22;20;12948.208984375;12527.1240234375;14132.587890625
22/12/2018 21:00;12;22;21;13060.3359375;12579.8740234375;14324.404296875
22/12/2018 22:00;12;22;22;13044.25390625;12487.224609375;14383.466796875
22/12/2018 23:00;12;22;23;12448.19140625;11866.1044921875;13809.3974609375
23/12/2018 00:00;12;23;0;10891.294921875;11360.724609375;12878.5849609375
23/12/2018 01:00;12;23;1;10445.0869140625;10904.38671875;12375.2412109375
23/12/2018 02:00;12;23;2;10160.0927734375;10599.1875;12011.3916015625
23/12/2018 03:00;12;23;3;10050.3173828125;10446.966796875;11734.9365234375
23/12/2018 04:00;12;23;4;10017.1982421875;10344.068359375;11404.890625
23/12/2018 05:00;12;23;5;10183.080078125;10524.021484375;11448.626953125
23/12/2018 06:00;12;23;6;10496.302734375;10867.205078125;11831.9345703125
23/12/2018 07:00;12;23;7;11123.96875;11434.849609375;12454.86328125
23/12/2018 08:00;12;23;8;11783.2392578125;12041.66015625;13118.1640625
23/12/2018 09:00;12;23;9;12252.248046875;12436.453125;13501.9111328125
23/12/2018 10:00;12;23;10;12648.70703125;12834.1142578125;13943.2578125
23/12/2018 11:00;12;23;11;12667.404296875;12800.931640625;13824.796875
23/12/2018 12:00;12;23;12;12380.228515625;12535.158203125;13518.4990234375
23/12/2018 13:00;12;23;13;12120.130859375;12282.392578125;13232.708984375
23/12/2018 14:00;12;23;14;12086.994140625;12251.9267578125;13182.283203125
23/12/2018 15:00;12;23;15;12292.0478515625;12426.1943359375;13300.4609375
23/12/2018 16:00;12;23;16;13159.791015625;13300.490234375;14129.93359375
23/12/2018 17:00;12;23;17;13575.5400390625;13790.7587890625;14714.3740234375
23/12/2018 18:00;12;23;18;13408.2587890625;13661.111328125;14716.6611328125
23/12/2018 19:00;12;23;19;12970.619140625;13214.1416015625;14363.587890625
23/12/2018 20:00;12;23;20;12452.18359375;12647.30078125;13837.45703125
23/12/2018 21:00;12;23;21;12438.560546875;12729.1796875;14016.013671875
23/12/2018 22:00;12;23;22;12245.908203125;12640.20703125;14011.8017578125
