Date;Month;Day;Hour;1995;2008;2009
06/10/2018 01:00;10;6;1;9048.7998046875;10523.4443359375;11219.1064453125
06/10/2018 02:00;10;6;2;9004.1806640625;10560.19140625;11081.49609375
06/10/2018 03:00;10;6;3;9034.400390625;10634.646484375;11098.1875
06/10/2018 04:00;10;6;4;9201.474609375;10789.37890625;11497.1318359375
06/10/2018 05:00;10;6;5;9717.849609375;11337.322265625;12154.859375
06/10/2018 06:00;10;6;6;10418.095703125;12067.30078125;12740.75390625
06/10/2018 07:00;10;6;7;10841.7822265625;12308.40625;13235.236328125
06/10/2018 08:00;10;6;8;11180.138671875;12366.955078125;13765.5390625
06/10/2018 09:00;10;6;9;11623.3359375;12537.4345703125;14417.583984375
06/10/2018 10:00;10;6;10;11929.529296875;12633.298828125;14961.0771484375
06/10/2018 11:00;10;6;11;12008.796875;12586.9013671875;15199.5400390625
06/10/2018 12:00;10;6;12;11976.203125;12468.201171875;15258.5986328125
06/10/2018 13:00;10;6;13;11970.921875;12414.5654296875;15236.3154296875
06/10/2018 14:00;10;6;14;12042.71875;12411.580078125;15272.26171875
06/10/2018 15:00;10;6;15;12186.6787109375;12524.6767578125;15220.955078125
06/10/2018 16:00;10;6;16;12097.921875;12596.1416015625;14717.404296875
06/10/2018 17:00;10;6;17;11681.69921875;12495.318359375;13746.1455078125
06/10/2018 18:00;10;6;18;11180.978515625;12286.5439453125;12800.5498046875
06/10/2018 19:00;10;6;19;10814.669921875;12066.77734375;12268.7958984375
06/10/2018 20:00;10;6;20;10543.0546875;11859.8173828125;11987.7919921875
06/10/2018 21:00;10;6;21;10185.08984375;11551.9677734375;11692.458984375
06/10/2018 22:00;10;6;22;9750.4873046875;11183.7998046875;11294.94921875
06/10/2018 23:00;10;6;23;9406.484375;10926.111328125;10929.1259765625
07/10/2018 00:00;10;7;0;8996.4619140625;10381.3271484375;10284.5263671875
07/10/2018 01:00;10;7;1;8882.33984375;10332.84765625;10241.486328125
07/10/2018 02:00;10;7;2;8835.5966796875;10348.861328125;10260.111328125
07/10/2018 03:00;10;7;3;8823.7548828125;10434.9248046875;10311.7021484375
07/10/2018 04:00;10;7;4;8796.6533203125;10689.3232421875;10408.720703125
07/10/2018 05:00;10;7;5;9079.0419921875;11260.80859375;10824.048828125
07/10/2018 06:00;10;7;6;9708.69921875;11862.2119140625;11430.0615234375
07/10/2018 07:00;10;7;7;10171.9111328125;12091.0712890625;11693.037109375
07/10/2018 08:00;10;7;8;10576.6591796875;12232.892578125;11848.1767578125
07/10/2018 09:00;10;7;9;11082.068359375;12498.236328125;12121.623046875
07/10/2018 10:00;10;7;10;11405.2685546875;12695.255859375;12300.94140625
07/10/2018 11:00;10;7;11;11491.9130859375;12718.5625;12309.08984375
07/10/2018 12:00;10;7;12;11474.240234375;12656.435546875;12235.4267578125
07/10/2018 13:00;10;7;13;11513.0849609375;12621.9560546875;12216.8994140625
07/10/2018 14:00;10;7;14;11646.5107421875;12641.8408203125;12256.3583984375
07/10/2018 15:00;10;7;15;11900.974609375;12732.634765625;12400.8515625
07/10/2018 16:00;10;7;16;11929.025390625;12707.7216796875;12452.2236328125
07/10/2018 17:00;10;7;17;11618.74609375;12462.974609375;12290.8681640625
07/10/2018 18:00;10;7;18;11191.76953125;12134.2724609375;12027.291015625
07/10/2018 19:00;10;7;19;10854.6552734375;11865.8349609375;11791.1376953125
07/10/2018 20:00;10;7;20;10596.0126953125;11623.8154296875;11584.7197265625
07/10/2018 21:00;10;7;21;10245.27734375;11288.083984375;11288.9814453125
07/10/2018 22:00;10;7;22;9829.6787109375;10911.9072265625;10946.3955078125
07/10/2018 23:00;10;7;23;9503.455078125;10643.5537109375;10702.1767578125
08/10/2018 00:00;10;8;0;9538.078125;10244.1259765625;10523.1904296875
08/10/2018 01:00;10;8;1;9504.8828125;10189.7470703125;10524.568359375
08/10/2018 02:00;10;8;2;9570.9677734375;10231.96875;10640.576171875
08/10/2018 03:00;10;8;3;9920.3203125;10548.3486328125;11023.97265625
08/10/2018 04:00;10;8;4;11138.3974609375;11679.87109375;12227.439453125
08/10/2018 05:00;10;8;5;12638.0625;13048.78125;13744.77734375
08/10/2018 06:00;10;8;6;13152.5478515625;13493.7626953125;14290.15625
08/10/2018 07:00;10;8;7;13101.359375;13492.466796875;14174.3427734375
08/10/2018 08:00;10;8;8;13123.251953125;13611.8115234375;14099.490234375
08/10/2018 09:00;10;8;9;13305.517578125;13891.1142578125;14182.2294921875
08/10/2018 10:00;10;8;10;13567.203125;14219.2841796875;14342.623046875
08/10/2018 11:00;10;8;11;13633.6103515625;14326.8388671875;14340.419921875
08/10/2018 12:00;10;8;12;13630.283203125;14358.115234375;14304.4912109375
08/10/2018 13:00;10;8;13;13549.78515625;14314.091796875;14236.1748046875
08/10/2018 14:00;10;8;14;13515.228515625;14326.939453125;14225.3896484375
08/10/2018 15:00;10;8;15;13381.939453125;14244.2373046875;14175.140625
08/10/2018 16:00;10;8;16;13069.7353515625;13937.23828125;14034.6240234375
08/10/2018 17:00;10;8;17;12553.5732421875;13385.1162109375;13750.0654296875
08/10/2018 18:00;10;8;18;12020.123046875;12811.4853515625;13399.8876953125
08/10/2018 19:00;10;8;19;11635.966796875;12409.3798828125;13076.1396484375
08/10/2018 20:00;10;8;20;11153.732421875;11924.240234375;12566.7509765625
08/10/2018 21:00;10;8;21;10505.4716796875;11278.69921875;11849.5859375
08/10/2018 22:00;10;8;22;9910.314453125;10690.8525390625;11210.919921875
08/10/2018 23:00;10;8;23;9531.5751953125;10310.35546875;10830.2939453125
09/10/2018 00:00;10;9;0;9378.5703125;9652.5615234375;11076.5498046875
09/10/2018 01:00;10;9;1;9367.0498046875;9631.068359375;11110.9833984375
09/10/2018 02:00;10;9;2;9443.3359375;9717.349609375;11258.412109375
09/10/2018 03:00;10;9;3;9729.537109375;10034.7265625;11641.1259765625
09/10/2018 04:00;10;9;4;10662.26171875;11033.08984375;12768.43359375
09/10/2018 05:00;10;9;5;11877.9736328125;12321.9677734375;14244.80078125
09/10/2018 06:00;10;9;6;12388.17578125;12841.8583984375;14836.2705078125
09/10/2018 07:00;10;9;7;12351.251953125;12820.705078125;14670.0380859375
09/10/2018 08:00;10;9;8;12329.9072265625;12850.037109375;14476.1845703125
09/10/2018 09:00;10;9;9;12463.30078125;13028.8095703125;14437.51953125
09/10/2018 10:00;10;9;10;12655.03515625;13237.701171875;14493.2412109375
09/10/2018 11:00;10;9;11;12680.673828125;13264.2783203125;14427.42578125
09/10/2018 12:00;10;9;12;12644.7666015625;13246.0400390625;14343.0029296875
09/10/2018 13:00;10;9;13;12571.9130859375;13208.125;14250.6611328125
09/10/2018 14:00;10;9;14;12536.3779296875;13236.9677734375;14202.7646484375
09/10/2018 15:00;10;9;15;12457.4599609375;13251.77734375;14147.921875
09/10/2018 16:00;10;9;16;12276.7802734375;13147.2470703125;14097.3642578125
09/10/2018 17:00;10;9;17;11938.4755859375;12862.2236328125;13974.5146484375
09/10/2018 18:00;10;9;18;11557.744140625;12500.68359375;13771.38671875
09/10/2018 19:00;10;9;19;11257.263671875;12174.546875;13521.7060546875
09/10/2018 20:00;10;9;20;10864.8974609375;11696.4638671875;13061.189453125
09/10/2018 21:00;10;9;21;10324.51171875;11026.1064453125;12391.8408203125
09/10/2018 22:00;10;9;22;9823.7900390625;10421.1962890625;11796.9384765625
09/10/2018 23:00;10;9;23;9514.408203125;10050.3134765625;11460.4091796875
10/10/2018 00:00;10;10;0;8835.2041015625;9453.7158203125;11120.21484375
10/10/2018 01:00;10;10;1;8793.494140625;9386.193359375;11143.958984375
10/10/2018 02:00;10;10;2;8862.0048828125;9424.7861328125;11272.9970703125
10/10/2018 03:00;10;10;3;9153.3330078125;9736.9443359375;11652.66796875
10/10/2018 04:00;10;10;4;10077.849609375;10834.017578125;12828.75390625
10/10/2018 05:00;10;10;5;11303.9580078125;12164.3974609375;14320.806640625
10/10/2018 06:00;10;10;6;11856.796875;12605.00390625;14858.77734375
10/10/2018 07:00;10;10;7;11910.3935546875;12645.291015625;14688.3994140625
10/10/2018 08:00;10;10;8;12012.1357421875;12831.1025390625;14525.4375
10/10/2018 09:00;10;10;9;12254.3017578125;13171.3818359375;14524.8984375
10/10/2018 10:00;10;10;10;12492.3642578125;13526.2822265625;14631.3828125
10/10/2018 11:00;10;10;11;12532.0;13643.9423828125;14601.7421875
10/10/2018 12:00;10;10;12;12521.826171875;13692.1142578125;14539.359375
10/10/2018 13:00;10;10;13;12500.837890625;13681.0146484375;14443.107421875
10/10/2018 14:00;10;10;14;12559.3388671875;13748.47265625;14384.3349609375
10/10/2018 15:00;10;10;15;12621.62109375;13748.01171875;14280.9443359375
10/10/2018 16:00;10;10;16;12533.5908203125;13501.306640625;14140.494140625
10/10/2018 17:00;10;10;17;12230.0947265625;12981.3623046875;13904.3017578125
10/10/2018 18:00;10;10;18;11838.5322265625;12414.638671875;13614.2841796875
10/10/2018 19:00;10;10;19;11488.08203125;11995.8037109375;13337.984375
10/10/2018 20:00;10;10;20;11000.2587890625;11470.021484375;12882.4375
10/10/2018 21:00;10;10;21;10317.8115234375;10762.2509765625;12236.0771484375
10/10/2018 22:00;10;10;22;9690.4951171875;10122.7353515625;11662.1708984375
10/10/2018 23:00;10;10;23;9294.1748046875;9707.5107421875;11331.177734375
11/10/2018 00:00;10;11;0;9303.818359375;9703.6748046875;11342.5537109375
11/10/2018 01:00;10;11;1;9284.9892578125;9672.8671875;11305.875
11/10/2018 02:00;10;11;2;9382.2109375;9743.380859375;11378.892578125
11/10/2018 03:00;10;11;3;9713.7197265625;10037.0595703125;11730.8505859375
11/10/2018 04:00;10;11;4;10728.201171875;10980.876953125;12915.5400390625
11/10/2018 05:00;10;11;5;12046.3740234375;12187.71875;14377.095703125
11/10/2018 06:00;10;11;6;12584.4990234375;12664.99609375;14876.2197265625
11/10/2018 07:00;10;11;7;12560.880859375;12666.73828125;14835.2958984375
11/10/2018 08:00;10;11;8;12587.419921875;12739.529296875;14887.9130859375
11/10/2018 09:00;10;11;9;12760.435546875;12963.1943359375;15097.1513671875
11/10/2018 10:00;10;11;10;12954.3759765625;13207.8232421875;15360.0029296875
11/10/2018 11:00;10;11;11;12967.263671875;13258.5771484375;15421.869140625
11/10/2018 12:00;10;11;12;12945.71484375;13255.7578125;15428.4140625
11/10/2018 13:00;10;11;13;12917.15234375;13227.5009765625;15380.1630859375
11/10/2018 14:00;10;11;14;12965.884765625;13265.3447265625;15396.1181640625
11/10/2018 15:00;10;11;15;13020.4287109375;13281.888671875;15347.01171875
11/10/2018 16:00;10;11;16;12966.29296875;13154.83203125;15125.62109375
11/10/2018 17:00;10;11;17;12735.2177734375;12827.7939453125;14696.05078125
11/10/2018 18:00;10;11;18;12409.58984375;12432.029296875;14218.5712890625
11/10/2018 19:00;10;11;19;12085.796875;12099.482421875;13841.2099609375
11/10/2018 20:00;10;11;20;11579.3564453125;11639.419921875;13322.5439453125
11/10/2018 21:00;10;11;21;10860.2802734375;11001.173828125;12611.4951171875
11/10/2018 22:00;10;11;22;10215.8974609375;10424.6845703125;11972.5078125
11/10/2018 23:00;10;11;23;9824.4814453125;10066.6064453125;11573.8115234375
12/10/2018 00:00;10;12;0;9805.9443359375;9387.0693359375;11492.35546875
12/10/2018 01:00;10;12;1;9773.322265625;9366.931640625;11486.27734375
12/10/2018 02:00;10;12;2;9829.404296875;9453.3564453125;11587.9365234375
12/10/2018 03:00;10;12;3;10127.970703125;9779.716796875;11940.4716796875
12/10/2018 04:00;10;12;4;11158.76171875;10816.28515625;13055.546875
12/10/2018 05:00;10;12;5;12418.4921875;12121.3505859375;14454.9697265625
12/10/2018 06:00;10;12;6;12838.4814453125;12598.7626953125;14951.3095703125
12/10/2018 07:00;10;12;7;12805.2939453125;12554.7509765625;14858.1435546875
12/10/2018 08:00;10;12;8;12869.2314453125;12586.482421875;14823.8759765625
12/10/2018 09:00;10;12;9;13095.8857421875;12773.0126953125;14947.8720703125
12/10/2018 10:00;10;12;10;13378.9619140625;12998.1689453125;15137.01171875
12/10/2018 11:00;10;12;11;13462.587890625;13036.658203125;15155.1591796875
12/10/2018 12:00;10;12;12;13474.8828125;13029.650390625;15132.7119140625
12/10/2018 13:00;10;12;13;13423.23828125;12994.810546875;15076.806640625
12/10/2018 14:00;10;12;14;13418.2275390625;13025.732421875;15077.6181640625
12/10/2018 15:00;10;12;15;13334.7353515625;13029.373046875;15040.9287109375
12/10/2018 16:00;10;12;16;13076.6865234375;12903.8544921875;14903.18359375
12/10/2018 17:00;10;12;17;12611.025390625;12594.7275390625;14610.880859375
12/10/2018 18:00;10;12;18;12119.9287109375;12216.0830078125;14255.8310546875
12/10/2018 19:00;10;12;19;11769.974609375;11886.49609375;13940.171875
12/10/2018 20:00;10;12;20;11336.8076171875;11403.0244140625;13456.8583984375
12/10/2018 21:00;10;12;21;10755.0703125;10728.4609375;12778.93359375
12/10/2018 22:00;10;12;22;10229.0654296875;10127.4912109375;12177.6162109375
12/10/2018 23:00;10;12;23;9897.8671875;9761.333984375;11818.556640625
13/10/2018 00:00;10;13;0;9711.5341796875;9590.447265625;11607.0283203125
13/10/2018 01:00;10;13;1;9645.6328125;9495.1083984375;11552.654296875
13/10/2018 02:00;10;13;2;9658.2548828125;9468.65625;11577.6904296875
13/10/2018 03:00;10;13;3;9724.7353515625;9500.6015625;11652.4052734375
13/10/2018 04:00;10;13;4;9889.1806640625;9636.6533203125;11818.6552734375
13/10/2018 05:00;10;13;5;10481.5224609375;10182.2236328125;12414.6142578125
13/10/2018 06:00;10;13;6;11294.8623046875;10983.18359375;13222.7099609375
13/10/2018 07:00;10;13;7;11642.5849609375;11396.8037109375;13539.51171875
13/10/2018 08:00;10;13;8;11810.27734375;11649.796875;13667.884765625
13/10/2018 09:00;10;13;9;12076.2724609375;12000.4580078125;13896.171875
13/10/2018 10:00;10;13;10;12225.248046875;12221.98046875;14016.091796875
13/10/2018 11:00;10;13;11;12202.4052734375;12246.587890625;13975.5830078125
13/10/2018 12:00;10;13;12;12100.1708984375;12167.79296875;13862.8154296875
13/10/2018 13:00;10;13;13;12065.5810546875;12133.0439453125;13823.8916015625
13/10/2018 14:00;10;13;14;12103.728515625;12167.1611328125;13855.923828125
13/10/2018 15:00;10;13;15;12269.4208984375;12297.6328125;14023.1376953125
13/10/2018 16:00;10;13;16;12329.9609375;12256.4287109375;14112.4501953125
13/10/2018 17:00;10;13;17;12157.1171875;11931.9951171875;13990.2578125
13/10/2018 18:00;10;13;18;11863.142578125;11513.1748046875;13742.2373046875
13/10/2018 19:00;10;13;19;11576.998046875;11182.427734375;13478.8994140625
13/10/2018 20:00;10;13;20;11313.0009765625;10936.8349609375;13221.83984375
13/10/2018 21:00;10;13;21;10931.2177734375;10601.2705078125;12843.01171875
13/10/2018 22:00;10;13;22;10477.919921875;10174.1123046875;12397.90625
13/10/2018 23:00;10;13;23;10146.6298828125;9840.033203125;12079.7998046875
14/10/2018 00:00;10;14;0;9653.2763671875;9671.134765625;11935.1787109375
14/10/2018 01:00;10;14;1;9558.498046875;9618.8583984375;11906.888671875
14/10/2018 02:00;10;14;2;9531.5029296875;9643.419921875;11957.5234375
14/10/2018 03:00;10;14;3;9580.125;9703.5927734375;12059.80859375
14/10/2018 04:00;10;14;4;9768.439453125;9791.25;12262.994140625
14/10/2018 05:00;10;14;5;10248.1875;10220.2646484375;12813.7822265625
14/10/2018 06:00;10;14;6;10828.7744140625;10864.9013671875;13452.703125
14/10/2018 07:00;10;14;7;11177.267578125;11162.2275390625;13661.6748046875
14/10/2018 08:00;10;14;8;11493.0517578125;11355.6005859375;13757.0185546875
14/10/2018 09:00;10;14;9;11924.30078125;11658.001953125;13968.4443359375
14/10/2018 10:00;10;14;10;12231.701171875;11833.2001953125;14092.3544921875
14/10/2018 11:00;10;14;11;12315.275390625;11829.2607421875;14060.1865234375
14/10/2018 12:00;10;14;12;12298.673828125;11757.9677734375;13972.119140625
14/10/2018 13:00;10;14;13;12311.162109375;11766.4423828125;13956.3974609375
14/10/2018 14:00;10;14;14;12401.9423828125;11857.25390625;14012.728515625
14/10/2018 15:00;10;14;15;12565.1767578125;12092.9921875;14201.3994140625
14/10/2018 16:00;10;14;16;12516.8095703125;12234.41796875;14338.25390625
14/10/2018 17:00;10;14;17;12162.044921875;12149.2509765625;14291.7216796875
14/10/2018 18:00;10;14;18;11717.041015625;11925.978515625;14113.853515625
14/10/2018 19:00;10;14;19;11382.24609375;11678.044921875;13891.0927734375
14/10/2018 20:00;10;14;20;11104.078125;11415.18359375;13624.068359375
14/10/2018 21:00;10;14;21;10731.5693359375;11028.23828125;13225.3251953125
14/10/2018 22:00;10;14;22;10314.408203125;10606.4638671875;12803.92578125
14/10/2018 23:00;10;14;23;9999.5458984375;10313.5849609375;12524.5107421875
15/10/2018 00:00;10;15;0;9618.1044921875;9933.46484375;11664.0146484375
15/10/2018 01:00;10;15;1;9553.353515625;9929.1103515625;11723.001953125
15/10/2018 02:00;10;15;2;9596.37890625;10043.6416015625;11894.4072265625
15/10/2018 03:00;10;15;3;9947.7919921875;10476.18359375;12379.775390625
15/10/2018 04:00;10;15;4;11195.822265625;11879.1728515625;13879.796875
15/10/2018 05:00;10;15;5;12641.037109375;13527.81640625;15601.7255859375
15/10/2018 06:00;10;15;6;13028.2734375;13960.2646484375;15948.0283203125
15/10/2018 07:00;10;15;7;13020.939453125;13787.4697265625;15574.7041015625
15/10/2018 08:00;10;15;8;13200.9580078125;13745.990234375;15318.9296875
15/10/2018 09:00;10;15;9;13542.3427734375;13874.1181640625;15252.64453125
15/10/2018 10:00;10;15;10;13925.6611328125;14105.265625;15367.2724609375
15/10/2018 11:00;10;15;11;14064.29296875;14150.6318359375;15351.0703125
15/10/2018 12:00;10;15;12;14132.6455078125;14160.7998046875;15322.888671875
15/10/2018 13:00;10;15;13;14116.6025390625;14104.5498046875;15227.5703125
15/10/2018 14:00;10;15;14;14174.6123046875;14107.9677734375;15162.521484375
15/10/2018 15:00;10;15;15;14125.0458984375;14020.4013671875;14994.1689453125
15/10/2018 16:00;10;15;16;13810.9296875;13795.8818359375;14808.767578125
15/10/2018 17:00;10;15;17;13223.958984375;13408.564453125;14574.2578125
15/10/2018 18:00;10;15;18;12608.994140625;12976.935546875;14305.732421875
15/10/2018 19:00;10;15;19;12171.9326171875;12617.5634765625;14047.498046875
15/10/2018 20:00;10;15;20;11614.4326171875;12049.3935546875;13524.384765625
15/10/2018 21:00;10;15;21;10870.7373046875;11262.94921875;12783.1484375
15/10/2018 22:00;10;15;22;10214.9912109375;10589.7216796875;12183.5068359375
15/10/2018 23:00;10;15;23;9795.2275390625;10193.4013671875;11870.2724609375
16/10/2018 00:00;10;16;0;9416.986328125;10496.5400390625;11252.3369140625
16/10/2018 01:00;10;16;1;9361.4697265625;10506.4609375;11261.8935546875
16/10/2018 02:00;10;16;2;9404.998046875;10634.9013671875;11372.025390625
16/10/2018 03:00;10;16;3;9723.314453125;11028.6982421875;11759.9521484375
16/10/2018 04:00;10;16;4;10844.0087890625;12227.4677734375;13023.4169921875
16/10/2018 05:00;10;16;5;12159.64453125;13696.0986328125;14532.369140625
16/10/2018 06:00;10;16;6;12525.333984375;14149.119140625;14947.1513671875
16/10/2018 07:00;10;16;7;12514.7724609375;13992.07421875;14755.5068359375
16/10/2018 08:00;10;16;8;12675.080078125;13924.0625;14656.283203125
16/10/2018 09:00;10;16;9;12999.4267578125;14018.720703125;14731.62890625
16/10/2018 10:00;10;16;10;13360.9228515625;14187.8388671875;14925.2744140625
16/10/2018 11:00;10;16;11;13488.86328125;14191.62109375;14955.3505859375
16/10/2018 12:00;10;16;12;13545.2275390625;14173.59765625;14941.009765625
16/10/2018 13:00;10;16;13;13529.275390625;14130.3896484375;14861.255859375
16/10/2018 14:00;10;16;14;13580.8095703125;14152.8466796875;14817.44140625
16/10/2018 15:00;10;16;15;13543.0087890625;14149.6904296875;14682.8330078125
16/10/2018 16:00;10;16;16;13266.78125;14073.529296875;14453.1474609375
16/10/2018 17:00;10;16;17;12732.697265625;13866.8251953125;14094.5634765625
16/10/2018 18:00;10;16;18;12167.48828125;13579.1728515625;13707.6181640625
16/10/2018 19:00;10;16;19;11765.947265625;13281.529296875;13399.13671875
16/10/2018 20:00;10;16;20;11260.779296875;12753.9140625;12924.6201171875
16/10/2018 21:00;10;16;21;10586.08203125;12002.3408203125;12269.20703125
16/10/2018 22:00;10;16;22;9989.373046875;11359.365234375;11704.982421875
16/10/2018 23:00;10;16;23;9608.7900390625;10991.2421875;11379.16796875
17/10/2018 00:00;10;17;0;9282.0185546875;10610.998046875;10557.4443359375
17/10/2018 01:00;10;17;1;9196.626953125;10656.23828125;10595.498046875
17/10/2018 02:00;10;17;2;9213.9931640625;10822.1142578125;10759.1455078125
