Date;Month;Day;Hour;1995;2008;2009
01/07/2018 15:00;7;1;15;71149.34375;69550.0078125;70644.578125
01/07/2018 16:00;7;1;16;70269.3828125;68900.9609375;69867.4140625
01/07/2018 17:00;7;1;17;70120.09375;68977.34375;69978.765625
01/07/2018 18:00;7;1;18;71386.875;70539.28125;71668.4140625
01/07/2018 19:00;7;1;19;73543.796875;72286.484375;73641.5546875
01/07/2018 20:00;7;1;20;74896.875;73041.3046875;74451.71875
01/07/2018 21:00;7;1;21;73589.6328125;71432.4140625;72645.9296875
01/07/2018 22:00;7;1;22;72182.109375;70032.2109375;70967.4140625
01/07/2018 23:00;7;1;23;69329.6875;67405.6484375;68319.3125
02/07/2018 00:00;7;2;0;68821.4375;72925.890625;70966.3671875
02/07/2018 01:00;7;2;1;66044.5;69901.5234375;67910.765625
02/07/2018 02:00;7;2;2;64583.54296875;68253.0703125;66247.953125
02/07/2018 03:00;7;2;3;64779.23046875;68178.15625;66239.71875
02/07/2018 04:00;7;2;4;66430.765625;69482.4765625;67675.7421875
02/07/2018 05:00;7;2;5;70753.4765625;73039.7265625;71607.015625
02/07/2018 06:00;7;2;6;80733.8125;81857.5546875;81127.640625
02/07/2018 07:00;7;2;7;88981.34375;91058.6484375;90063.0546875
02/07/2018 08:00;7;2;8;93804.4453125;97133.046875;95744.734375
02/07/2018 09:00;7;2;9;95801.5;99396.015625;97915.46875
02/07/2018 10:00;7;2;10;97908.84375;100956.5859375;99728.421875
02/07/2018 11:00;7;2;11;99631.65625;102200.625;101142.2109375
02/07/2018 12:00;7;2;12;98494.8984375;101003.390625;99938.78125
02/07/2018 13:00;7;2;13;96835.421875;99307.8828125;98257.34375
02/07/2018 14:00;7;2;14;94663.1875;97309.953125;96139.703125
02/07/2018 15:00;7;2;15;92860.0859375;95606.9609375;94363.078125
02/07/2018 16:00;7;2;16;90790.796875;93895.078125;92517.171875
02/07/2018 17:00;7;2;17;90138.71875;93588.4453125;92207.953125
02/07/2018 18:00;7;2;18;89934.484375;93721.609375;92368.3984375
02/07/2018 19:00;7;2;19;89853.390625;92621.046875;91451.875
02/07/2018 20:00;7;2;20;87555.34375;89450.953125;88199.15625
02/07/2018 21:00;7;2;21;84351.75;85887.40625;84521.5234375
02/07/2018 22:00;7;2;22;80097.7421875;81693.84375;80238.0546875
02/07/2018 23:00;7;2;23;73754.7890625;75876.0703125;74161.515625
03/07/2018 00:00;7;3;0;70149.7578125;69614.5625;70612.921875
03/07/2018 01:00;7;3;1;67299.9296875;66369.046875;67509.125
03/07/2018 02:00;7;3;2;65797.765625;64591.796875;65823.71875
03/07/2018 03:00;7;3;3;65966.0;64613.171875;65811.984375
03/07/2018 04:00;7;3;4;67616.234375;66254.1796875;67289.046875
03/07/2018 05:00;7;3;5;71993.671875;70844.5625;71346.140625
03/07/2018 06:00;7;3;6;82194.59375;81474.234375;81083.7734375
03/07/2018 07:00;7;3;7;90935.984375;90579.7265625;90319.171875
03/07/2018 08:00;7;3;8;96023.84375;95938.234375;96104.140625
03/07/2018 09:00;7;3;9;97900.984375;97912.6015625;98178.53125
03/07/2018 10:00;7;3;10;99790.90625;99965.578125;99879.7265625
03/07/2018 11:00;7;3;11;101343.1796875;101626.125;101260.859375
03/07/2018 12:00;7;3;12;100193.3359375;100739.5;100152.2421875
03/07/2018 13:00;7;3;13;98627.3515625;99303.6796875;98569.8125
03/07/2018 14:00;7;3;14;96570.2265625;97148.921875;96531.0859375
03/07/2018 15:00;7;3;15;94818.0703125;95287.5625;94772.0
03/07/2018 16:00;7;3;16;92760.1796875;93324.65625;92935.765625
03/07/2018 17:00;7;3;17;92204.34375;93199.078125;92660.4375
03/07/2018 18:00;7;3;18;92126.0625;93971.40625;92990.765625
03/07/2018 19:00;7;3;19;91760.484375;93451.3828125;92123.984375
03/07/2018 20:00;7;3;20;89055.390625;89900.640625;88798.671875
03/07/2018 21:00;7;3;21;85562.25;85513.953125;84881.84375
03/07/2018 22:00;7;3;22;81149.546875;80578.0;80448.671875
03/07/2018 23:00;7;3;23;74811.1328125;74258.421875;74345.671875
04/07/2018 00:00;7;4;0;69340.703125;69971.765625;70932.9921875
04/07/2018 01:00;7;4;1;66761.0546875;67187.0390625;67937.5859375
04/07/2018 02:00;7;4;2;65428.0546875;65708.421875;66317.15625
04/07/2018 03:00;7;4;3;65642.28125;65805.0;66328.8984375
04/07/2018 04:00;7;4;4;67218.734375;67276.984375;67730.9609375
04/07/2018 05:00;7;4;5;71274.5625;71141.578125;71490.8046875
04/07/2018 06:00;7;4;6;80794.1875;80407.90625;80742.828125
04/07/2018 07:00;7;4;7;89102.71875;88948.890625;89488.09375
04/07/2018 08:00;7;4;8;93988.515625;94243.6875;95170.8828125
04/07/2018 09:00;7;4;9;95809.84375;96247.40625;97458.6953125
04/07/2018 10:00;7;4;10;97544.5;97953.09375;99320.125
04/07/2018 11:00;7;4;11;98991.734375;99353.53125;100744.875
04/07/2018 12:00;7;4;12;97748.359375;98103.203125;99361.171875
04/07/2018 13:00;7;4;13;96135.171875;96432.5625;97510.5625
04/07/2018 14:00;7;4;14;94178.7890625;94433.390625;95324.4296875
04/07/2018 15:00;7;4;15;92528.6171875;92752.8125;93536.515625
04/07/2018 16:00;7;4;16;90567.1328125;90859.484375;91643.078125
04/07/2018 17:00;7;4;17;89789.046875;90221.53125;91149.6875
04/07/2018 18:00;7;4;18;89274.03125;89889.140625;90896.421875
04/07/2018 19:00;7;4;19;88983.34375;89363.15625;89991.28125
04/07/2018 20:00;7;4;20;86848.5625;86915.40625;87077.6640625
04/07/2018 21:00;7;4;21;83947.1328125;83822.40625;83823.7109375
04/07/2018 22:00;7;4;22;79987.859375;79859.921875;79836.484375
04/07/2018 23:00;7;4;23;73861.734375;73794.640625;73674.859375
05/07/2018 00:00;7;5;0;68755.90625;70697.140625;72576.546875
05/07/2018 01:00;7;5;1;66034.828125;67779.21875;69533.359375
05/07/2018 02:00;7;5;2;64608.5625;66198.015625;67885.4609375
05/07/2018 03:00;7;5;3;64763.859375;66232.1875;67833.203125
05/07/2018 04:00;7;5;4;66324.203125;67664.578125;69196.9921875
05/07/2018 05:00;7;5;5;70367.0625;71472.171875;72866.7265625
05/07/2018 06:00;7;5;6;79786.8203125;80525.234375;81818.6875
05/07/2018 07:00;7;5;7;88142.96875;88665.75;90937.109375
05/07/2018 08:00;7;5;8;93181.484375;93885.015625;96930.7734375
05/07/2018 09:00;7;5;9;95147.3125;96158.9375;99115.1875
05/07/2018 10:00;7;5;10;96952.296875;98184.203125;100617.875
05/07/2018 11:00;7;5;11;98501.78125;99799.9375;101894.484375
05/07/2018 12:00;7;5;12;97403.359375;98675.453125;100774.1953125
05/07/2018 13:00;7;5;13;95798.765625;96942.34375;99135.5
05/07/2018 14:00;7;5;14;93806.5234375;94779.765625;97203.765625
05/07/2018 15:00;7;5;15;92108.515625;92998.5078125;95518.203125
05/07/2018 16:00;7;5;16;90149.796875;91088.84375;93764.0
05/07/2018 17:00;7;5;17;89439.78125;90570.046875;93348.8125
05/07/2018 18:00;7;5;18;89178.515625;90497.9140625;93469.171875
05/07/2018 19:00;7;5;19;89081.1015625;90166.578125;92677.609375
05/07/2018 20:00;7;5;20;87004.9921875;87775.6875;89861.9921875
05/07/2018 21:00;7;5;21;83949.140625;84637.390625;86371.09375
05/07/2018 22:00;7;5;22;79892.484375;80668.125;82287.109375
05/07/2018 23:00;7;5;23;73769.78125;74633.2421875;76352.875
06/07/2018 00:00;7;6;0;68076.84375;74695.0625;63558.046875
06/07/2018 01:00;7;6;1;65408.4921875;71655.46875;60777.6875
06/07/2018 02:00;7;6;2;64015.359375;69997.515625;59290.6484375
06/07/2018 03:00;7;6;3;64198.8984375;69926.375;59352.921875
06/07/2018 04:00;7;6;4;65728.6875;71257.15625;60711.19921875
06/07/2018 05:00;7;6;5;69590.09375;74903.046875;64209.0078125
06/07/2018 06:00;7;6;6;78686.0;83850.765625;72805.8046875
06/07/2018 07:00;7;6;7;86557.34375;92879.5625;80841.5859375
06/07/2018 08:00;7;6;8;91495.046875;98728.3984375;86169.4609375
06/07/2018 09:00;7;6;9;93774.75;100784.46875;88542.5
06/07/2018 10:00;7;6;10;95889.8984375;102245.484375;90484.8828125
06/07/2018 11:00;7;6;11;97606.5;103455.9375;91992.390625
06/07/2018 12:00;7;6;12;96300.40625;102329.71875;90568.390625
06/07/2018 13:00;7;6;13;94402.515625;100760.6875;88615.5
06/07/2018 14:00;7;6;14;92181.9296875;98868.65625;86424.34375
06/07/2018 15:00;7;6;15;90389.3515625;97222.5703125;84673.109375
06/07/2018 16:00;7;6;16;88327.984375;95509.390625;82750.46875
06/07/2018 17:00;7;6;17;87429.609375;95172.21875;81991.9375
06/07/2018 18:00;7;6;18;86718.7109375;95349.3671875;81308.28125
06/07/2018 19:00;7;6;19;86715.125;94426.5;80792.3125
06/07/2018 20:00;7;6;20;85099.7578125;91391.8984375;78746.515625
06/07/2018 21:00;7;6;21;82603.484375;87807.8046875;76190.0
06/07/2018 22:00;7;6;22;78881.828125;83716.296875;72643.3671875
06/07/2018 23:00;7;6;23;72603.28125;77900.7421875;66575.9296875
07/07/2018 00:00;7;7;0;69593.9140625;69730.53125;69950.7265625
07/07/2018 01:00;7;7;1;66492.4765625;66427.328125;66564.46875
07/07/2018 02:00;7;7;2;64608.40625;64426.95703125;64496.75
07/07/2018 03:00;7;7;3;63831.1953125;63621.96484375;63676.265625
07/07/2018 04:00;7;7;4;63800.19921875;63630.9296875;63672.57421875
07/07/2018 05:00;7;7;5;64015.796875;63961.4453125;64037.6484375
07/07/2018 06:00;7;7;6;66055.1875;66319.5859375;66551.796875
07/07/2018 07:00;7;7;7;71053.1875;71706.359375;71640.515625
07/07/2018 08:00;7;7;8;76859.140625;77865.59375;77657.484375
07/07/2018 09:00;7;7;9;80480.2109375;81696.9609375;81640.4765625
07/07/2018 10:00;7;7;10;82358.0;83718.53125;83988.234375
07/07/2018 11:00;7;7;11;83526.53125;84998.328125;85373.203125
07/07/2018 12:00;7;7;12;82536.9765625;83952.109375;84217.234375
07/07/2018 13:00;7;7;13;80412.96875;81693.8125;81839.796875
07/07/2018 14:00;7;7;14;78385.8046875;79516.0;79457.3125
07/07/2018 15:00;7;7;15;76924.90625;77940.3046875;77786.75
07/07/2018 16:00;7;7;16;76041.671875;76969.9609375;76758.4375
07/07/2018 17:00;7;7;17;76072.4375;76988.5703125;76867.2734375
07/07/2018 18:00;7;7;18;76149.2890625;77062.5;76927.84375
07/07/2018 19:00;7;7;19;75125.71875;76030.1328125;75741.828125
07/07/2018 20:00;7;7;20;73405.328125;74217.9375;73624.5078125
07/07/2018 21:00;7;7;21;71782.828125;72457.875;71834.0625
07/07/2018 22:00;7;7;22;70299.734375;70804.453125;70173.0703125
07/07/2018 23:00;7;7;23;66913.40625;67115.015625;66391.328125
08/07/2018 00:00;7;8;0;64040.421875;64067.29296875;63755.3203125
08/07/2018 01:00;7;8;1;60852.140625;60776.046875;60480.20703125
08/07/2018 02:00;7;8;2;58881.875;58741.7734375;58454.828125
08/07/2018 03:00;7;8;3;57942.44140625;57806.234375;57544.3203125
08/07/2018 04:00;7;8;4;57843.2734375;57775.796875;57568.02734375
08/07/2018 05:00;7;8;5;57708.9453125;57811.66015625;57776.72265625
08/07/2018 06:00;7;8;6;57725.31640625;58019.25390625;58254.1484375
08/07/2018 07:00;7;8;7;61140.5078125;61247.5234375;61418.5390625
08/07/2018 08:00;7;8;8;66407.5234375;66406.796875;66378.4140625
08/07/2018 09:00;7;8;9;70558.46875;70742.484375;70606.0859375
08/07/2018 10:00;7;8;10;72909.65625;73423.359375;73333.6328125
08/07/2018 11:00;7;8;11;74948.5390625;75746.046875;75701.015625
08/07/2018 12:00;7;8;12;75415.8203125;76346.75;76390.4375
08/07/2018 13:00;7;8;13;73673.421875;74555.1640625;74694.7734375
08/07/2018 14:00;7;8;14;71819.9140625;72546.8828125;72698.609375
08/07/2018 15:00;7;8;15;70342.140625;70956.1875;71105.7265625
08/07/2018 16:00;7;8;16;69602.34375;70061.375;70196.1796875
08/07/2018 17:00;7;8;17;69504.578125;69977.765625;70176.65625
08/07/2018 18:00;7;8;18;70786.0859375;71412.078125;71774.90625
08/07/2018 19:00;7;8;19;72587.5390625;73641.5546875;74087.5390625
08/07/2018 20:00;7;8;20;73576.5546875;74901.5234375;75241.1875
08/07/2018 21:00;7;8;21;72153.3828125;73428.0234375;73600.515625
08/07/2018 22:00;7;8;22;70759.0625;71885.6171875;71909.484375
08/07/2018 23:00;7;8;23;68067.609375;69006.953125;69034.125
09/07/2018 00:00;7;9;0;70872.171875;67619.84375;66376.0703125
09/07/2018 01:00;7;9;1;67251.890625;64863.0703125;63637.1796875
09/07/2018 02:00;7;9;2;65528.4765625;63403.2578125;62214.4765625
09/07/2018 03:00;7;9;3;65457.74609375;63471.4921875;62361.7421875
09/07/2018 04:00;7;9;4;66819.7265625;64914.65625;63921.640625
09/07/2018 05:00;7;9;5;70536.109375;68724.40625;67923.2421875
09/07/2018 06:00;7;9;6;79538.265625;77837.8359375;77349.21875
09/07/2018 07:00;7;9;7;88304.234375;86667.671875;86251.90625
09/07/2018 08:00;7;9;8;94206.9296875;92100.7109375;91676.515625
09/07/2018 09:00;7;9;9;96727.4296875;93902.8125;93590.796875
09/07/2018 10:00;7;9;10;98697.09375;95288.25;95169.3125
09/07/2018 11:00;7;9;11;100229.8984375;96505.390625;96567.734375
09/07/2018 12:00;7;9;12;99123.984375;95399.6171875;95418.5625
09/07/2018 13:00;7;9;13;97344.734375;93924.6640625;93822.21875
09/07/2018 14:00;7;9;14;95145.2734375;92156.4453125;91947.890625
09/07/2018 15:00;7;9;15;93313.484375;90589.3125;90220.3125
09/07/2018 16:00;7;9;16;91500.09375;88812.171875;88292.46875
09/07/2018 17:00;7;9;17;91223.421875;88236.09375;87516.75
09/07/2018 18:00;7;9;18;91505.21875;88117.984375;87164.203125
09/07/2018 19:00;7;9;19;90729.171875;87533.90625;86934.296875
09/07/2018 20:00;7;9;20;87707.4140625;85010.34375;84881.3984375
09/07/2018 21:00;7;9;21;84124.40625;81725.5234375;81809.6953125
09/07/2018 22:00;7;9;22;79992.203125;77704.5078125;77743.765625
09/07/2018 23:00;7;9;23;73858.359375;71858.75;71562.765625
10/07/2018 00:00;7;10;0;73569.0625;71338.296875;69173.78125
10/07/2018 01:00;7;10;1;69782.9921875;68550.546875;66563.1328125
10/07/2018 02:00;7;10;2;67980.1015625;67073.015625;65197.9921875
10/07/2018 03:00;7;10;3;67841.453125;67151.59375;65303.99609375
10/07/2018 04:00;7;10;4;69141.890625;68558.3515625;66726.984375
10/07/2018 05:00;7;10;5;72773.09375;72179.71875;70415.46875
10/07/2018 06:00;7;10;6;81664.5;81039.65625;79279.6171875
10/07/2018 07:00;7;10;7;90525.7734375;89502.640625;87913.4453125
10/07/2018 08:00;7;10;8;96593.34375;94991.8515625;93223.359375
10/07/2018 09:00;7;10;9;99170.5234375;97227.671875;94979.7109375
10/07/2018 10:00;7;10;10;101122.078125;98979.8125;96273.796875
10/07/2018 11:00;7;10;11;102608.828125;100392.5625;97437.296875
10/07/2018 12:00;7;10;12;101529.1484375;98994.15625;96257.46875
10/07/2018 13:00;7;10;13;99762.3515625;97123.5234375;94744.0
10/07/2018 14:00;7;10;14;97560.015625;95034.625;93005.953125
10/07/2018 15:00;7;10;15;95724.984375;93318.3359375;91475.890625
10/07/2018 16:00;7;10;16;93973.75;91405.7734375;89715.8125
10/07/2018 17:00;7;10;17;93837.046875;90644.40625;89048.21875
10/07/2018 18:00;7;10;18;94310.1328125;90025.90625;88703.8828125
