Date;Month;Day;Hour;1995;2008;2009
09/12/2018 08:00;12;9;8;49633.8203125;48258.4296875;44666.3203125
09/12/2018 09:00;12;9;9;54278.1328125;52736.3203125;49277.7265625
09/12/2018 10:00;12;9;10;57130.63671875;55577.76953125;52079.625
09/12/2018 11:00;12;9;11;58667.6484375;57081.26171875;53610.6328125
09/12/2018 12:00;12;9;12;59422.25;57851.1796875;54474.37890625
09/12/2018 13:00;12;9;13;59228.28125;57767.515625;54404.51171875
09/12/2018 14:00;12;9;14;58935.82421875;57602.40234375;54243.42578125
09/12/2018 15:00;12;9;15;60047.375;58853.19140625;55409.859375
09/12/2018 16:00;12;9;16;63039.2890625;61870.0;58631.3984375
09/12/2018 17:00;12;9;17;65575.828125;64369.96875;60999.40625
09/12/2018 18:00;12;9;18;65736.9453125;64585.171875;60656.6171875
09/12/2018 19:00;12;9;19;63522.78125;62509.2734375;58148.3359375
09/12/2018 20:00;12;9;20;59278.32421875;58447.58203125;54094.44921875
09/12/2018 21:00;12;9;21;54536.4375;53815.578125;49768.1953125
09/12/2018 22:00;12;9;22;49817.2578125;49131.3203125;45378.234375
09/12/2018 23:00;12;9;23;45958.94921875;45299.3203125;41726.90625
10/12/2018 00:00;12;10;0;47232.625;46224.55859375;43277.78125
10/12/2018 01:00;12;10;1;45890.65625;44883.0390625;41889.234375
10/12/2018 02:00;12;10;2;44279.3046875;43327.3984375;40315.34765625
10/12/2018 03:00;12;10;3;42971.5703125;42041.0;39049.8984375
10/12/2018 04:00;12;10;4;42707.46875;41749.71484375;38785.4375
10/12/2018 05:00;12;10;5;46553.4453125;45491.09375;42637.27734375
10/12/2018 06:00;12;10;6;54588.453125;53433.40625;50676.78515625
10/12/2018 07:00;12;10;7;62258.9765625;61194.9921875;58250.11328125
10/12/2018 08:00;12;10;8;66391.3203125;65364.375;61955.16796875
10/12/2018 09:00;12;10;9;68343.046875;67211.328125;63462.34375
10/12/2018 10:00;12;10;10;68994.765625;67805.078125;63799.3828125
10/12/2018 11:00;12;10;11;69310.8984375;68030.046875;63998.19140625
10/12/2018 12:00;12;10;12;68940.90625;67618.0859375;63711.5
10/12/2018 13:00;12;10;13;68106.125;66801.453125;63111.671875
10/12/2018 14:00;12;10;14;67547.234375;66264.90625;62907.3203125
10/12/2018 15:00;12;10;15;68900.7109375;67593.515625;64705.33984375
10/12/2018 16:00;12;10;16;72093.1171875;70744.640625;68392.046875
10/12/2018 17:00;12;10;17;73842.390625;72530.5859375;70034.8046875
10/12/2018 18:00;12;10;18;73276.3671875;72139.0546875;68950.3984375
10/12/2018 19:00;12;10;19;71145.375;70248.2109375;66481.1015625
10/12/2018 20:00;12;10;20;67575.671875;66885.0546875;63073.171875
10/12/2018 21:00;12;10;21;62579.04296875;61968.09375;58408.8671875
10/12/2018 22:00;12;10;22;55594.56640625;54977.6015625;51720.7109375
10/12/2018 23:00;12;10;23;49799.390625;49097.34375;46231.2578125
11/12/2018 00:00;12;11;0;48183.234375;48037.265625;46887.01171875
11/12/2018 01:00;12;11;1;47041.6640625;46859.3828125;45686.49609375
11/12/2018 02:00;12;11;2;45408.5234375;45267.17578125;44090.75390625
11/12/2018 03:00;12;11;3;44088.03125;43998.73046875;42805.71484375
11/12/2018 04:00;12;11;4;43592.44921875;43679.734375;42289.6328125
11/12/2018 05:00;12;11;5;46588.29296875;47173.03125;45283.859375
11/12/2018 06:00;12;11;6;54084.66015625;55064.734375;52833.546875
11/12/2018 07:00;12;11;7;61880.71875;62803.0703125;60790.2109375
11/12/2018 08:00;12;11;8;65804.1328125;66599.765625;64635.03125
11/12/2018 09:00;12;11;9;67645.265625;68238.921875;66342.3515625
11/12/2018 10:00;12;11;10;68036.0859375;68564.25;66639.453125
11/12/2018 11:00;12;11;11;68201.53125;68678.8984375;66793.234375
11/12/2018 12:00;12;11;12;67773.234375;68210.8203125;66430.3828125
11/12/2018 13:00;12;11;13;66793.1484375;67294.84375;65544.0625
11/12/2018 14:00;12;11;14;66075.6640625;66705.890625;64945.125
11/12/2018 15:00;12;11;15;67041.75;67926.484375;65998.484375
11/12/2018 16:00;12;11;16;70284.71875;71238.5859375;69314.6796875
11/12/2018 17:00;12;11;17;72326.421875;73199.46875;71024.546875
11/12/2018 18:00;12;11;18;71718.9453125;72597.71875;69915.6640625
11/12/2018 19:00;12;11;19;69406.640625;70337.7265625;67364.6875
11/12/2018 20:00;12;11;20;65678.359375;66650.640625;63891.3125
11/12/2018 21:00;12;11;21;60980.15625;61776.9296875;59569.5390625
11/12/2018 22:00;12;11;22;54732.890625;55238.29296875;53547.8359375
11/12/2018 23:00;12;11;23;49458.8671875;49804.03125;48464.625
12/12/2018 00:00;12;12;0;47288.7890625;48154.2421875;47699.2578125
12/12/2018 01:00;12;12;1;46197.42578125;47287.578125;46607.7890625
12/12/2018 02:00;12;12;2;44484.2890625;45575.51953125;44983.828125
12/12/2018 03:00;12;12;3;43174.5546875;44294.75390625;43682.171875
12/12/2018 04:00;12;12;4;42708.82421875;43824.78125;43219.828125
12/12/2018 05:00;12;12;5;45716.328125;46596.015625;46187.2109375
12/12/2018 06:00;12;12;6;53203.5234375;54106.78125;53539.0859375
12/12/2018 07:00;12;12;7;60750.35546875;61889.54296875;61025.19921875
12/12/2018 08:00;12;12;8;64424.98828125;65561.21875;64722.9296875
12/12/2018 09:00;12;12;9;66399.5625;67541.5;66463.3671875
12/12/2018 10:00;12;12;10;66888.5625;67922.9140625;66808.84375
12/12/2018 11:00;12;12;11;67212.15625;68108.9921875;66959.5546875
12/12/2018 12:00;12;12;12;66892.71875;67567.859375;66543.8125
12/12/2018 13:00;12;12;13;65894.03125;66239.2265625;65601.03125
12/12/2018 14:00;12;12;14;65158.8046875;65127.453125;64950.89453125
12/12/2018 15:00;12;12;15;66100.5234375;65514.875;66013.6328125
12/12/2018 16:00;12;12;16;69413.078125;68475.7734375;69343.015625
12/12/2018 17:00;12;12;17;71196.484375;70530.46875;71455.4453125
12/12/2018 18:00;12;12;18;69884.453125;69609.5625;70841.171875
12/12/2018 19:00;12;12;19;66859.0625;66728.765625;68460.0546875
12/12/2018 20:00;12;12;20;62789.7265625;62374.7421875;64648.5703125
12/12/2018 21:00;12;12;21;58198.5859375;57577.77734375;59953.0859375
12/12/2018 22:00;12;12;22;52366.68359375;51903.703125;53847.328125
12/12/2018 23:00;12;12;23;47624.9140625;47249.953125;48755.828125
13/12/2018 00:00;12;13;0;45695.421875;45901.8046875;47007.703125
13/12/2018 01:00;12;13;1;44552.5390625;44391.4921875;45846.46875
13/12/2018 02:00;12;13;2;42894.3359375;42758.890625;44253.03515625
13/12/2018 03:00;12;13;3;41610.83203125;41511.0859375;42961.72265625
13/12/2018 04:00;12;13;4;41185.2421875;41242.6171875;42484.421875
13/12/2018 05:00;12;13;5;44316.8203125;45234.15625;45499.078125
13/12/2018 06:00;12;13;6;51819.6875;53479.54296875;52935.125
13/12/2018 07:00;12;13;7;59264.94140625;61254.71484375;60627.4921875
13/12/2018 08:00;12;13;8;62833.3984375;65060.078125;64430.25390625
13/12/2018 09:00;12;13;9;64602.9921875;66887.3125;66138.109375
13/12/2018 10:00;12;13;10;64989.7109375;67483.734375;66471.125
13/12/2018 11:00;12;13;11;65257.33984375;67946.0;66614.828125
13/12/2018 12:00;12;13;12;64957.69921875;67865.234375;66217.3046875
13/12/2018 13:00;12;13;13;64092.6328125;67323.8046875;65322.53125
13/12/2018 14:00;12;13;14;63531.578125;67140.984375;64715.9765625
13/12/2018 15:00;12;13;15;64716.3671875;68895.9921875;65802.84375
13/12/2018 16:00;12;13;16;68151.6875;72536.3828125;69093.9921875
13/12/2018 17:00;12;13;17;69915.125;73429.234375;71028.40625
13/12/2018 18:00;12;13;18;68648.328125;71186.921875;70303.4296875
13/12/2018 19:00;12;13;19;65762.609375;67902.71875;67984.4765625
13/12/2018 20:00;12;13;20;61898.56640625;64525.6484375;64419.00390625
13/12/2018 21:00;12;13;21;57383.859375;60244.14453125;59890.36328125
13/12/2018 22:00;12;13;22;51468.0859375;53871.0;53739.9921875
13/12/2018 23:00;12;13;23;46652.1484375;48763.53125;48556.81640625
14/12/2018 00:00;12;14;0;45887.546875;46169.3984375;47075.0546875
14/12/2018 01:00;12;14;1;44716.09375;44943.734375;45829.8359375
14/12/2018 02:00;12;14;2;43099.19921875;43312.6953125;44163.56640625
14/12/2018 03:00;12;14;3;41816.15234375;42059.453125;42877.0078125
14/12/2018 04:00;12;14;4;41395.046875;41691.8515625;42455.671875
14/12/2018 05:00;12;14;5;44566.6640625;45113.0234375;45778.83984375
14/12/2018 06:00;12;14;6;52091.7109375;53037.1953125;53600.90625
14/12/2018 07:00;12;14;7;59605.33984375;60875.5078125;61437.5859375
14/12/2018 08:00;12;14;8;63239.6015625;64554.14453125;65219.6953125
14/12/2018 09:00;12;14;9;64918.7421875;66244.890625;67073.1875
14/12/2018 10:00;12;14;10;65264.0078125;66581.125;67523.328125
14/12/2018 11:00;12;14;11;65468.4765625;66807.953125;67830.75
14/12/2018 12:00;12;14;12;65131.703125;66482.765625;67554.234375
14/12/2018 13:00;12;14;13;64296.2890625;65635.2578125;66695.5
14/12/2018 14:00;12;14;14;63769.9140625;65117.546875;66133.875
14/12/2018 15:00;12;14;15;65001.8203125;66363.6875;67318.8515625
14/12/2018 16:00;12;14;16;68413.6875;69807.21875;70726.8984375
14/12/2018 17:00;12;14;17;70245.796875;71334.578125;72203.484375
14/12/2018 18:00;12;14;18;69236.90625;69835.390625;70619.7109375
14/12/2018 19:00;12;14;19;66640.40625;66899.078125;67604.84375
14/12/2018 20:00;12;14;20;62945.0;63210.94140625;63886.5859375
14/12/2018 21:00;12;14;21;58410.96484375;58728.3828125;59459.25390625
14/12/2018 22:00;12;14;22;52327.734375;52627.078125;53403.7421875
14/12/2018 23:00;12;14;23;47303.7265625;47639.8046875;48450.2578125
15/12/2018 00:00;12;15;0;46860.71875;48007.53125;48135.4921875
15/12/2018 01:00;12;15;1;45850.19140625;47044.6328125;47088.6796875
15/12/2018 02:00;12;15;2;44182.6171875;45361.3125;45418.0625
15/12/2018 03:00;12;15;3;42806.4140625;43986.1484375;44043.2578125
15/12/2018 04:00;12;15;4;41845.63671875;43009.65625;43117.28515625
15/12/2018 05:00;12;15;5;42351.046875;43454.3125;43776.8125
15/12/2018 06:00;12;15;6;45899.51171875;47085.5703125;47470.90625
15/12/2018 07:00;12;15;7;50718.3515625;52047.609375;52296.51953125
15/12/2018 08:00;12;15;8;54639.953125;55939.046875;56194.66015625
15/12/2018 09:00;12;15;9;58109.82421875;59368.84375;59625.90625
15/12/2018 10:00;12;15;10;59829.3203125;60998.5078125;61334.05859375
15/12/2018 11:00;12;15;11;60775.90234375;61878.7578125;62276.26953125
15/12/2018 12:00;12;15;12;61182.6875;62225.3671875;62695.61328125
15/12/2018 13:00;12;15;13;60760.8359375;61734.25;62324.953125
15/12/2018 14:00;12;15;14;60410.73828125;61333.1171875;62058.1484375
15/12/2018 15:00;12;15;15;61317.2265625;62177.7890625;63117.859375
15/12/2018 16:00;12;15;16;64607.53515625;65534.97265625;66542.265625
15/12/2018 17:00;12;15;17;66755.65625;67791.046875;68674.0625
15/12/2018 18:00;12;15;18;65793.921875;66820.328125;67627.296875
15/12/2018 19:00;12;15;19;62888.359375;63828.69140625;64644.125
15/12/2018 20:00;12;15;20;58853.28125;59656.7578125;60591.546875
15/12/2018 21:00;12;15;21;54636.5234375;55362.3359375;56318.8125
15/12/2018 22:00;12;15;22;50282.4609375;51046.3984375;51858.75390625
15/12/2018 23:00;12;15;23;46670.41796875;47467.32421875;48197.40625
16/12/2018 00:00;12;16;0;43821.765625;43739.55078125;44631.109375
16/12/2018 01:00;12;16;1;42642.4609375;42584.6015625;43414.84375
16/12/2018 02:00;12;16;2;40908.015625;40733.65625;41609.59375
16/12/2018 03:00;12;16;3;39388.6953125;39195.9453125;40087.3125
16/12/2018 04:00;12;16;4;38336.2578125;38104.171875;39046.93359375
16/12/2018 05:00;12;16;5;38404.984375;38157.078125;39278.5078125
16/12/2018 06:00;12;16;6;40126.09375;40266.9375;41393.703125
16/12/2018 07:00;12;16;7;42810.58203125;43433.234375;44425.8671875
16/12/2018 08:00;12;16;8;47234.28515625;47832.8125;48852.5234375
16/12/2018 09:00;12;16;9;52088.6640625;52778.34375;53768.1796875
16/12/2018 10:00;12;16;10;55186.25390625;55824.734375;56861.55859375
16/12/2018 11:00;12;16;11;56922.5625;57587.140625;58646.9609375
16/12/2018 12:00;12;16;12;57859.34375;58538.109375;59625.109375
16/12/2018 13:00;12;16;13;57791.85546875;58347.08984375;59521.98046875
16/12/2018 14:00;12;16;14;57580.7265625;58039.4453125;59299.1015625
16/12/2018 15:00;12;16;15;58717.4765625;59057.05859375;60438.890625
16/12/2018 16:00;12;16;16;61681.75390625;62221.46484375;63546.359375
16/12/2018 17:00;12;16;17;63773.41796875;64153.75;65384.1875
16/12/2018 18:00;12;16;18;63302.77734375;62938.48828125;64271.6015625
16/12/2018 19:00;12;16;19;60703.3671875;59576.5703125;61110.62890625
16/12/2018 20:00;12;16;20;56594.890625;55086.0;56821.3515625
16/12/2018 21:00;12;16;21;52215.34375;50706.1953125;52480.1171875
16/12/2018 22:00;12;16;22;47780.3203125;46495.51171875;48120.0703125
16/12/2018 23:00;12;16;23;44206.8671875;43204.15234375;44694.51171875
17/12/2018 00:00;12;17;0;44699.078125;45517.4765625;47622.40625
17/12/2018 01:00;12;17;1;43146.8515625;44394.84375;46403.1875
17/12/2018 02:00;12;17;2;41482.07421875;42703.8671875;44789.48828125
17/12/2018 03:00;12;17;3;40194.9921875;41401.7578125;43525.62109375
17/12/2018 04:00;12;17;4;39956.71875;41101.64453125;43423.26953125
17/12/2018 05:00;12;17;5;44135.5859375;44668.08984375;47562.421875
17/12/2018 06:00;12;17;6;52474.0234375;52833.87890625;55793.16796875
17/12/2018 07:00;12;17;7;60206.3515625;60744.7734375;63142.1640625
17/12/2018 08:00;12;17;8;64244.859375;64563.4140625;66945.75
17/12/2018 09:00;12;17;9;66310.046875;66337.4375;68698.625
17/12/2018 10:00;12;17;10;67130.453125;66690.203125;69266.875
17/12/2018 11:00;12;17;11;67696.65625;66830.140625;69510.515625
17/12/2018 12:00;12;17;12;67614.4921875;66318.9765625;69036.53125
17/12/2018 13:00;12;17;13;67023.640625;65271.9375;68135.1640625
17/12/2018 14:00;12;17;14;66747.71875;64555.453125;67560.3515625
17/12/2018 15:00;12;17;15;68461.390625;65683.59375;68981.984375
17/12/2018 16:00;12;17;16;71948.7265625;69097.0703125;72209.859375
17/12/2018 17:00;12;17;17;72864.921875;71211.0625;74190.15625
17/12/2018 18:00;12;17;18;70866.25;70503.6953125;73860.84375
17/12/2018 19:00;12;17;19;67750.046875;67919.828125;71727.6796875
17/12/2018 20:00;12;17;20;64299.96875;63769.046875;67823.5
17/12/2018 21:00;12;17;21;59789.625;58567.6796875;62477.2734375
17/12/2018 22:00;12;17;22;53083.8359375;51946.921875;55405.9921875
17/12/2018 23:00;12;17;23;47703.6328125;46520.9765625;49667.08203125
18/12/2018 00:00;12;18;0;46176.5546875;43128.58984375;46775.21875
18/12/2018 01:00;12;18;1;44956.8203125;41964.828125;45412.2421875
18/12/2018 02:00;12;18;2;43291.0390625;40342.0;43830.11328125
18/12/2018 03:00;12;18;3;42001.03515625;39051.9296875;42544.5546875
18/12/2018 04:00;12;18;4;41577.296875;38521.12890625;42235.51953125
18/12/2018 05:00;12;18;5;44836.6328125;41327.26171875;46014.296875
18/12/2018 06:00;12;18;6;52509.890625;48510.7421875;54148.8046875
18/12/2018 07:00;12;18;7;60137.21875;56003.453125;62109.6484375
18/12/2018 08:00;12;18;8;63826.0703125;59660.3671875;66169.53125
18/12/2018 09:00;12;18;9;65656.21875;61442.359375;67905.59375
18/12/2018 10:00;12;18;10;66099.3046875;61820.0234375;68379.140625
18/12/2018 11:00;12;18;11;66408.84375;62056.609375;68593.453125
18/12/2018 12:00;12;18;12;66143.84375;61788.6796875;68214.1640625
18/12/2018 13:00;12;18;13;65307.3984375;60975.90625;67424.2734375
18/12/2018 14:00;12;18;14;64775.6328125;60454.8203125;66942.6953125
18/12/2018 15:00;12;18;15;66006.9375;61587.171875;68338.1953125
18/12/2018 16:00;12;18;16;69456.7734375;65003.28125;71646.5234375
18/12/2018 17:00;12;18;17;71044.9765625;66761.2734375;73288.234375
18/12/2018 18:00;12;18;18;69578.4140625;65538.7890625;72475.1953125
18/12/2018 19:00;12;18;19;66606.296875;62796.3984375;70252.6171875
18/12/2018 20:00;12;18;20;62833.0703125;59165.61328125;66870.875
18/12/2018 21:00;12;18;21;58370.2421875;54863.7421875;62118.0
18/12/2018 22:00;12;18;22;52359.24609375;49106.7421875;55278.171875
18/12/2018 23:00;12;18;23;47456.34375;44321.12890625;49563.5546875
19/12/2018 00:00;12;19;0;46417.8984375;43471.75;47624.94140625
19/12/2018 01:00;12;19;1;45237.8828125;42536.51171875;46474.1953125
19/12/2018 02:00;12;19;2;43540.2890625;40865.2890625;44800.0546875
19/12/2018 03:00;12;19;3;42276.1953125;39616.0625;43469.98828125
19/12/2018 04:00;12;19;4;41946.6171875;39121.78515625;43057.15625
19/12/2018 05:00;12;19;5;45434.09375;41956.65625;46415.578125
19/12/2018 06:00;12;19;6;53343.7890625;49825.9296875;54517.5625
19/12/2018 07:00;12;19;7;60886.71875;58135.515625;62797.8828125
19/12/2018 08:00;12;19;8;64395.96875;61670.984375;66921.265625
19/12/2018 09:00;12;19;9;66200.734375;63245.9140625;68822.125
19/12/2018 10:00;12;19;10;66628.5625;63250.08203125;69231.0703125
19/12/2018 11:00;12;19;11;66974.515625;63264.15234375;69364.796875
19/12/2018 12:00;12;19;12;66708.8515625;62718.703125;68825.078125
19/12/2018 13:00;12;19;13;65831.953125;61500.1171875;67698.4296875
19/12/2018 14:00;12;19;14;65282.33984375;60585.0078125;66836.609375
19/12/2018 15:00;12;19;15;66539.421875;61184.7734375;67705.875
19/12/2018 16:00;12;19;16;70026.390625;64459.91796875;70886.390625
19/12/2018 17:00;12;19;17;71512.1484375;66344.9453125;72923.5
19/12/2018 18:00;12;19;18;69758.03125;64963.8984375;72331.46875
19/12/2018 19:00;12;19;19;66458.1640625;61872.015625;69974.046875
19/12/2018 20:00;12;19;20;62451.921875;57779.0703125;66062.34375
19/12/2018 21:00;12;19;21;57902.6953125;53292.1875;61041.46875
19/12/2018 22:00;12;19;22;51956.05078125;47718.2421875;54409.7734375
19/12/2018 23:00;12;19;23;47231.765625;43106.7890625;48842.703125
20/12/2018 00:00;12;20;0;47438.1953125;42118.22265625;50133.57421875
20/12/2018 01:00;12;20;1;46110.3125;40765.703125;48986.6484375
20/12/2018 02:00;12;20;2;44511.05078125;39137.9375;47278.4921875
20/12/2018 03:00;12;20;3;43215.671875;37904.3125;45916.7578125
20/12/2018 04:00;12;20;4;42823.25390625;37582.99609375;45442.625
20/12/2018 05:00;12;20;5;46294.125;41213.5234375;48647.1328125
20/12/2018 06:00;12;20;6;54096.734375;49122.33203125;56695.8359375
20/12/2018 07:00;12;20;7;61836.8203125;56684.8671875;65057.05859375
20/12/2018 08:00;12;20;8;65692.90625;60249.8359375;69204.9765625
20/12/2018 09:00;12;20;9;67380.140625;61979.578125;71109.90625
20/12/2018 10:00;12;20;10;67776.71875;62439.34765625;71475.859375
20/12/2018 11:00;12;20;11;67998.796875;62824.8828125;71578.59375
20/12/2018 12:00;12;20;12;67702.984375;62687.0546875;71043.109375
20/12/2018 13:00;12;20;13;66989.2734375;62048.73828125;69919.359375
20/12/2018 14:00;12;20;14;66609.7421875;61763.7109375;69078.7421875
20/12/2018 15:00;12;20;15;68095.90625;63319.625;69979.890625
20/12/2018 16:00;12;20;16;71623.3984375;66906.265625;73317.5234375
20/12/2018 17:00;12;20;17;73324.7890625;68005.953125;75519.734375
20/12/2018 18:00;12;20;18;72286.40625;65893.015625;74967.015625
20/12/2018 19:00;12;20;19;69816.53125;62587.23828125;72567.078125
20/12/2018 20:00;12;20;20;66362.34375;59046.66796875;68564.359375
20/12/2018 21:00;12;20;21;61791.109375;54829.984375;63489.8125
20/12/2018 22:00;12;20;22;55302.25;48845.0390625;56870.1953125
20/12/2018 23:00;12;20;23;49906.59375;44062.48828125;51282.8515625
21/12/2018 00:00;12;21;0;47434.046875;39957.00390625;49419.328125
21/12/2018 01:00;12;21;1;46116.1640625;38783.265625;48044.7890625
21/12/2018 02:00;12;21;2;44358.67578125;37148.53125;46413.7578125
21/12/2018 03:00;12;21;3;43028.34765625;35868.1484375;45099.87890625
21/12/2018 04:00;12;21;4;42574.9453125;35283.94921875;44720.109375
21/12/2018 05:00;12;21;5;45940.875;37937.90625;48332.671875
21/12/2018 06:00;12;21;6;53846.234375;45006.43359375;56369.078125
21/12/2018 07:00;12;21;7;61704.921875;52473.95703125;64393.71875
21/12/2018 08:00;12;21;8;65545.8046875;55987.125;68543.8203125
21/12/2018 09:00;12;21;9;67643.4765625;57740.4609375;70472.09375
21/12/2018 10:00;12;21;10;68256.5625;58063.91015625;71049.96875
21/12/2018 11:00;12;21;11;68732.375;58338.484375;71344.890625
21/12/2018 12:00;12;21;12;68591.96875;58164.77734375;71028.640625
21/12/2018 13:00;12;21;13;67778.6953125;57423.890625;70221.90625
21/12/2018 14:00;12;21;14;67262.5390625;56991.2578125;69703.109375
21/12/2018 15:00;12;21;15;68534.296875;58184.578125;71016.7421875
21/12/2018 16:00;12;21;16;72105.421875;61750.04296875;74348.75
21/12/2018 17:00;12;21;17;73378.84375;63311.828125;75906.9765625
21/12/2018 18:00;12;21;18;71252.25;61580.42578125;74834.015625
21/12/2018 19:00;12;21;19;67728.3671875;58447.8671875;72363.171875
21/12/2018 20:00;12;21;20;63815.375;54831.921875;68888.34375
21/12/2018 21:00;12;21;21;59405.5390625;50816.0234375;64211.49609375
21/12/2018 22:00;12;21;22;53408.8046875;45407.890625;57517.59765625
21/12/2018 23:00;12;21;23;48595.71875;40953.7578125;51931.1484375
22/12/2018 00:00;12;22;0;44377.671875;40568.328125;51359.75
22/12/2018 01:00;12;22;1;43335.828125;39430.79296875;50416.265625
22/12/2018 02:00;12;22;2;41597.05859375;37799.8828125;48752.01953125
